4.38438616254138;4.38613729576472;4.38788823005665;4.38673131200785;4.3856413578152;4.38514257539574;4.38816076469165;4.38657908272725;4.3862267143845;4.38596700259509;4.38722436170361;4.38741774571574;4.3839068187045;4.3855964609814;4.38573858824254;4.38573520692472;4.38597861773291;4.38551099987439;4.38659702649646;4.3873707730817;4.38698941623481;4.38631473025963;4.38543776677063;4.3858281945807;4.38673373313934;4.38691970674198;4.3865621236216;4.38639410112015;4.3860658890693;4.38701409251606;4.38662181431739;4.38642088567759;4.38606420214296;4.38601203810344;4.38547290428352;4.38588618316807;4.38624618229895;4.38582681796083;4.38624121480559;4.38513169783828;4.38659001445556;
6.72344743853689;6.72484467811729;6.72445402879339;6.72489930135001;6.72569016507142;6.72582426066811;6.72697085246114;6.72465798120962;6.72459012184172;6.72502469517271;6.72576834423341;6.72671614883122;6.72541684228034;6.72360887680919;6.72507550911289;6.72388575023578;6.72609609490609;6.72481385573351;6.7254789133461;6.72722054951088;6.72593570287195;6.726442549081;6.72444973572136;6.7241531715437;6.7246220276517;6.72515931280034;6.72402713311022;6.72517035081627;6.72450377592465;6.7256577971015;6.72631299683952;6.72461298595195;6.72475796451391;6.72602782191038;6.72470607584999;6.7244931337206;6.72538098216566;6.72569052124322;6.7242052055636;6.72397483598667;6.72507634333648;
9.06371494518604;9.06349826276198;9.06129116746479;9.06481634854393;9.06533228399789;9.06655807661009;9.06407512736058;9.06425575987506;9.06496408836125;9.06405417955899;9.06310265855269;9.06556416726838;9.06548675078908;9.06528227511507;9.06477227383128;9.06425621396204;9.063019303203;9.06445565829608;9.06365768315951;9.06547830741113;9.0646083623026;9.06362587576195;9.06250677961221;9.06374796512068;9.06373835642727;9.0654436604029;9.06374083732243;9.06445249279451;9.064354241307;9.06461745946164;9.06481604832116;9.06508975253191;9.06423916667491;9.06554843329438;9.06293965253616;9.06317368698571;9.06280588423979;9.06435709832182;9.0642687645198;9.06253182031406;9.06383839283521;
11.4034022567048;11.4031773157516;11.401287500449;11.4026346888373;11.4039334242056;11.4029450785314;11.4041542415727;11.4039050972296;11.4045085403338;11.4026041098902;11.4048869904311;11.4038122886349;11.4042778088079;11.4024001309659;11.4050364843693;11.4034818027372;11.4008953528265;11.4024066221266;11.4034813642695;11.4017844007111;11.4026946221079;11.4026471590667;11.4038013188867;11.4030987755525;11.4034457904446;11.4025773695623;11.4037961865994;11.4030387374438;11.403340703186;11.4028945793145;11.403935891492;11.4033462421165;11.4049999297023;11.4028323905206;11.4026848357531;11.4024230800303;11.404118032637;11.4027808588256;11.4024369840234;11.4027261197576;11.4021353477648;
13.7437293152771;13.7434952936822;13.7412255420233;13.7436194338977;13.742157943586;13.7412225030634;13.7406243353158;13.7435949290606;13.7426952761878;13.7426221469603;13.7429601650692;13.7439269290558;13.742648770481;13.7412355390725;13.7412029909793;13.741914955705;13.7417061840779;13.7430432693384;13.7416023153166;13.742205259838;13.7418576506867;13.7425628035777;13.7412377210347;13.7421817860444;13.7417657352243;13.7433306066611;13.7419371418191;13.7426405095758;13.7417498567614;13.7430329901722;13.7416572086052;13.7428643669802;13.7424356990798;13.7422199666523;13.7417946222158;13.743525721764;13.7420602835539;13.7424630754057;13.7419808029645;13.7422721796319;13.7408722259669;
16.0810414562911;16.0806408998507;16.0816073050768;16.0828144987491;16.0827395007253;16.081973987496;16.0805128730949;16.0811487080757;16.0833380683338;16.0808305699268;16.0823801680797;16.0819894951672;16.0820550316741;16.0808534801092;16.0819411784079;16.0813003708238;16.0835364744419;16.0823945269105;16.0817240174538;16.0811301556747;16.0823612445249;16.0815335465058;16.0813169028658;16.0806408178216;16.0827127246211;16.0813362778613;16.0813396278039;16.0814094232431;16.0814980155332;16.0800069940302;16.0822511247931;16.0817056035571;16.0815672064837;16.08124871167;16.0808188983606;16.080371986223;16.0820981108147;16.0811191984946;16.079845494675;16.0811228168388;16.0794200671014;
18.4189227467295;18.4197523236504;18.4211572063261;18.4211496033471;18.4205568565361;18.4226987957695;18.4198123299111;18.4211241997303;18.4205976997649;18.4203848282179;18.4194012697668;18.4189942255576;18.420418830428;18.4213332399721;18.4211039362966;18.4221537385405;18.4210442171052;18.4225390458841;18.4207061183913;18.4208842377748;18.4192902939011;18.4212626548641;18.4204961882924;18.4198959971683;18.4202916901191;18.4205005913369;18.4201380920048;18.4206517081862;18.4187560858296;18.4203509699681;18.4201393193842;18.4212198312093;18.4197910594764;18.4204171387203;18.4190199200799;18.4197313385389;18.4195967668335;18.4208733218372;18.419719289197;18.4186358080584;18.419206723883;
20.7592652135395;20.7593839679582;20.7592186737763;20.7584484183902;20.7596274444033;20.7579468844304;20.7600466745238;20.7601801244953;20.7580479711762;20.7581824410021;20.7590238452795;20.7577885600643;20.7591835887742;20.7586036310473;20.7607250541178;20.7585794177245;20.7603885161409;20.7591006000881;20.758062532364;20.7595625385331;20.7612503373475;20.75904097339;20.7603240706402;20.7597970930593;20.7581271494455;20.7584589620329;20.7595819474749;20.7579783667307;20.7591048730105;20.7587572280056;20.7593495148977;20.7584796609882;20.7594066795881;20.758313578775;20.7583924623683;20.7578481411722;20.7570077025901;20.7573038191636;20.7581099796613;20.7577878952397;20.7584943248107;
23.0990584160644;23.0979892985673;23.0974435211157;23.0981364989443;23.0983380626163;23.0969835064923;23.0976138771502;23.0995296188374;23.0981962050674;23.0988454398311;23.0977158085971;23.0988310189844;23.0974198484596;23.0981983006001;23.0984334371837;23.0989577461729;23.0978777457603;23.0970092536467;23.0974955840183;23.0979679017791;23.0972133933806;23.0991028566891;23.097435901066;23.0985660815673;23.0976452470149;23.0968527832108;23.0962207131639;23.0976649141525;23.0969160782933;23.0978116015707;23.0965833056035;23.0968325933599;23.0970706418854;23.0968574789805;23.09590023601;23.0984988306974;23.0968831597567;23.0974050437676;23.0967567248286;23.0963058166892;23.0972776937893;
25.4365634344398;25.4375966631121;25.4362622908749;25.4369560511472;25.4381886529211;25.4363356649753;25.4385842909264;25.4364914060645;25.4372844923624;25.4385457693328;25.4374465909553;25.4364405606042;25.4386206402815;25.4374800253777;25.4364513742858;25.4359695645855;25.4378310621096;25.4369783533185;25.4377691500021;25.4372535994426;25.4371428715404;25.4379152025872;25.4365963716164;25.4369166877804;25.4379965752539;25.4361688648515;25.4370347232097;25.4367200047434;25.4362339488626;25.4362848684622;25.4372402210508;25.4365274464515;25.4355889179578;25.4357417288766;25.4371606771835;25.436900738922;25.4365924593584;25.4353679068026;25.4352850332201;25.435499461873;25.4353763822035;
