-8.87492476967418E-05;-8.7529802495333E-05;-8.74734330615328E-05;-8.77717479301457E-05;-8.72073774769142E-05;-8.71449643022243E-05;-8.69837204360049E-05;-8.66485999563823E-05;-8.64567787540586E-05;-8.6585142673377E-05;-8.6922020927834E-05;-8.72924311275125E-05;-8.76297279712516E-05;-8.77867762421569E-05;-8.80652563088072E-05;-8.83209644041657E-05;-8.85478953628902E-05;-8.8856074316466E-05;-8.91449796498524E-05;-8.94283777332037E-05;-8.98746743438819E-05;-9.09835151990921E-05;-9.16123700578E-05;-9.1838767782282E-05;-9.25158461680902E-05;-9.31174110150773E-05;-9.34827730801663E-05;-9.27846927459988E-05;-9.2366236232256E-05;-9.29316644911847E-05;-9.32466275719388E-05;-9.33769375209686E-05;-9.32557583758473E-05;-9.22884666864315E-05;-9.20179776321108E-05;-9.2343158108875E-05;-9.27721345783599E-05;-9.32148654023944E-05;-9.39181628282622E-05;-9.40633391677136E-05;-9.40315734875947E-05;-9.4712250339908E-05;-9.48401301653912E-05;-9.47033616443326E-05;-9.4895644122757E-05;-9.46524522021242E-05;-9.47934469609111E-05;-9.51439877516664E-05;-9.51061527729793E-05;-9.44121223509739E-05;-9.3613333193222E-05;-9.33917578331835E-05;-9.38695366756748E-05;-9.50467954295957E-05;-9.61274095747446E-05;-9.64569880385937E-05;-9.69537595610442E-05;-9.74995935007143E-05;-9.77879128108081E-05;-9.83572743409842E-05;-9.85376380518996E-05;-9.82356301868791E-05;-9.75517146573605E-05;-9.76404683720341E-05;-9.78650660620085E-05;-9.80268221980114E-05;-9.86304361783988E-05;-9.93280151994765E-05;-0.000100183091675416;-0.000100925251093042;-0.000100941300614445;-0.000101307478891786;-0.000102204852537441;-0.000103265358891374;-0.000104648834756686;-0.000105951728136162;-0.000107079454560869;-0.000107700430737531;-0.000108213461766702;-0.000108607050586679;-0.000109686240104541;-0.000111057523797708;-0.000111591367179206;-0.000112150463685132;-0.00011318996262521;-0.000114502388705009;-0.000115896247393438;-0.000116876039213561;-0.000117853471082474;-0.000119208293672263;-0.00012079858742199;-0.00012244549635431;-0.000123636231947215;-0.000124218899810574;-0.000124685864267523;-0.000125283832713676;-0.000126291484726491;-0.000127228460142513;-0.000128208028376902;-0.000129349410724133;-0.000130389969582655;-0.000131707138099421;-0.000133119978857197;-0.000134378066969405;-0.000135491915963822;-0.000136588823942503;-0.00013780739155228;-0.000139155773660425;-0.000140379484857702;-0.000141637199813902;-0.000142697382020559;-0.000143512554651677;-0.00014404212521523;-0.000144338264973614;-0.000145313892422005;
-9.03221256123327E-05;-8.89742601432928E-05;-8.86623421276078E-05;-8.87819465684185E-05;-8.83010519617883E-05;-8.82796400365349E-05;-8.80003925462456E-05;-8.76635009562978E-05;-8.74819571769156E-05;-8.76195275805116E-05;-8.79172699657079E-05;-8.82530839036749E-05;-8.85411661557165E-05;-8.86441026942972E-05;-8.89283025998158E-05;-8.93185770077291E-05;-8.95937879120042E-05;-8.98010004202032E-05;-9.01118026563236E-05;-9.05063186543969E-05;-9.09964420878467E-05;-9.21502854002364E-05;-9.27609775596692E-05;-9.29194065204425E-05;-9.35421492997668E-05;-9.40034973671511E-05;-9.42816930256088E-05;-9.36103490851347E-05;-9.31932953388043E-05;-9.37252256488347E-05;-9.40088064006452E-05;-9.40456747447588E-05;-9.39627633336466E-05;-9.29870441601724E-05;-9.26962533841178E-05;-9.29144544609575E-05;-9.33164035128286E-05;-9.38194795918306E-05;-9.44601801089317E-05;-9.46176831816549E-05;-9.47847594050007E-05;-9.55191814783884E-05;-9.56172852127381E-05;-9.55229609155796E-05;-9.57074778690937E-05;-9.5523594214548E-05;-9.57614130946207E-05;-9.59672068404216E-05;-9.5812529924305E-05;-9.50580859908162E-05;-9.43440161659057E-05;-9.41829692702707E-05;-9.46566183694306E-05;-9.57600857939981E-05;-9.67863893980133E-05;-9.70043052187583E-05;-9.72708858218679E-05;-9.77269476447972E-05;-9.80989068846201E-05;-9.86116469814701E-05;-9.87563010556491E-05;-9.84706147099895E-05;-9.78162901155001E-05;-9.78808461568987E-05;-9.8077131545221E-05;-9.83287628424098E-05;-9.88585509044817E-05;-9.93746486491029E-05;-0.00010009678957026;-0.000100786208364093;-0.000100874572707016;-0.000101324713663876;-0.000102261775791307;-0.000103374356637552;-0.000104614546324324;-0.000105843278510688;-0.000107104387878802;-0.000107697603831728;-0.000108076909253978;-0.00010854687249659;-0.000109664017754168;-0.000110856771351368;-0.000111336473706926;-0.000111892736039619;-0.000112868762500954;-0.000114048427490596;-0.000115367464241754;-0.000116307104055123;-0.00011728244823489;-0.000118666819728544;-0.000120264225197149;-0.000121836431683462;-0.000122956515630321;-0.00012349381079026;-0.000124069299670668;-0.000124716783643533;-0.000125717545387786;-0.000126609568390709;-0.000127570177593857;-0.000128698282299253;-0.000129707985032645;-0.000130942643233554;-0.000132311992207692;-0.00013357679688716;-0.000134691368828271;-0.000135773130018974;-0.000137000078322653;-0.000138326040670782;-0.000139431473183147;-0.000140506965126249;-0.000141451148254122;-0.000142298153183273;-0.000142938190006498;-0.00014330811533858;-0.000144434736924129;
-8.57608571822569E-05;-8.53312077946486E-05;-8.56400829547553E-05;-8.60711237836491E-05;-8.58995873789364E-05;-8.62519689347269E-05;-8.63290459067043E-05;-8.63320788851599E-05;-8.64450224693486E-05;-8.67956477223341E-05;-8.72584137434855E-05;-8.77404213496191E-05;-8.81359817274251E-05;-8.83415221953106E-05;-8.87722950909452E-05;-8.92750429591148E-05;-8.95650736380715E-05;-8.97845290477907E-05;-9.01603298169989E-05;-9.06818387513341E-05;-9.11958695436286E-05;-9.22832053073433E-05;-9.30295562325947E-05;-9.33477533202215E-05;-9.42008083797199E-05;-9.46944745968281E-05;-9.49633194884002E-05;-9.42781932186107E-05;-9.37626133796824E-05;-9.42295076230324E-05;-9.46204262112795E-05;-9.46389341699716E-05;-9.44550875957988E-05;-9.35759008041311E-05;-9.32766803601407E-05;-9.34256892360152E-05;-9.37693971787574E-05;-9.4144153322283E-05;-9.46694856682942E-05;-9.48434187538135E-05;-9.50034932496457E-05;-9.56929329566105E-05;-9.58851956845124E-05;-9.58578719524223E-05;-9.59064872048833E-05;-9.56378796449229E-05;-9.58322571884746E-05;-9.59970367403134E-05;-9.5813989958124E-05;-9.51667333944795E-05;-9.45144619961667E-05;-9.43028534786885E-05;-9.47048788989222E-05;-9.57693898739803E-05;-9.66930379466843E-05;-9.683576878761E-05;-9.70830413053847E-05;-9.76021968807727E-05;-9.80953685936533E-05;-9.8598385710848E-05;-9.87125182334085E-05;-9.85173135150803E-05;-9.79507378803654E-05;-9.8105708447764E-05;-9.84137177228685E-05;-9.86643621796241E-05;-9.91121676643001E-05;-9.9602753723171E-05;-0.000100312217107079;-0.000101065899704994;-0.000101241253405168;-0.000101630979191401;-0.00010249313456828;-0.000103500232823229;-0.000104450912891282;-0.00010558716965077;-0.000106815315255778;-0.000107322223004847;-0.00010760132119516;-0.000108042604678374;-0.000109242241666326;-0.000110435326987841;-0.000110913143075597;-0.000111383697159594;-0.000112338146460152;-0.000113573829266863;-0.000114867088079426;-0.000115884407958349;-0.000116833933031158;-0.000118185436173146;-0.00011974687168135;-0.000121270143443046;-0.000122397376098134;-0.000123047250288917;-0.000123676399657243;-0.000124390846471333;-0.000125336986070448;-0.000126184684646339;-0.000127131491174112;-0.00012818673675595;-0.00012916736959479;-0.000130356705690767;-0.000131696079969596;-0.000132978756839175;-0.000134116609471984;-0.000135261024746152;-0.000136575776927622;-0.000137970704221349;-0.000139172196697831;-0.000140355229750339;-0.000141408006095326;-0.00014247565713818;-0.000143425256587455;-0.000144074162807766;-0.000145393567173784;
-8.66690300237352E-05;-8.62381448125975E-05;-8.65014958830128E-05;-8.68504268795082E-05;-8.65903654273503E-05;-8.69629529665275E-05;-8.71105526471407E-05;-8.71739032780613E-05;-8.73295142600217E-05;-8.76629659738739E-05;-8.80839341876241E-05;-8.85262575076641E-05;-8.886506403248E-05;-8.90105705396383E-05;-8.93732174324874E-05;-8.98115103782743E-05;-9.00835064854057E-05;-9.02352160548975E-05;-9.05750004830217E-05;-9.11255870622995E-05;-9.1560729594562E-05;-9.24546090485599E-05;-9.30798852998677E-05;-9.33932125738282E-05;-9.41725295300907E-05;-9.45896607313515E-05;-9.48305247485449E-05;-9.42232964470032E-05;-9.36775221539241E-05;-9.41660250152639E-05;-9.47093138078836E-05;-9.47584089184838E-05;-9.45720332350422E-05;-9.38626921908795E-05;-9.36787492043448E-05;-9.39448193927256E-05;-9.43605460667376E-05;-9.4628738640023E-05;-9.51140789449068E-05;-9.53292603070846E-05;-9.5489691256179E-05;-9.60804452555131E-05;-9.62678672380251E-05;-9.62398118891449E-05;-9.62347081759149E-05;-9.59048146756876E-05;-9.60917408480282E-05;-9.62773961362563E-05;-9.61637432325205E-05;-9.57007415353992E-05;-9.5201316359291E-05;-9.51077369623224E-05;-9.54791686657398E-05;-9.65492859586575E-05;-9.74385472773109E-05;-9.76709843665658E-05;-9.80001317034697E-05;-9.83993926709017E-05;-9.89381332723102E-05;-9.9441279930648E-05;-9.94460126044499E-05;-9.92991317793194E-05;-9.88581380682084E-05;-9.90499742676996E-05;-9.93975974338646E-05;-9.96526784493533E-05;-0.000100054231850452;-0.000100537501055387;-0.000101161045008599;-0.000101854204855763;-0.000101989849656551;-0.000102330060487685;-0.00010307391489316;-0.000103864971129681;-0.000104628701376285;-0.000105602267715492;-0.000106563062896025;-0.000106908783299758;-0.000107187410532819;-0.000107574131995647;-0.00010871366124935;-0.000109913968162842;-0.000110444088099657;-0.000110844583012695;-0.000111725840892126;-0.000112986968613982;-0.000114284457196446;-0.000115308678899456;-0.000116226630378763;-0.000117481688570284;-0.000118950296567918;-0.000120386182650391;-0.000121489113831354;-0.000122207534837052;-0.000122728846475705;-0.000123484698477714;-0.000124363947847155;-0.000125151996352807;-0.000126159492726764;-0.000127206157386776;-0.000128193977038981;-0.000129420768298885;-0.000130787555015101;-0.000132105238967424;-0.000133311866270268;-0.000134537735859955;-0.000135922177220492;-0.0001373899544363;-0.000138734095723168;-0.000140069319301003;-0.000141303494317482;-0.000142624467850805;-0.000143966934487401;-0.000144898320353033;-0.000146257684519013;
-8.95445355609478E-05;-8.88984025269564E-05;-8.88449135183014E-05;-8.9001660960701E-05;-8.85674737554437E-05;-8.8821661463625E-05;-8.88949342931131E-05;-8.89030860631756E-05;-8.90078428594031E-05;-8.92381741826648E-05;-8.95230247903809E-05;-8.98116313487898E-05;-8.9992191634722E-05;-9.00052278154823E-05;-9.02387452145017E-05;-9.05421337819224E-05;-9.06920474321245E-05;-9.0702328724327E-05;-9.09602282677948E-05;-9.14045400043063E-05;-9.16986502924483E-05;-9.25997047469142E-05;-9.31923264572209E-05;-9.34658222888673E-05;-9.40840269715668E-05;-9.43018922263654E-05;-9.44200652651689E-05;-9.39306275946517E-05;-9.34423455984581E-05;-9.38473252458855E-05;-9.44486318304281E-05;-9.45432351008928E-05;-9.4379888674597E-05;-9.36742346778206E-05;-9.34905964582996E-05;-9.37785705191825E-05;-9.41812406220451E-05;-9.44628452346827E-05;-9.49931856835127E-05;-9.52479460022919E-05;-9.54436887482221E-05;-9.60148134124568E-05;-9.61709870924801E-05;-9.61182097416682E-05;-9.61849757775239E-05;-9.59558957799312E-05;-9.62183740428478E-05;-9.6418020339733E-05;-9.63784383910825E-05;-9.60578716212792E-05;-9.57230037341088E-05;-9.58579283137294E-05;-9.63258044879503E-05;-9.74486653935692E-05;-9.83436727867244E-05;-9.86031308188002E-05;-9.90123142405022E-05;-9.93874381323863E-05;-9.98984165719454E-05;-0.000100433156187749;-0.000100469551864399;-0.000100400594774462;-9.99804464003421E-05;-0.000100116358578707;-0.000100417025488919;-0.000100651237681417;-0.000100991359400949;-0.000101517076188234;-0.000102076141832771;-0.00010274604055593;-0.000102860987947463;-0.000103115765365276;-0.000103757437364293;-0.00010442163017572;-0.000105267976485491;-0.000106232952575628;-0.000107011015122002;-0.000107268763019672;-0.000107507915047036;-0.000107827630453024;-0.000108935517395497;-0.000110087430463792;-0.000110555551913431;-0.000110989589315297;-0.000111854430982654;-0.000113021484918198;-0.000114193740543344;-0.000115075583350002;-0.000115895497981404;-0.000117084717634541;-0.000118518086322518;-0.000119903188369576;-0.000120933362351328;-0.00012165692249348;-0.000122132586885032;-0.000122877591389407;-0.000123745936996844;-0.000124502086024038;-0.000125556368836654;-0.000126668564455824;-0.000127637919434274;-0.000128877758228759;-0.000130261160536702;-0.00013159666557083;-0.000132861960998391;-0.000134158918379549;-0.000135588157122894;-0.000137074149108536;-0.000138511658843702;-0.000139954823127508;-0.000141386543323802;-0.000142837896171191;-0.000144362208867648;-0.000145404814442124;-0.000146736175585385;
-9.05707367106961E-05;-8.98225971972971E-05;-8.98070430509617E-05;-9.0006664352783E-05;-8.96245980326803E-05;-8.9834276752286E-05;-8.99191292109209E-05;-8.99589174965029E-05;-9.00760953334165E-05;-9.03048448734044E-05;-9.05600115414974E-05;-9.07886881243429E-05;-9.09177449352779E-05;-9.09053992490789E-05;-9.1109902906932E-05;-9.13273198559399E-05;-9.13810769937994E-05;-9.13361592250869E-05;-9.149169331861E-05;-9.17979547757107E-05;-9.20198606262566E-05;-9.29015559086276E-05;-9.34173177485212E-05;-9.37009068933076E-05;-9.4263253839225E-05;-9.43228462700932E-05;-9.43949395928347E-05;-9.39574047951864E-05;-9.34844956528073E-05;-9.38391662286114E-05;-9.44647048834736E-05;-9.45349258968893E-05;-9.4259963154715E-05;-9.350150709424E-05;-9.33274637665461E-05;-9.35448694172548E-05;-9.37746181264215E-05;-9.39763867169246E-05;-9.44933796356797E-05;-9.474059246313E-05;-9.50356275649786E-05;-9.55924853970918E-05;-9.565891676864E-05;-9.55739341992291E-05;-9.56687274200302E-05;-9.5511878128704E-05;-9.56730875896657E-05;-9.58423971628046E-05;-9.58346833048995E-05;-9.54737459321841E-05;-9.51960061726663E-05;-9.54848778129361E-05;-9.60671967833666E-05;-9.71257123334251E-05;-9.7930096827437E-05;-9.81660811635484E-05;-9.86766990160468E-05;-9.90876043090881E-05;-9.95652328260636E-05;-0.00010024738089728;-0.000100497659790537;-0.000100527935344204;-0.000100135791469647;-0.000100218422125613;-0.000100437465998939;-0.000100650594816847;-0.000101051466991494;-0.000101589787720267;-0.000102077150771691;-0.000102739652426123;-0.000102902043588992;-0.000103089928326947;-0.000103692150112673;-0.000104365558474102;-0.000105317474836243;-0.000106373270793166;-0.000107115378205958;-0.000107383169480116;-0.000107592230956852;-0.000107896327083245;-0.000108949831482552;-0.000110033101106161;-0.000110498562584456;-0.000111028485969327;-0.000111979680689575;-0.000113095399634875;-0.000114151635863032;-0.000115029350529243;-0.000115825832247622;-0.000117008085801588;-0.00011854635718595;-0.000120000040794026;-0.000120972082858922;-0.000121666591991757;-0.000122167200769533;-0.000122954357677372;-0.000123831677992261;-0.0001245699030111;-0.000125659988340221;-0.00012680858543831;-0.00012773852072312;-0.00012894562575353;-0.000130351005103098;-0.00013174660693808;-0.000133108283355999;-0.000134499556427575;-0.000135995870318831;-0.00013753937815359;-0.00013907944138628;-0.000140573882250529;-0.000142076314334912;-0.000143614126946836;-0.000145189203909356;-0.000146310796871496;-0.000147592687207467;
-9.13580463815689E-05;-9.06179455399863E-05;-9.05304665257688E-05;-9.07711180596299E-05;-9.05159221912466E-05;-9.07811344561018E-05;-9.09180973586864E-05;-9.09443319876274E-05;-9.10424862632707E-05;-9.12302539397084E-05;-9.14337882185215E-05;-9.16041488152546E-05;-9.16964393845608E-05;-9.16282213875118E-05;-9.17759305992821E-05;-9.19340833719974E-05;-9.19235868277152E-05;-9.18521026404293E-05;-9.19389334063909E-05;-9.21383721609893E-05;-9.23207408669108E-05;-9.31365780421809E-05;-9.35206061851639E-05;-9.37341383480402E-05;-9.42471009678079E-05;-9.41921667586764E-05;-9.42293265571922E-05;-9.39147780452136E-05;-9.35207126344684E-05;-9.39147676471568E-05;-9.44910566998713E-05;-9.44808576711142E-05;-9.40868415021268E-05;-9.33952767934595E-05;-9.32622912304053E-05;-9.34250476715501E-05;-9.36447902402988E-05;-9.37733249903012E-05;-9.41943070714228E-05;-9.4414304188287E-05;-9.47227818779982E-05;-9.52093083989978E-05;-9.52609313421194E-05;-9.51760590042151E-05;-9.52679842676721E-05;-9.50796127631442E-05;-9.50888901845871E-05;-9.52804446810639E-05;-9.52816166055859E-05;-9.49272129128543E-05;-9.46954886434728E-05;-9.50622488801022E-05;-9.56923294445041E-05;-9.66477918348414E-05;-9.74292393061244E-05;-9.76749094759327E-05;-9.8203080891367E-05;-9.86296850925489E-05;-9.90809871184796E-05;-9.98221860422874E-05;-0.000100243398605112;-0.000100317757742239;-9.99893270005111E-05;-0.00010010636489314;-0.000100352606963739;-0.000100606320233146;-0.000101124348116646;-0.000101610773101799;-0.000101953709688223;-0.00010255214265709;-0.000102715377325444;-0.000102934160174969;-0.000103543907194875;-0.000104269975242478;-0.000105239553052804;-0.000106316042445891;-0.00010702322113545;-0.000107272066495297;-0.000107505790091177;-0.000107878133399245;-0.000108876374664311;-0.000109875393463625;-0.000110391581448987;-0.000110930380346106;-0.000111799919905257;-0.000112864233732539;-0.000113922395967855;-0.000114924962127523;-0.000115807530337388;-0.000116995240598227;-0.000118581741407631;-0.000120067838373195;-0.00012103440620494;-0.000121722274510887;-0.000122306833621847;-0.000123151230247025;-0.00012404501743292;-0.00012479339541086;-0.000125897487697534;-0.000127055419779404;-0.000127973348564281;-0.000129142226025986;-0.000130554600835662;-0.000131983166514508;-0.000133383318090158;-0.000134813829820728;-0.000136359404617722;-0.000138029797617844;-0.000139673461554605;-0.000141156120615527;-0.000142691069084102;-0.000144304933050592;-0.000145960909369272;-0.000147223454489547;-0.000148657964617948;
-9.30641036301769E-05;-9.23048813984032E-05;-9.22373314235472E-05;-9.24324182282591E-05;-9.2179552849528E-05;-9.24474800633064E-05;-9.25680730077427E-05;-9.2555816925709E-05;-9.25878600913521E-05;-9.27047271966213E-05;-9.28453726282467E-05;-9.29596076518359E-05;-9.29941796071821E-05;-9.28460701258655E-05;-9.2923935399911E-05;-9.3038033485064E-05;-9.29820928457604E-05;-9.28937138709447E-05;-9.29295711977198E-05;-9.30339116947684E-05;-9.3152983112699E-05;-9.38970626575283E-05;-9.42187442085747E-05;-9.43253144669485E-05;-9.47142868741601E-05;-9.46073873933863E-05;-9.4611923009243E-05;-9.43090070120733E-05;-9.39704508370105E-05;-9.43938880370689E-05;-9.49263732914319E-05;-9.49309304673351E-05;-9.45830262297379E-05;-9.40114641623192E-05;-9.3868451179099E-05;-9.39577426993304E-05;-9.4168143390496E-05;-9.42780687502778E-05;-9.46433902093433E-05;-9.47319918131829E-05;-9.49566865041386E-05;-9.53772520938796E-05;-9.53964283657117E-05;-9.53930661830871E-05;-9.54567627587022E-05;-9.52021408076728E-05;-9.5195243998088E-05;-9.53375341512061E-05;-9.53118148260055E-05;-9.50105051521298E-05;-9.47843693761355E-05;-9.51483895886695E-05;-9.57153895581607E-05;-9.66120331969439E-05;-9.73852004634153E-05;-9.76075354417263E-05;-9.8115068509299E-05;-9.84890674891202E-05;-9.88336475792959E-05;-9.95289494698265E-05;-0.000100024451428471;-0.000100167487575174;-9.9921325869475E-05;-0.000100099965553285;-0.000100375017145832;-0.000100657390913598;-0.000101193912203938;-0.000101549055195339;-0.000101786318521916;-0.000102330710896185;-0.000102439907824874;-0.00010256628855952;-0.000103044995737661;-0.000103703747257299;-0.000104631401856788;-0.00010566315687899;-0.000106349519384713;-0.000106581235120207;-0.000106856678246993;-0.00010729894070231;-0.000108273289730399;-0.000109186670278643;-0.000109722254962846;-0.000110240277993005;-0.000110950682812539;-0.000111936951040765;-0.000113046558237853;-0.000114042389063317;-0.00011499249220134;-0.000116211975696303;-0.000117731488399072;-0.000119171153855793;-0.000120159729157642;-0.000120904274200093;-0.000121580521087008;-0.000122461902767367;-0.000123371898191948;-0.000124099931652658;-0.000125221327127095;-0.000126408380684667;-0.000127338659837752;-0.000128477921922655;-0.000129862550774062;-0.000131287749488667;-0.000132713065252971;-0.000134194849452024;-0.000135824318658083;-0.000137613629848898;-0.000139332620838489;-0.000140873526519731;-0.000142550631569655;-0.000144267773884068;-0.000145914009761926;-0.000147175758680768;-0.000148805522003317;
-9.32732932443219E-05;-9.26499153244675E-05;-9.27390688010785E-05;-9.30149802136355E-05;-9.27875684106319E-05;-9.30659395066303E-05;-9.32546883166187E-05;-9.32948764030112E-05;-9.3348839813902E-05;-9.35117312969233E-05;-9.3673672946553E-05;-9.37834362929595E-05;-9.37985369269851E-05;-9.36456298026095E-05;-9.3728689645435E-05;-9.3833675115585E-05;-9.37838343925068E-05;-9.37002420296572E-05;-9.37210123791857E-05;-9.38098456083965E-05;-9.39087595871181E-05;-9.45843291209418E-05;-9.49203439957638E-05;-9.51226828619273E-05;-9.5529645927256E-05;-9.5398753728612E-05;-9.54117382424638E-05;-9.51174261672242E-05;-9.47762750666486E-05;-9.51288826758953E-05;-9.56285598572107E-05;-9.56192939881346E-05;-9.53682779496885E-05;-9.49165682741729E-05;-9.46888472288724E-05;-9.46483850669774E-05;-9.47864322881272E-05;-9.48995507842451E-05;-9.52061420307051E-05;-9.51185130071339E-05;-9.52843666127406E-05;-9.56926667625519E-05;-9.56674831073608E-05;-9.56657510182291E-05;-9.57409137265985E-05;-9.54498806455879E-05;-9.53972994533263E-05;-9.55010875566376E-05;-9.54161069490792E-05;-9.51002557621712E-05;-9.49507265484809E-05;-9.53680035068639E-05;-9.59273925678652E-05;-9.67910914443509E-05;-9.74713825265406E-05;-9.76073263220148E-05;-9.81314352675892E-05;-9.84729480816192E-05;-9.87116974825191E-05;-9.93635851073146E-05;-9.98958622132318E-05;-0.000100063475275618;-9.98553321142186E-05;-0.000100015919193197;-0.000100217711474889;-0.00010044791477624;-0.000100942270176576;-0.000101202477114177;-0.000101362126629308;-0.000101859711322911;-0.000101975943235736;-0.000102086004986521;-0.000102455442794879;-0.000103027568061822;-0.00010389516849112;-0.000104900438439833;-0.000105624759358622;-0.000105963313929727;-0.000106285239538837;-0.000106754706331372;-0.000107768353558316;-0.000108684089960959;-0.000109243953732999;-0.000109824732173326;-0.000110567568553501;-0.000111553587694829;-0.000112681995360466;-0.000113678844957141;-0.000114643175653141;-0.000115905385900377;-0.000117367849692198;-0.000118771602040926;-0.000119830468344784;-0.000120640504935399;-0.000121384296357174;-0.000122352876221053;-0.000123332902666425;-0.000124070251343045;-0.000125230760070323;-0.000126516554161817;-0.000127513128977504;-0.000128681558443311;-0.000130119448392886;-0.000131622952076214;-0.000133142787743585;-0.000134733246737033;-0.000136472627275913;-0.000138375005554067;-0.000140184288424978;-0.000141805154070532;-0.000143607907595691;-0.000145477161466218;-0.000147286989356915;-0.000148532460232291;-0.000150211302240167;
-9.44202641236089E-05;-9.36758776101005E-05;-9.37154001557198E-05;-9.39901861277502E-05;-9.37490223214664E-05;-9.39122553080824E-05;-9.40263559722846E-05;-9.39882706331542E-05;-9.39876981677847E-05;-9.4128180859153E-05;-9.4245514612427E-05;-9.42638121786963E-05;-9.41492622360698E-05;-9.39369504351409E-05;-9.39646304765792E-05;-9.40172266388089E-05;-9.39275446893515E-05;-9.37992562740138E-05;-9.37428571952026E-05;-9.38203797928522E-05;-9.39204328649747E-05;-9.44259938370368E-05;-9.46880630968235E-05;-9.49405604385966E-05;-9.53069077631666E-05;-9.52103528742532E-05;-9.51936989717164E-05;-9.49322425606644E-05;-9.46146157375211E-05;-9.49089232236342E-05;-9.54245370852488E-05;-9.53869328783003E-05;-9.51890425149216E-05;-9.48350315968415E-05;-9.45614015030663E-05;-9.44441412729149E-05;-9.45359029958549E-05;-9.46648173760328E-05;-9.49727021445245E-05;-9.48719409885737E-05;-9.50063700886735E-05;-9.53613322013257E-05;-9.52795219798858E-05;-9.52637604799335E-05;-9.53753755585204E-05;-9.51263220740624E-05;-9.50701384127699E-05;-9.5161137986683E-05;-9.50668207252336E-05;-9.47754083890151E-05;-9.47354293651265E-05;-9.52330408919477E-05;-9.59208371035068E-05;-9.69086766617984E-05;-9.74924878964043E-05;-9.7539614871249E-05;-9.80782718670324E-05;-9.84738136928508E-05;-9.87627159004464E-05;-9.94641653975884E-05;-9.99499626771556E-05;-0.0001001004845052;-9.99020494349481E-05;-0.000100013239283761;-0.000100173551559343;-0.000100387623800288;-0.00010080364648412;-0.00010101423306614;-0.000101146265042926;-0.000101664514864245;-0.000101843544840468;-0.000101951399946426;-0.000102296676403239;-0.000102881961081095;-0.000103743365654239;-0.000104705955160196;-0.000105419082712666;-0.000105813791110057;-0.000106185595045983;-0.000106653259090356;-0.000107687912091544;-0.000108638407526707;-0.000109215149492713;-0.000109900225530438;-0.000110782600004548;-0.000111899393713965;-0.000113048031295414;-0.000114046218266049;-0.000115034351365405;-0.000116268295848833;-0.000117650211366059;-0.000119042311985091;-0.000120186947217505;-0.000121088530287823;-0.000121872398401374;-0.000122922555419484;-0.000124017010647405;-0.000124791149741016;-0.000125964431227148;-0.000127290899557976;-0.0001283705596555;-0.000129641523673758;-0.000131175958058847;-0.000132794703622849;-0.000134436067552244;-0.00013613512533938;-0.000137989168831161;-0.000139994525253971;-0.000141878386595167;-0.000143559126535966;-0.000145483931333464;-0.000147546839841043;-0.000149556499161248;-0.000150884682690019;-0.000152715265659708;
