0.000248827988479158;0.000248956798789337;0.000248970682795259;0.000249133760156634;0.000249155635310769;0.000248723836317113;0.0002484423119357;0.000248671677930039;0.000248704620121706;0.000248702570394547;0.00024847556057295;0.000247937087087017;0.000247600472892039;0.000247102595420462;0.00024641062733638;0.000246048716805046;0.000245377638154652;0.00024492009678524;0.0002446512336562;0.000243991481058596;0.00024317468085502;0.000242697021491805;0.000242454182712141;0.000242046921921019;0.000241633050573942;0.000241711597682689;0.000241019734412321;0.000240442359211763;0.000240873093582698;0.000241199049281844;0.000241178666771027;0.000240699043462222;0.000239722442924377;0.000239070067022689;0.000237228090138635;0.000236957836061883;0.000237352892270444;0.000236511402307942;0.000234750853959901;0.000233848022735941;0.000233151740466615;
0.000249240321227512;0.000249374624412827;0.00024949562184671;0.00024964648381118;0.000249664003233879;0.000249290707217653;0.000249042210510173;0.000249255133860074;0.000249221349883138;0.000249113196153001;0.000249013879952827;0.000248480483884958;0.00024809586806353;0.000247683360879764;0.000247160230194139;0.000246822588226087;0.000246067105646372;0.000245580641174561;0.000245386674248639;0.000244840085319026;0.000244046321207607;0.000243699613156501;0.000243496016907903;0.000243044931165953;0.000242772232156016;0.000242889404579917;0.000242358876938931;0.000241752094834017;0.000241868798070048;0.000242083420073618;0.000242114974707269;0.000241773886264687;0.000241132036344685;0.000240792676879895;0.000239554282775129;0.000239754307138494;0.000240246407103964;0.000239839044383712;0.000238795961251779;0.000238188532059082;0.000237895083266006;
0.000250138460699324;0.000250286913205726;0.000250329283551382;0.000250397213025996;0.000250410231968596;0.000250077270443251;0.000249853895449696;0.000249975043109872;0.000249836821386224;0.000249687124191736;0.000249591590875708;0.000249067664908565;0.000248669159804836;0.000248305553069796;0.000247806504242831;0.000247474763294339;0.000246762915202404;0.000246253477489461;0.000246058196420952;0.00024569918883694;0.000245154373139919;0.000244912643923795;0.000244751683443458;0.000244243947131165;0.000243945057121932;0.000243990192672596;0.000243532359614312;0.000242971591105436;0.000242857418514536;0.000242956546095528;0.000243127505329968;0.000243144672631875;0.000242806826544246;0.00024287469401613;0.000242184827397757;0.000242630270309097;0.000243188438443259;0.000243104664933649;0.000242552319997566;0.0002421994101477;0.000242173365250209;
0.000251114341586812;0.000251320017129107;0.00025129066635791;0.000251300061406291;0.00025126091890878;0.000250934663748451;0.000250742145959851;0.000250783411919891;0.000250561272223303;0.000250366165784811;0.000250252097506856;0.000249777191143803;0.000249428278403414;0.000249075317193731;0.000248643030463462;0.000248316075530376;0.000247642499942559;0.00024713838173956;0.000246870811362105;0.000246598642221456;0.000246214459491853;0.00024603692250895;0.000245896014523423;0.000245411908577391;0.000245149869328655;0.00024522692429007;0.000244846527173581;0.000244328466553028;0.000244202644755862;0.000244230865732508;0.000244518733569453;0.000244838246222221;0.000244746285439204;0.00024501627027177;0.000244699522003626;0.000245337193053702;0.000245982994990887;0.000246070505787388;0.000245674150280036;0.000245560991611092;0.000245638872058733;
0.000252002722213588;0.000252222404594168;0.000252238600230499;0.000252230284253519;0.000252143876678924;0.000251869677485095;0.000251713554871145;0.000251692608405394;0.000251432934479365;0.000251240086631103;0.00025114816989141;0.000250762647864926;0.000250443791376741;0.000250112459948619;0.000249667435435743;0.000249289400898035;0.000248691977705741;0.000248173748232111;0.000247790461821329;0.000247494012189278;0.000247175400553349;0.00024704761164271;0.000247018457046885;0.000246682025657323;0.000246520321942117;0.000246733202050624;0.000246516548872096;0.000246107861619231;0.000245982708238305;0.000245968836921751;0.000246272449480023;0.000246730728875072;0.000246733033125462;0.000247019646090543;0.00024693218453449;0.00024777971842208;0.000248539900756226;0.000248863199285526;0.000248630084902165;0.000248678832086593;0.000248909639187934;
0.000252915380070534;0.000253132823682476;0.000253214872946045;0.000253131196462464;0.000253013281832923;0.000252839036712273;0.000252729995406851;0.000252685865780955;0.000252426226256341;0.000252235636780832;0.000252159072238522;0.000251898966361233;0.000251616101880916;0.00025125835130764;0.000250625923841414;0.000250165582771046;0.000249752213575099;0.000249301402239675;0.000248900529405341;0.000248619866839748;0.000248340153381074;0.000248320393550546;0.000248495828268349;0.000248353624207403;0.000248213428631063;0.000248301610893559;0.000248137618370722;0.000247858323037636;0.000247733089302395;0.000247706541598381;0.000247962330157984;0.00024851637637265;0.000248699277455363;0.000249056143977959;0.00024925602687354;0.000250301630712292;0.000251117718007631;0.000251651878859611;0.000251626398722452;0.00025181920467598;0.00025226812698863;
0.00025378387473962;0.000254014144955408;0.00025416021185993;0.000254026851626688;0.000253909585394033;0.000253825399261441;0.000253754664187574;0.000253694754110226;0.000253432019644047;0.000253207315297479;0.000253157119104825;0.000252971716826897;0.000252653472499086;0.000252282266071102;0.000251615804338106;0.000251102085928333;0.000250806488583887;0.000250465546432747;0.000250097661890513;0.000249826566482907;0.000249552289796704;0.000249573785404844;0.000249852206716454;0.000249706617027514;0.000249602278720833;0.000249656390681868;0.000249572612637657;0.000249452540617935;0.000249478118437405;0.000249545813257399;0.000249856980909077;0.000250600560750886;0.000250920149642212;0.000251282510472156;0.000251582991309304;0.000252624685227627;0.000253336441574154;0.000253915436813699;0.000253981188077639;0.00025421440914461;0.000254594047741072;
0.000254879067634697;0.000255139859868973;0.000255322150065574;0.000255149069967558;0.000255023671279041;0.0002549637139622;0.000254882193514908;0.000254784866023826;0.000254508302454032;0.000254244598231883;0.000254185436457009;0.000254040869101545;0.000253732851174653;0.000253437958312306;0.000252872366141155;0.000252395110957592;0.000252199635392507;0.000251876974000031;0.000251533514445124;0.000251286702955889;0.000250988456875735;0.00025102717210291;0.000251315815269254;0.000251154930877572;0.00025113784604137;0.000251298054225367;0.000251283804997526;0.00025127226583739;0.000251408673926397;0.000251592502803924;0.00025195385257664;0.000252734667190926;0.000253045333795083;0.000253538903726242;0.000254256397211833;0.000255471769668755;0.000256269761480576;0.000256964966069424;0.000257195152616186;0.000257713570824729;0.00025855146416449;
0.000255668080323681;0.000255939217260576;0.000256080952511179;0.000255913141272429;0.000255865128411278;0.000255904026558816;0.000255795912740043;0.000255956419569669;0.000255647787213448;0.000255436854867494;0.000255425439706272;0.000255330199705823;0.000255080234214473;0.000254792550379794;0.000254264584360641;0.000253811170253869;0.000253709019746317;0.000253390970599955;0.000253011446531213;0.000252758791994461;0.000252643812699899;0.000252776431801439;0.00025305066227446;0.000252961798324943;0.000253019826072874;0.000253302023182849;0.000253349704353611;0.000253259621799488;0.000253301592317796;0.000253527054601252;0.000253852054262831;0.000254628998045619;0.000255063027183125;0.000255774490127136;0.000256772015955646;0.000258295781719345;0.000259288438171017;0.000260271257458517;0.000260562611566606;0.000261234409865652;0.000262640991594379;
0.00025706630221901;0.000257333082030622;0.000257426219708094;0.000257204088892101;0.000257221844809078;0.00025733291451439;0.000257287985934228;0.000257422764920532;0.000257045092784626;0.00025684502585181;0.000256845999307566;0.000256770331787094;0.000256548986036656;0.000256290667251835;0.000255657953795204;0.000255163539378155;0.000255177789870513;0.000254899310058045;0.000254494840498921;0.000254188645567585;0.000254217390297361;0.000254507661594402;0.000254922889677686;0.000254982192160009;0.000255158765951584;0.000255484663945377;0.000255551989207287;0.000255515278133385;0.000255549835636137;0.000255752940260128;0.00025597045885546;0.000256657680390426;0.000257143448729695;0.0002580510855621;0.000259214516111982;0.000260757352055293;0.000261795217544597;0.000262874300740119;0.000263217011410757;0.000263995678341773;0.000265725320014714;
0.000258571185625873;0.000258874061642662;0.000258937558775211;0.000258748116208532;0.000258788663151771;0.000258901707515362;0.000258874551541286;0.000259038492194159;0.000258625051389757;0.000258336475743827;0.000258219212867306;0.000258216959100469;0.000258104614866939;0.000257923702564084;0.000257291469745107;0.000256720550186844;0.000256817880686713;0.00025666350113246;0.000256296666458421;0.000255952862112249;0.00025593906066239;0.000256147931076432;0.000256597868892217;0.000256804284836324;0.000257142561272946;0.000257468394712641;0.000257465012657847;0.000257564178611268;0.000257841067194066;0.000258103797202803;0.000258391010071634;0.000259242917559644;0.000259810184908355;0.000260789862452109;0.000261995867347806;0.000263324924403526;0.000264270810720614;0.000265231162421521;0.000265438992332647;0.000266147105229037;0.000267485362450358;
0.000260108002048499;0.000260411087014107;0.000260439092057539;0.000260338658963686;0.000260355977587294;0.000260428696513267;0.000260392728075572;0.000260575150722341;0.000260206698182956;0.000259914813635778;0.000259707664551225;0.000259742359981939;0.000259729217661076;0.000259563988036424;0.00025899899322415;0.000258467501185907;0.00025865909130253;0.000258624714869742;0.000258294965003305;0.000257944929786136;0.000257900783897152;0.000258019985195149;0.000258398939429729;0.000258690887246949;0.000259167915742901;0.000259564214813699;0.000259536756793435;0.000259675125615019;0.000260116799100468;0.000260459692383097;0.000260754218873909;0.00026170469834007;0.000262391082166999;0.000263304903730003;0.00026448446357874;0.000265745705678379;0.000266789023749559;0.000267724108364257;0.000267778929273952;0.000268316451836417;0.000269367481493486;
0.0002613806887935;0.000261649258785884;0.000261800206946072;0.000261791467552605;0.000261849349920214;0.000261944383348161;0.000261944320882763;0.000262200606517042;0.000261949805294636;0.000261735753590161;0.000261556547582402;0.000261593443581839;0.000261575714285244;0.000261446597746903;0.000260936586355684;0.000260410931526795;0.000260596985684517;0.000260516431374323;0.000260204586775796;0.000259900158689156;0.000259856331036624;0.000260009548292522;0.00026042654386262;0.000260853809561282;0.000261497003789715;0.000262047216899805;0.000262115147609218;0.000262206350695989;0.000262612338339053;0.000262976887276228;0.000263238878148818;0.000264061782088331;0.000264719707848559;0.000265503937843595;0.000266573785431793;0.000267814735455473;0.000268876090899567;0.000269869397883873;0.000269775760241626;0.000270193134690647;0.000271192041382322;
0.000262712290621395;0.000262930222085317;0.000263120852743407;0.000263221147034291;0.000263417713300062;0.000263591719918321;0.000263682063954448;0.000264038834972847;0.000263896994959403;0.000263764368013245;0.000263631924549487;0.000263632799333903;0.000263527267400132;0.000263400355355167;0.000262848128663448;0.000262353802081807;0.000262554075722242;0.000262408796157816;0.000262145106482272;0.000261882543917475;0.00026184917148267;0.000262041737668962;0.000262511211831689;0.000263046612529459;0.000263873925373052;0.000264474559861401;0.000264682784895329;0.000265001167034197;0.000265342155611905;0.000265720001041839;0.000265929688724255;0.000266588508315269;0.000267152559380293;0.000267800814035679;0.000268762096688354;0.000269951910390358;0.000270880507831578;0.000271794776192602;0.000271889928290514;0.000272270394123221;0.000273272962555209;
0.000264500762900866;0.000264791284062032;0.00026490027884376;0.000264975303290184;0.000265203357092517;0.000265370812505456;0.000265458502559267;0.000265887627467449;0.000265830734181479;0.00026564881210456;0.000265435851124424;0.000265448870338654;0.000265398383514583;0.000265300941076539;0.000264786844229571;0.000264476266550335;0.000264677581428299;0.000264473484137322;0.000264356929695205;0.000264232294468384;0.000264210781434921;0.000264304182841543;0.000264732221530915;0.00026522455632714;0.000266095317259319;0.000266674844703117;0.000267001722560465;0.000267454017775442;0.00026777593952865;0.000268167623914343;0.000268435971043662;0.000269106600524711;0.00026959196806629;0.000270163041140547;0.000271070471257123;0.00027225258751732;0.00027309583036247;0.000273881440246926;0.000274089425069285;0.00027456443833369;0.000275430826596708;
0.000266411131863946;0.000266811294990672;0.000266901965167723;0.000266930942292982;0.000267104667543838;0.000267229560097998;0.000267316725561748;0.000267761148399897;0.000267723223928267;0.000267507373821936;0.000267268014779621;0.000267251972688396;0.000267254134776855;0.000267256023584355;0.000266909047958716;0.000266667623065494;0.000266845794891334;0.00026669217163576;0.000266639255223346;0.000266605062329001;0.000266577062432921;0.000266691963032824;0.00026711471532357;0.000267538420302945;0.000268501846822845;0.000269013695564516;0.000269249406573939;0.00026973042277614;0.000270068100682215;0.000270517275631093;0.000270914870865553;0.000271471449388747;0.000271754736658942;0.000272418419359699;0.000273395341423029;0.000274683629937328;0.000275400095946807;0.000275965602720384;0.000276185238099894;0.000276590379732355;0.000277601483931318;
0.00026846439534724;0.000268780094572023;0.000268835485652291;0.00026891347452339;0.000269142530017745;0.000269242444212359;0.000269302777411316;0.000269716850413794;0.000269680575418266;0.000269516247566436;0.000269333719427505;0.000269285085606943;0.0002692562774209;0.000269259919162541;0.000269094219227997;0.000268872628168476;0.000268965991739719;0.000268807463610261;0.00026881163581518;0.000268914057200699;0.000268949619557362;0.000269062017888249;0.000269483773306947;0.000269982709260185;0.000271050770709567;0.000271737569633098;0.000272001130363414;0.000272442110712738;0.00027282275044266;0.000273252442950189;0.000273697012155604;0.000274075575226973;0.000274106266016707;0.000274749909417032;0.00027569513051773;0.000276934597056836;0.000277556610231619;0.000278055570454367;0.000278276085385725;0.000278868455474938;0.000279940927421537;
0.000270669671451437;0.000270927300370874;0.000270880094948374;0.000270927913174797;0.000271153301746518;0.000271209037808642;0.000271169386767449;0.000271522647820331;0.000271488168812946;0.000271399521681679;0.000271300014603462;0.00027134569835837;0.000271335256522638;0.000271402527000601;0.000271352562994279;0.000271213392965237;0.000271290148610392;0.000271134669953876;0.000271239025031576;0.000271413917285526;0.000271446997864682;0.00027159606058668;0.000272114046499563;0.000272606060013755;0.000273614408796947;0.000274407706021182;0.000274698499798101;0.000275060129674425;0.000275399613877654;0.000275837842274752;0.000276327377555055;0.000276557176550195;0.000276478362889495;0.000277233591587524;0.000278184859603507;0.000279253637927328;0.000279897108764909;0.000280431637440612;0.000280693757393137;0.000281343887894808;0.000282288668589071;
