4.27667230220424E-06;4.7456263906321E-06;5.03201222702099E-06;5.35825428929401E-06;6.02035861130195E-06;6.82635350906988E-06;7.56401105236742E-06;8.1113646878265E-06;8.73243994585143E-06;9.15431713540522E-06;9.51512154230455E-06;1.01367681542378E-05;1.07009962253909E-05;1.14333246373446E-05;1.21153597698163E-05;1.26700015935663E-05;1.31184773372133E-05;1.34288948139537E-05;1.38317180895441E-05;1.42767705858308E-05;1.43968166340806E-05;1.4555975786431E-05;1.48975384618587E-05;1.51516306523758E-05;1.51468557412384E-05;1.52392624012657E-05;1.55036858499793E-05;1.58316851574053E-05;1.64055650160816E-05;1.68709189328156E-05;1.72573665354142E-05;1.779349080718E-05;1.84828018472472E-05;1.91762314310679E-05;1.97135515593597E-05;2.03633344843995E-05;2.07170689974873E-05;2.07410738504372E-05;2.11244408570371E-05;2.12578374853148E-05;2.18476531876222E-05;
3.42345271062751E-06;4.0080828760886E-06;4.39778685981995E-06;4.8387332668574E-06;5.61711292547842E-06;6.50478464274714E-06;7.32345927816346E-06;7.92186308709689E-06;8.57502429783935E-06;9.05492725788539E-06;9.43856760458678E-06;1.00557251513978E-05;1.06574566265502E-05;1.14014689009347E-05;1.20440469918532E-05;1.25947712577547E-05;1.30582986386358E-05;1.33611583369304E-05;1.37227723601896E-05;1.41946595232505E-05;1.43409191642053E-05;1.45075296297189E-05;1.48263252335979E-05;1.50040780385172E-05;1.50504043617907E-05;1.50876660119005E-05;1.52520732673589E-05;1.55156816547853E-05;1.60725192775527E-05;1.65236247846347E-05;1.69087176415585E-05;1.74615021639977E-05;1.81626040506974E-05;1.88817675904037E-05;1.94376341975397E-05;2.00933684685642E-05;2.05029976912786E-05;2.05566854478143E-05;2.09081034152563E-05;2.11106275620547E-05;2.17369967258932E-05;
3.09525787577814E-06;3.67054359071469E-06;4.07955318173469E-06;4.54834642290875E-06;5.38836904159987E-06;6.32709728056603E-06;7.1626336731663E-06;7.75313092555169E-06;8.3690921691272E-06;8.81889340916399E-06;9.1723562313084E-06;9.79517533490413E-06;1.04201364608971E-05;1.11757441717179E-05;1.18132634456627E-05;1.23056401415309E-05;1.27293150605416E-05;1.29604735750724E-05;1.32233626846879E-05;1.37018620199635E-05;1.38461491936639E-05;1.40157825838485E-05;1.43087065894187E-05;1.4448662603951E-05;1.45559498693056E-05;1.45907885282845E-05;1.46965582631086E-05;1.48694808105083E-05;1.54110372690688E-05;1.58547537463377E-05;1.62422296273355E-05;1.68242243367654E-05;1.75761579206125E-05;1.83431769705568E-05;1.89459202794789E-05;1.96143072356628E-05;2.00324525363327E-05;2.00791712174852E-05;2.04876749091028E-05;2.08361563120572E-05;2.16476726500744E-05;
1.9141661655081E-06;2.55723121479221E-06;3.04760669894454E-06;3.50996273170514E-06;4.42586010234904E-06;5.4403164216834E-06;6.33601268545118E-06;6.99986209754406E-06;7.67117353198728E-06;8.18515068810004E-06;8.59980737299798E-06;9.28233693355413E-06;9.97983792197321E-06;1.07664757784038E-05;1.13579855172851E-05;1.18373785642855E-05;1.22920904240426E-05;1.26135147122035E-05;1.29585394025817E-05;1.34351917575305E-05;1.35811345889356E-05;1.37285291676711E-05;1.40064549934518E-05;1.41344124678447E-05;1.42866090710527E-05;1.43857843795468E-05;1.44580844874306E-05;1.45728177608181E-05;1.51341526363029E-05;1.56069642233044E-05;1.59743225178823E-05;1.65671643666809E-05;1.73309719306874E-05;1.80972960718367E-05;1.87133884479936E-05;1.93839633464606E-05;1.9817233149171E-05;1.98904909700646E-05;2.03484004102207E-05;2.08307401838503E-05;2.17002844641932E-05;
3.45294607724613E-08;6.12727929924583E-07;1.22884045811059E-06;1.87389653681493E-06;3.05309733397071E-06;4.24998750923503E-06;5.28120864845518E-06;6.11285542782704E-06;6.90840770624398E-06;7.57789443259153E-06;8.14449825853629E-06;8.92976165246102E-06;9.70783604426734E-06;1.0583753830968E-05;1.11423798851525E-05;1.16468701178755E-05;1.21615561461377E-05;1.26748143545857E-05;1.3343231232039E-05;1.39747280269301E-05;1.40841548161143E-05;1.4271724349808E-05;1.45566689176566E-05;1.47306013960901E-05;1.49440924919E-05;1.50386232830387E-05;1.51617368392847E-05;1.52165407463365E-05;1.57448645376889E-05;1.62145624308235E-05;1.65853723692323E-05;1.72392195175844E-05;1.80362459372698E-05;1.87879325277492E-05;1.94150199402186E-05;2.00499028025575E-05;2.04942295655491E-05;2.06064407171256E-05;2.10285575262284E-05;2.1389864430923E-05;2.21123300282474E-05;
-9.66484773208147E-07;-3.29270146019989E-07;4.42579320225962E-07;1.17145003363389E-06;2.4319410517035E-06;3.69069405408935E-06;4.74180705452846E-06;5.59385902449261E-06;6.45756816517186E-06;7.24270998018567E-06;7.91926938617125E-06;8.7664627826702E-06;9.60122797042266E-06;1.05681823791865E-05;1.11662337908754E-05;1.16478512510237E-05;1.20356777148138E-05;1.25931464669634E-05;1.34032720960825E-05;1.40803841135699E-05;1.41909675335074E-05;1.45292911745488E-05;1.48832045004938E-05;1.50318798098719E-05;1.51995590514339E-05;1.52566587253343E-05;1.5408491331868E-05;1.54296495048466E-05;1.59662548596894E-05;1.64800225553224E-05;1.68702302952275E-05;1.75471725111136E-05;1.83495860459554E-05;1.9059520647135E-05;1.9605056035597E-05;2.01792022231262E-05;2.06325257130826E-05;2.0771938029123E-05;2.11337646495582E-05;2.14005403938437E-05;2.21550045516746E-05;
-1.15652654527752E-06;-4.52572639065845E-07;3.72302156405804E-07;1.04052589779619E-06;2.25368782549655E-06;3.60909456382562E-06;4.70648120796449E-06;5.55795708513787E-06;6.51522229054323E-06;7.41752355370298E-06;8.13187486526247E-06;9.00435248071436E-06;9.86686206079464E-06;1.08998692788625E-05;1.16351448925562E-05;1.21014920152173E-05;1.25406833288736E-05;1.30967818017537E-05;1.37952357590053E-05;1.44109324592305E-05;1.44358414651191E-05;1.47539892560477E-05;1.52667213314903E-05;1.5492447602216E-05;1.56404608273552E-05;1.56720256087151E-05;1.58373582639069E-05;1.58147878810529E-05;1.63887421878587E-05;1.69359694565183E-05;1.72985970162638E-05;1.79201228150016E-05;1.87433848510324E-05;1.9436254415586E-05;1.99070305819612E-05;2.0490218597079E-05;2.10312410328591E-05;2.11571739345214E-05;2.14389301111542E-05;2.16110273629094E-05;2.23823445099779E-05;
-3.01861039546038E-06;-2.0595042875153E-06;-8.4913412670954E-07;4.53133397646023E-08;1.39189014152414E-06;2.88116572328384E-06;4.0639612160374E-06;5.02070306177448E-06;6.08840453494256E-06;7.09838389635926E-06;7.87322492225256E-06;8.76799547208447E-06;9.65490477271579E-06;1.07274569529461E-05;1.14148649193451E-05;1.19446725643819E-05;1.25692862311655E-05;1.32995111455736E-05;1.40631233654814E-05;1.4672758224544E-05;1.4567155867294E-05;1.48075461236852E-05;1.53605659348584E-05;1.56148309198996E-05;1.57396261689319E-05;1.56938500679123E-05;1.5808219368051E-05;1.57047429068445E-05;1.6259263966349E-05;1.68602091160949E-05;1.72485129420739E-05;1.78664315498507E-05;1.8698092181869E-05;1.9364040031308E-05;1.98339236322726E-05;2.04409828851585E-05;2.10482288214992E-05;2.11927328917817E-05;2.14023971948092E-05;2.14911338533858E-05;2.21970064437126E-05;
-3.41296347659681E-06;-2.44081821099048E-06;-1.26203047462374E-06;-3.81055951244386E-07;9.34780049708052E-07;2.31640900865027E-06;3.45438097063209E-06;4.44366298588594E-06;5.6131292760871E-06;6.68632566120553E-06;7.48126884312001E-06;8.38455324843015E-06;9.24501214738885E-06;1.03023777407438E-05;1.08633192634838E-05;1.14456200883854E-05;1.20894900093943E-05;1.28511350451973E-05;1.36828958852205E-05;1.43693437628529E-05;1.42950861444496E-05;1.45086731967237E-05;1.50304432381739E-05;1.53519277034482E-05;1.55505134210408E-05;1.55265255718499E-05;1.55955481725129E-05;1.54644095440282E-05;1.60619299765664E-05;1.66944439413323E-05;1.7122885764439E-05;1.77585220957673E-05;1.85199534630807E-05;1.91158058834982E-05;1.95601706204646E-05;2.02398084566078E-05;2.09195382524071E-05;2.11002453908038E-05;2.13309219140157E-05;2.13269077949284E-05;2.18913993350927E-05;
-3.30991220321323E-06;-2.29573698118951E-06;-1.17243112194765E-06;-3.14029000679612E-07;9.59205320783186E-07;2.31383771369524E-06;3.48110949134777E-06;4.53923832773056E-06;5.78386343994991E-06;6.89528592243165E-06;7.68678367011374E-06;8.54775291934036E-06;9.3349306996811E-06;1.03266141643554E-05;1.08897349407902E-05;1.14835549648897E-05;1.21135574385001E-05;1.27320935056728E-05;1.34847782753587E-05;1.42433934423656E-05;1.4241316200503E-05;1.44120159709273E-05;1.47942656482789E-05;1.51224194520673E-05;1.53762230879132E-05;1.53169462103502E-05;1.53131490164495E-05;1.51892933227434E-05;1.57886980286352E-05;1.6388693998672E-05;1.67897989707441E-05;1.73677204842387E-05;1.80503690147831E-05;1.86074371964164E-05;1.90762138017922E-05;1.98417046736331E-05;2.06140672804748E-05;2.0881874556519E-05;2.11495836172649E-05;2.10734920494282E-05;2.15056109641759E-05;
-3.92496792939908E-06;-2.70453230715605E-06;-1.38854431650656E-06;-4.12690239921415E-07;8.7595706575459E-07;2.32100145217031E-06;3.54139663321293E-06;4.67409853911108E-06;5.93483971051785E-06;7.10271732557502E-06;7.94853762811241E-06;8.84025790748263E-06;9.63960991009428E-06;1.05806353380759E-05;1.12153658427709E-05;1.18165983695532E-05;1.24994406910944E-05;1.30475110619787E-05;1.3715134407142E-05;1.44186259277562E-05;1.44728961176099E-05;1.46270474555584E-05;1.49529356455484E-05;1.52381028332949E-05;1.54472628779562E-05;1.52687303553837E-05;1.51386920548426E-05;1.49627021973425E-05;1.55314518144611E-05;1.61162945105466E-05;1.649224009008E-05;1.69896112423699E-05;1.76306565322243E-05;1.81299632393511E-05;1.85822945594989E-05;1.92707228476264E-05;2.00310685037506E-05;2.03331026818644E-05;2.06480342832231E-05;2.06238901980575E-05;2.0908326862214E-05;
-3.99420519802368E-06;-2.83377795599416E-06;-1.6622755562498E-06;-6.37065584881411E-07;6.12047076016299E-07;2.04799358554019E-06;3.30078196259369E-06;4.43667822606444E-06;5.65847445962604E-06;6.85233569590937E-06;7.73838569888203E-06;8.65675700590663E-06;9.52633746016373E-06;1.05112424364685E-05;1.12329279978191E-05;1.19162695021606E-05;1.26376356163723E-05;1.3126606727228E-05;1.37346622201004E-05;1.43463691360368E-05;1.43895375118321E-05;1.45754324135539E-05;1.49701717605017E-05;1.52777960996388E-05;1.54787853202241E-05;1.52275771156831E-05;1.5018019947948E-05;1.48426178972133E-05;1.54129206116903E-05;1.59445717287287E-05;1.63352183345276E-05;1.67914410073589E-05;1.73849307475062E-05;1.78570177097045E-05;1.8243903683258E-05;1.87729183882752E-05;1.94230911345244E-05;1.96108643770813E-05;1.97540851891526E-05;1.96509057723536E-05;1.97939457829307E-05;
-4.51454979073243E-06;-3.37936972882126E-06;-2.33612721729793E-06;-1.37595272594994E-06;-1.57417675537543E-07;1.25521447087545E-06;2.5803832319365E-06;3.8298446240485E-06;5.09069395613179E-06;6.27495910523467E-06;7.16906214638124E-06;8.08341953055066E-06;8.9837785337442E-06;9.95892269998124E-06;1.06778392053605E-05;1.1426857430992E-05;1.22044267515309E-05;1.27552921549844E-05;1.33126684703815E-05;1.39382206485261E-05;1.40574970133603E-05;1.43002098455238E-05;1.46674274007677E-05;1.50191607519422E-05;1.52818011584489E-05;1.50404016614693E-05;1.4939998018668E-05;1.48075901083435E-05;1.54428107323407E-05;1.59889779088883E-05;1.6396454136989E-05;1.68623685421689E-05;1.74480863558653E-05;1.79821857048057E-05;1.84931831899838E-05;1.90990274867817E-05;1.97516652528302E-05;1.99435713366321E-05;2.00283563784467E-05;1.99314464508846E-05;1.99158651214966E-05;
-3.62430623975767E-06;-2.5716624141625E-06;-1.51088100425349E-06;-7.03860268786461E-07;4.48364776162491E-07;1.80630053880923E-06;3.12022122644244E-06;4.36237838296085E-06;5.56443463334008E-06;6.62709126410876E-06;7.37151636159573E-06;8.16626457491403E-06;8.99275540895104E-06;9.87518997324029E-06;1.04755219667031E-05;1.11674470824928E-05;1.19564819198231E-05;1.2510230776328E-05;1.2825097325466E-05;1.33451237373073E-05;1.35764651807698E-05;1.3998513076587E-05;1.43666089104101E-05;1.46575514704176E-05;1.4958410091687E-05;1.4711176131827E-05;1.46131400420903E-05;1.44135996888068E-05;1.50567146377964E-05;1.56637803489404E-05;1.60721571212953E-05;1.65851453685457E-05;1.72402996198711E-05;1.79128388814464E-05;1.86228671485014E-05;1.94125036239711E-05;2.01683467817718E-05;2.03787463232343E-05;2.04766345816794E-05;2.04551163922347E-05;2.04180006657467E-05;
-2.9230660666384E-06;-1.9880966890617E-06;-8.59191777775483E-07;-8.31305833989115E-08;1.00360927315373E-06;2.31156190642534E-06;3.59149940538017E-06;4.74353448529387E-06;5.8108824394268E-06;6.74659058857759E-06;7.39384490385795E-06;8.13820088103943E-06;8.88679839581553E-06;9.71839449980305E-06;1.02444466767405E-05;1.09279214418761E-05;1.17254766476539E-05;1.22940424403908E-05;1.25140350959132E-05;1.2864219165065E-05;1.31120805701636E-05;1.36976190760472E-05;1.41030160639316E-05;1.42505635254543E-05;1.4586416657297E-05;1.43921180634064E-05;1.42724028399317E-05;1.40233899929693E-05;1.46494193524983E-05;1.53175407378131E-05;1.57749597405144E-05;1.63383756331392E-05;1.7076832744749E-05;1.78806887320315E-05;1.86946867308049E-05;1.95264165385745E-05;2.02909382141778E-05;2.05090154879377E-05;2.06818583375337E-05;2.06422573307612E-05;2.05893506663752E-05;
-3.52015021733327E-06;-2.80518193894759E-06;-1.73610586250744E-06;-8.33562290803373E-07;2.35268797573155E-07;1.50637550963732E-06;2.85632102607727E-06;3.97597492978757E-06;5.00018926350491E-06;5.91842537511217E-06;6.59005726892417E-06;7.39113783842422E-06;8.17429472834364E-06;9.00041396562041E-06;9.51177553193414E-06;1.02939813939761E-05;1.10999116689677E-05;1.16780326020413E-05;1.19524495333159E-05;1.22278637683858E-05;1.24936041341372E-05;1.31604920624031E-05;1.35163494915443E-05;1.36407400616379E-05;1.40005057448356E-05;1.38624974672038E-05;1.37963214902277E-05;1.35820011255106E-05;1.41662160410646E-05;1.48178854218079E-05;1.53450222394201E-05;1.59150322185707E-05;1.66364689319117E-05;1.75167432343789E-05;1.83149507568441E-05;1.90857552858827E-05;1.97823122761624E-05;1.99873538400377E-05;2.024797133144E-05;2.02782603286426E-05;2.01773573549627E-05;
-3.69663244418335E-06;-3.26498606794245E-06;-2.38776015757567E-06;-1.41860907153219E-06;-3.47626394671455E-07;9.08169708432649E-07;2.26925400174376E-06;3.3224939045417E-06;4.30195034745006E-06;5.25223050814053E-06;5.9305995072559E-06;6.75504105608505E-06;7.56023434693502E-06;8.35436544224691E-06;8.81795476756031E-06;9.60629901454794E-06;1.0354387853692E-05;1.09226748549148E-05;1.12683292377303E-05;1.15021132953167E-05;1.17251984793864E-05;1.23795576131819E-05;1.27036448867335E-05;1.28821142633395E-05;1.32134465055024E-05;1.30498768902087E-05;1.30338906421589E-05;1.29905233644129E-05;1.35324831366306E-05;1.41286224134175E-05;1.47066374942255E-05;1.53111898872705E-05;1.60580974983095E-05;1.69984455721369E-05;1.77794059045026E-05;1.85250047623849E-05;1.93013918977142E-05;1.95820941781049E-05;1.9992264105943E-05;2.02323476011886E-05;2.02072701465069E-05;
-2.99574338407373E-06;-2.80702918058868E-06;-1.99462525582825E-06;-1.04607175211775E-06;-3.04844370709037E-08;1.16784465538281E-06;2.47270838791952E-06;3.4141951403584E-06;4.31200227637227E-06;5.19982478339644E-06;5.83233627887363E-06;6.59490251659243E-06;7.38771005693358E-06;8.1966555631058E-06;8.60977660519348E-06;9.33073482680192E-06;1.001712763332E-05;1.05317696171784E-05;1.08751972198562E-05;1.11072802130041E-05;1.1309635212582E-05;1.19889450965762E-05;1.23192451160381E-05;1.24902842551878E-05;1.2844953604066E-05;1.27144834381396E-05;1.27401131312209E-05;1.2745838202821E-05;1.32756091599793E-05;1.39085875288154E-05;1.45560258651974E-05;1.52264470669506E-05;1.60456513189949E-05;1.70705536587619E-05;1.78780680799851E-05;1.86484374137292E-05;1.94545106978597E-05;1.97749723225292E-05;2.01517520519946E-05;2.04373137830507E-05;2.05641110125414E-05;
-2.18743857487439E-06;-2.23956151717426E-06;-1.5970782944061E-06;-7.548546911817E-07;1.31978370438619E-07;1.19887975645025E-06;2.47075248484496E-06;3.37726336264475E-06;4.24660112110797E-06;5.12480293794832E-06;5.76287041604649E-06;6.51238393026551E-06;7.28175722518627E-06;8.08185876021968E-06;8.43673111355109E-06;9.08717122295269E-06;9.69884507271124E-06;1.00628417665819E-05;1.03680364596692E-05;1.07019612277857E-05;1.09571664877125E-05;1.17109451325337E-05;1.20988176937958E-05;1.23359120114701E-05;1.27671213064614E-05;1.26766277100707E-05;1.27040430013602E-05;1.2737522945232E-05;1.3289549259374E-05;1.39449785423878E-05;1.46330044816524E-05;1.53176219734623E-05;1.61069003987594E-05;1.71532927351087E-05;1.79793304831437E-05;1.87655201592039E-05;1.9604043454257E-05;1.99867020710245E-05;2.03943141203414E-05;2.06721035002236E-05;2.08034061734722E-05;
-2.66775540119952E-06;-2.57703599066E-06;-1.9479473059399E-06;-1.03914057736535E-06;-1.23838000611924E-07;8.72400547434899E-07;2.17796299645919E-06;3.11388555626343E-06;3.96232571018744E-06;4.84641612700751E-06;5.51757224488994E-06;6.28284931547323E-06;7.04003932297362E-06;7.83609577790137E-06;8.22322863419676E-06;8.89822016358767E-06;9.48359384923386E-06;9.82602593540266E-06;1.0126564538513E-05;1.04636851777869E-05;1.07617776961063E-05;1.16094680701706E-05;1.20223581543319E-05;1.22257505429653E-05;1.2672277389123E-05;1.25818596693976E-05;1.25702790192594E-05;1.2620854597551E-05;1.32241600607028E-05;1.38850601668378E-05;1.46212498200615E-05;1.53441688573918E-05;1.60924131723291E-05;1.71638791743467E-05;1.80235384545673E-05;1.87848222168899E-05;1.96133846303066E-05;2.00310783858725E-05;2.04542589871424E-05;2.06620430019935E-05;2.06839000430793E-05;
