4.39469862149184E-06;2.9533426952851E-06;3.29899311931545E-06;3.60454499279783E-06;4.48193024065368E-06;4.37441115590155E-06;3.55945244748044E-06;3.28344922032112E-06;3.19975968557663E-06;3.36152817196915E-06;3.4249058192546E-06;3.96106553141291E-06;4.37135038895726E-06;4.54702097827933E-06;4.53079260138784E-06;4.57419233545503E-06;4.91359015558959E-06;5.63253146918429E-06;6.6264550068775E-06;6.86032848131848E-06;7.7227567635857E-06;9.22479386443048E-06;1.01511388129503E-05;1.09612164497406E-05;1.1482924631009E-05;1.22526961114133E-05;1.39089850402046E-05;1.56923224868552E-05;1.64046617275672E-05;1.76943799610297E-05;1.91664517586872E-05;2.12305966698501E-05;2.29555480367455E-05;2.40718502228369E-05;2.54614583231889E-05;2.69611459338513E-05;2.87260984797999E-05;3.01938584892978E-05;3.27200090967429E-05;3.51771121110172E-05;3.68304899656899E-05;
3.02398710830765E-06;2.27283508739362E-06;3.03685817515511E-06;3.47541667212468E-06;4.2879244138522E-06;4.15093240263098E-06;3.55478932916758E-06;3.58741630363311E-06;3.72530638588084E-06;3.97427387784203E-06;4.22737027388589E-06;4.77944320118493E-06;5.17470622933442E-06;5.4623940316765E-06;5.54501458162028E-06;5.57401119264888E-06;5.79866898046876E-06;6.23900110696354E-06;7.13994892406712E-06;7.97377084382289E-06;8.87855004632217E-06;1.01589534658724E-05;1.10968518453122E-05;1.19850450621204E-05;1.25319984811983E-05;1.32999418547543E-05;1.46769383257933E-05;1.60674574055837E-05;1.68665977392224E-05;1.82227269656072E-05;1.96670564754363E-05;2.15615205115595E-05;2.3038019422003E-05;2.40391088569089E-05;2.54527969482253E-05;2.69930108938897E-05;2.86605976723556E-05;3.02541675975217E-05;3.26145533781805E-05;3.47860833321472E-05;3.65136550310638E-05;
8.55781456556368E-07;8.98838705593946E-07;1.73452349316768E-06;2.31143265967166E-06;3.20243784038543E-06;3.23753408674596E-06;2.9595152029557E-06;3.31110986325461E-06;3.69811824180674E-06;4.14517734308233E-06;4.55783377794476E-06;5.16305187831652E-06;5.57879445272604E-06;5.93341255492408E-06;6.23710642493847E-06;6.36051173316236E-06;6.71152212340766E-06;7.24582340903254E-06;8.22257155547494E-06;9.32641297015088E-06;1.0289836924078E-05;1.14563106697607E-05;1.23841308061736E-05;1.30007772409706E-05;1.33811278442813E-05;1.41568767763867E-05;1.52094368199333E-05;1.63472980398882E-05;1.7236596075895E-05;1.84537455359254E-05;1.9743908167685E-05;2.13992927333451E-05;2.26417713405266E-05;2.34926716360122E-05;2.47890107321783E-05;2.61927272204333E-05;2.76938077573499E-05;2.91111992564747E-05;3.10668572745587E-05;3.26314937310545E-05;3.37014630527353E-05;
3.59641055281466E-07;3.23709246230477E-07;8.99427115972251E-07;1.35241541717833E-06;2.3797676537034E-06;2.72594874477179E-06;2.74907560568615E-06;3.37194444230288E-06;3.98731293400532E-06;4.5908502727487E-06;5.08161394603742E-06;5.77422325706814E-06;6.35751229873959E-06;6.86035521411322E-06;7.30832516943171E-06;7.59062921390523E-06;8.06687434609488E-06;8.75897408086807E-06;9.80625396562645E-06;1.10023300941794E-05;1.20409486548264E-05;1.30615045763646E-05;1.37711132371717E-05;1.41517414462901E-05;1.45749425761545E-05;1.5479460525023E-05;1.64042846213957E-05;1.73812927064648E-05;1.8197333250318E-05;1.91910685976718E-05;2.01924807000317E-05;2.16094769855913E-05;2.26933403267728E-05;2.3384536369264E-05;2.451727055961E-05;2.57347251208608E-05;2.69683569799345E-05;2.79690846580202E-05;2.94010342501539E-05;3.05685618017861E-05;3.12237082685423E-05;
1.73771935784572E-07;2.1474363743939E-07;7.04684060683829E-07;1.1583435673917E-06;2.26410034145919E-06;2.81207308253947E-06;3.05686958283207E-06;3.82554621262362E-06;4.5243598616717E-06;5.08661393297611E-06;5.54494810216106E-06;6.33917031300213E-06;7.05142516933369E-06;7.6605921326586E-06;8.18573977394682E-06;8.5103709536665E-06;9.03245621618703E-06;9.749383371051E-06;1.07229065043313E-05;1.19816727804623E-05;1.29409274781031E-05;1.36967179111187E-05;1.42316686713454E-05;1.45554325169548E-05;1.50002426207323E-05;1.58102055512439E-05;1.65921873673611E-05;1.74108420403245E-05;1.81490612859327E-05;1.8974106128805E-05;1.97877180848364E-05;2.10195702322934E-05;2.19938860971234E-05;2.26195373798058E-05;2.36640004979045E-05;2.47576208237701E-05;2.56859210517429E-05;2.62755439858938E-05;2.7460311428392E-05;2.85046768963324E-05;2.91279195748779E-05;
3.79199262143768E-07;4.99649583661501E-07;9.08445639918549E-07;1.33947334786656E-06;2.49171435602241E-06;3.12022171487546E-06;3.50659546213755E-06;4.33613463838224E-06;5.03941268221367E-06;5.51506584068193E-06;6.01151790721867E-06;6.84092276983647E-06;7.49106936435566E-06;8.092390968031E-06;8.73314166141013E-06;9.1366245600833E-06;9.70612981581419E-06;1.03124501416541E-05;1.10739625925876E-05;1.23235847503972E-05;1.32481032323189E-05;1.38073950611391E-05;1.42505579083242E-05;1.47016972348384E-05;1.52373416887885E-05;1.58575117715324E-05;1.64498933400504E-05;1.71179775036959E-05;1.78090887188899E-05;1.85221547066811E-05;1.92105289052641E-05;2.03411262344828E-05;2.12350696145872E-05;2.18694147891537E-05;2.28903983362315E-05;2.39190265825926E-05;2.46190396034659E-05;2.51273683496366E-05;2.62527935783067E-05;2.69872311599408E-05;2.73829669097161E-05;
8.35975759648708E-07;1.05841460894027E-06;1.5018059663098E-06;1.88459409340238E-06;3.03401375349246E-06;3.76470107173697E-06;4.2339256496993E-06;5.07871934314749E-06;5.81206343522582E-06;6.22600116556904E-06;6.68799328905182E-06;7.54153260223501E-06;8.20286276388061E-06;8.82886111373048E-06;9.50173345311167E-06;1.00332997899052E-05;1.0738846888682E-05;1.13536860335683E-05;1.196739330392E-05;1.30277000451204E-05;1.38180227865081E-05;1.4350239323494E-05;1.47519095674956E-05;1.50887633607242E-05;1.55088531230591E-05;1.60263671353935E-05;1.65407619476296E-05;1.712004372137E-05;1.77704113101064E-05;1.84207999780798E-05;1.89931625409933E-05;2.00085925870961E-05;2.0865875303798E-05;2.1477899145451E-05;2.24166694122371E-05;2.33725645519016E-05;2.38593538090229E-05;2.41174381396569E-05;2.50504930672981E-05;2.55447269028435E-05;2.57128209689187E-05;
1.20211363939194E-07;6.44513631024631E-07;1.31522621447693E-06;1.75176895681797E-06;2.85702954900585E-06;3.73456383664297E-06;4.37104364190515E-06;5.28126238911532E-06;6.09722636788643E-06;6.53862549303979E-06;6.95611118776186E-06;7.79959031397648E-06;8.50446663851399E-06;9.18508277270429E-06;9.86394308865699E-06;1.04800670489307E-05;1.12756913603441E-05;1.20521046353199E-05;1.27531895481785E-05;1.37032695484448E-05;1.43481034605867E-05;1.48644869103804E-05;1.51649708956261E-05;1.53813636863576E-05;1.57438928039687E-05;1.61826064433739E-05;1.65943589630093E-05;1.70939501567071E-05;1.77405397399749E-05;1.83974911774394E-05;1.89056648351735E-05;1.97724089491142E-05;2.05911537118602E-05;2.12275470471622E-05;2.21210505068437E-05;2.30499306126572E-05;2.34518142423326E-05;2.34731781568016E-05;2.4133668011264E-05;2.44195849388004E-05;2.44030132204354E-05;
-1.22411036445239E-06;-6.63351927262048E-07;1.82257048184235E-07;7.72647539820689E-07;1.90225497614785E-06;2.87745142828469E-06;3.67989591699735E-06;4.68581673157312E-06;5.59185987052637E-06;6.10749184718111E-06;6.54854856504222E-06;7.41451352529396E-06;8.1640044139758E-06;8.89239758719765E-06;9.60777605683064E-06;1.02684372906792E-05;1.1076792537745E-05;1.1941252448173E-05;1.27411488334921E-05;1.36493589719757E-05;1.42167007114098E-05;1.4703064884744E-05;1.50011788971379E-05;1.51754411638838E-05;1.56046466278707E-05;1.60685859682112E-05;1.63848396467945E-05;1.67946070260553E-05;1.73955750299389E-05;1.80508323242738E-05;1.85643784627555E-05;1.93599708504638E-05;2.0138585226849E-05;2.08087906848143E-05;2.17119364497409E-05;2.26586049013139E-05;2.30822916821372E-05;2.30490707986566E-05;2.36318049288121E-05;2.38848757028702E-05;2.38636893916246E-05;
-1.28125181889066E-06;-8.03635506731429E-07;-4.58049636204472E-08;5.42602493327464E-07;1.6206252740127E-06;2.56385975628865E-06;3.41789260817092E-06;4.50215009870428E-06;5.52158822509121E-06;6.13036854044388E-06;6.61604543268001E-06;7.49736119371386E-06;8.27719561255208E-06;9.04645184272007E-06;9.7492170365467E-06;1.03580799316302E-05;1.11391020047589E-05;1.20124116964693E-05;1.2768822860763E-05;1.36831171303154E-05;1.42154266479414E-05;1.4700776066747E-05;1.50538396375345E-05;1.52627723362236E-05;1.56721917481094E-05;1.60587709650087E-05;1.62726949450768E-05;1.65738622351935E-05;1.71382972623261E-05;1.77288130265206E-05;1.81876824317347E-05;1.88776441232065E-05;1.95161611237199E-05;2.00764214882805E-05;2.08880938776628E-05;2.18023788249921E-05;2.220553729545E-05;2.21090425346978E-05;2.25745180170965E-05;2.27537825291935E-05;2.2731686945709E-05;
