2.05540134264328E-05;1.65089397866774E-05;1.16463395947528E-05;9.84978751759196E-06;9.59175171647322E-06;9.17133399304367E-06;9.52696081705566E-06;9.83808426720634E-06;9.42004816814614E-06;8.95481261905162E-06;8.76256473839272E-06;9.13706607339965E-06;9.65909180178574E-06;1.02220501765852E-05;9.90858365249265E-06;9.5466920686533E-06;9.61059595544841E-06;9.91785487648358E-06;1.11224706175506E-05;1.17101151136201E-05;1.17273040177158E-05;1.17090907014249E-05;1.31225346231593E-05;1.4368649263938E-05;1.52665875003125E-05;1.75230320779313E-05;2.0052697098731E-05;2.21542648727872E-05;2.30246260066128E-05;2.29417335695875E-05;2.3554192502365E-05;2.48138559907949E-05;2.59866109966174E-05;2.78432785908893E-05;2.98489222535081E-05;3.10596296734155E-05;3.17926027355604E-05;3.24722030875613E-05;3.40753870390079E-05;3.60871074104406E-05;3.85224814172024E-05;
1.92799776224128E-05;1.63645469790476E-05;1.22983436053029E-05;1.05115293194147E-05;1.02535839797341E-05;9.97310177740339E-06;1.02197524162493E-05;1.04028431088049E-05;9.90935994503615E-06;9.34784800747458E-06;9.14240342202528E-06;9.42278085841863E-06;9.80463418325538E-06;1.03457220187681E-05;1.01309065503346E-05;9.79185878434385E-06;9.78387562584135E-06;9.83023289736787E-06;1.09403764026702E-05;1.19011877341177E-05;1.20218299825627E-05;1.20317852687045E-05;1.3251495047502E-05;1.40972569734155E-05;1.48258840316642E-05;1.70993811610916E-05;1.93280195919716E-05;2.11411135452218E-05;2.21816264820761E-05;2.2343632084946E-05;2.2965737586932E-05;2.42593211863873E-05;2.56022828606252E-05;2.746628948821E-05;2.94552795312855E-05;3.07188576310406E-05;3.14772165739053E-05;3.22835004391143E-05;3.38348905381669E-05;3.5591991834994E-05;3.80146057543417E-05;
1.51087279203867E-05;1.36680291503374E-05;1.02487050321046E-05;8.55970372749652E-06;8.41408374493437E-06;8.29998584988556E-06;8.65031367605123E-06;8.90852134366177E-06;8.49026662777017E-06;7.97838467546284E-06;7.86190586097257E-06;8.20813553340059E-06;8.65674789224084E-06;9.23863088012115E-06;9.2394009134653E-06;8.93496200077406E-06;9.06661731478643E-06;9.35223382725554E-06;1.05040058174382E-05;1.16182652439681E-05;1.19054491830219E-05;1.22903864671223E-05;1.35352121512637E-05;1.40302191421827E-05;1.45493479430377E-05;1.65252859262047E-05;1.84176331145531E-05;2.00869562248964E-05;2.14372414259394E-05;2.17956162462323E-05;2.24245867217524E-05;2.37143034332842E-05;2.51033146420428E-05;2.69527869339519E-05;2.89067346111276E-05;3.01257537241747E-05;3.08050422359246E-05;3.15308597996362E-05;3.2881694089397E-05;3.43787648521445E-05;3.63101140791281E-05;
1.09578649290326E-05;9.94072714217595E-06;7.19575822217106E-06;5.78220694888156E-06;5.86535668664293E-06;6.15906922049038E-06;6.7893811875315E-06;7.22699208647353E-06;7.03402915697035E-06;6.76360432859799E-06;6.83574241371773E-06;7.2414305102275E-06;7.8153632367205E-06;8.5707988513243E-06;8.73353327203535E-06;8.55583735947601E-06;8.74978411747555E-06;9.26825944408793E-06;1.04717503931063E-05;1.16127461179807E-05;1.21310252317637E-05;1.27213702290744E-05;1.38755101194056E-05;1.43329197496915E-05;1.47694082468171E-05;1.64438186299295E-05;1.80386795791679E-05;1.94675310655158E-05;2.07391208724352E-05;2.1135833915974E-05;2.16545399294252E-05;2.27920232868919E-05;2.41535945796107E-05;2.59283090875163E-05;2.77122035250019E-05;2.88138822413685E-05;2.94379484422578E-05;3.00919692552903E-05;3.10861879521165E-05;3.23078491423666E-05;3.41373249304875E-05;
8.88516743077998E-06;8.06354631808573E-06;5.88697429680306E-06;4.7963632355248E-06;5.16713901528163E-06;5.82893657441416E-06;6.66827873598265E-06;7.22667170807245E-06;7.21113535702717E-06;7.07651362423201E-06;7.19083755722253E-06;7.59668280353137E-06;8.18866820318146E-06;9.04464802964259E-06;9.36268003750126E-06;9.27602262858953E-06;9.47633792819798E-06;1.00433189975083E-05;1.12912627900655E-05;1.2424587257711E-05;1.29445046126835E-05;1.33586200556743E-05;1.43543442023204E-05;1.48378345191668E-05;1.51585350778977E-05;1.65484627404406E-05;1.79176315254003E-05;1.91452693316332E-05;2.02187442849236E-05;2.05504572746493E-05;2.09302802190723E-05;2.19385848338936E-05;2.32722548702481E-05;2.49498487570084E-05;2.65767371821278E-05;2.76141721192099E-05;2.81993495123427E-05;2.86973000658582E-05;2.94082928391868E-05;3.03261373072812E-05;3.2130423492073E-05;
9.28178294360032E-06;8.60841774284168E-06;6.57997309948973E-06;5.4264537148842E-06;5.65097183789772E-06;6.36144305702712E-06;7.2454380859833E-06;7.81647771294055E-06;7.84739100307917E-06;7.72692466243255E-06;7.88702519986974E-06;8.30267797169995E-06;8.84393499785704E-06;9.66375365291558E-06;1.005221945669E-05;1.00832497225936E-05;1.03056722725258E-05;1.07947197091818E-05;1.18621848095307E-05;1.2901726618401E-05;1.337998249895E-05;1.36221626237693E-05;1.44158370327613E-05;1.49111868275688E-05;1.52789818734578E-05;1.64954229144872E-05;1.76733332604164E-05;1.87815253028895E-05;1.9828484696167E-05;2.01588592537006E-05;2.04471777545296E-05;2.12736993694983E-05;2.25037434392115E-05;2.40794564523604E-05;2.55754870612574E-05;2.65288646363005E-05;2.70017056182643E-05;2.74495273519539E-05;2.80737277874503E-05;2.87452332332957E-05;3.02790592000956E-05;
1.03215960788941E-05;9.83587367064459E-06;7.97429052870679E-06;6.69762979948827E-06;6.62650169219361E-06;7.20234230158914E-06;7.96146285192226E-06;8.41880313023986E-06;8.3910952076103E-06;8.19702775109842E-06;8.28873140411316E-06;8.66315791418263E-06;9.18237939137659E-06;9.94813911458721E-06;1.03488937631836E-05;1.05208197066704E-05;1.08008562738691E-05;1.11113408989957E-05;1.18999170989274E-05;1.27587519765508E-05;1.31408310023583E-05;1.33571262920683E-05;1.40354411247404E-05;1.44506178552831E-05;1.4792449743737E-05;1.58603224384934E-05;1.68663010964765E-05;1.78912450180431E-05;1.89757063371006E-05;1.93968404654852E-05;1.96936428369733E-05;2.04010720658679E-05;2.15626321462272E-05;2.30479412626999E-05;2.44398671753373E-05;2.53309714518803E-05;2.56980373358562E-05;2.59996669411364E-05;2.64876359253031E-05;2.7057989834817E-05;2.83653710873558E-05;
9.77750438101764E-06;9.84240418760883E-06;8.49244632523631E-06;7.33229018935022E-06;7.13077944081504E-06;7.67831807226991E-06;8.44335368082881E-06;8.89737429897942E-06;8.90893001201975E-06;8.76077554187275E-06;8.79784735074856E-06;9.13914164797134E-06;9.66656163099089E-06;1.04063693308217E-05;1.09213699267251E-05;1.11961452474627E-05;1.15162074708904E-05;1.18421510525315E-05;1.24936305201092E-05;1.31268840219173E-05;1.33318928697092E-05;1.35225855986683E-05;1.41223518775268E-05;1.4501173371609E-05;1.4813614708627E-05;1.57102699830728E-05;1.65306240253733E-05;1.74298813700249E-05;1.85470805350644E-05;1.90917261456993E-05;1.94137585805735E-05;2.00071645999285E-05;2.10781847207861E-05;2.24941425667319E-05;2.38074222968923E-05;2.46714712276775E-05;2.50491744865404E-05;2.52188209880304E-05;2.5553566340087E-05;2.6051233118841E-05;2.71798691505956E-05;
7.97721250405398E-06;8.36126326172521E-06;7.38134086872725E-06;6.41268681683016E-06;6.20202553160098E-06;6.82012051552457E-06;7.74845498766473E-06;8.32345447800367E-06;8.47808403589177E-06;8.51708156156985E-06;8.67111236864032E-06;9.10221104547699E-06;9.69472887548619E-06;1.04440233407793E-05;1.10099466043944E-05;1.13324028464365E-05;1.16292486180563E-05;1.20640662481674E-05;1.2791269702711E-05;1.33463073335166E-05;1.35008054577994E-05;1.36897790115063E-05;1.42384089155412E-05;1.45684915583744E-05;1.4878484967672E-05;1.57006871615129E-05;1.64456562581986E-05;1.72521854993059E-05;1.8365150693534E-05;1.89549383838144E-05;1.92784389038077E-05;1.97425608964608E-05;2.06819854907536E-05;2.20359851703368E-05;2.32737126120919E-05;2.40841330758722E-05;2.45160502325911E-05;2.47172461425975E-05;2.50980049422672E-05;2.56547553756937E-05;2.67213571826909E-05;
7.47034726583391E-06;7.85217566891841E-06;7.15811735201189E-06;6.25612071535955E-06;5.91973263906785E-06;6.56046645854179E-06;7.58993069775813E-06;8.27629002209095E-06;8.5706900393695E-06;8.74495774728485E-06;9.0034748205817E-06;9.47084177504445E-06;1.00660533402457E-05;1.08214553437104E-05;1.13394419153296E-05;1.16365674429831E-05;1.19720522465902E-05;1.24191588344403E-05;1.30598672562236E-05;1.3569947751527E-05;1.37257719568981E-05;1.39330448368024E-05;1.44895047273673E-05;1.4792559822396E-05;1.50152204768757E-05;1.57393982215231E-05;1.64093713779236E-05;1.70928808973829E-05;1.81284863588418E-05;1.87537894226794E-05;1.9034385951283E-05;1.93087391929976E-05;2.00925488283786E-05;2.13338035337635E-05;2.24792954882215E-05;2.32542212116894E-05;2.37097298341245E-05;2.39823166909697E-05;2.43692775322656E-05;2.48911930741706E-05;2.59626205400073E-05;
