3.60303612261561E-06;3.04400573762616E-06;1.14590860427631E-06;-9.7460173335978E-07;-2.57687836935414E-07;7.44860143674932E-07;1.46727604445692E-06;1.35784599331528E-06;1.18204588399461E-06;1.3387916285446E-06;1.68472097040633E-06;2.25977241961087E-06;3.02491135317031E-06;3.62520672233269E-06;3.86247148000333E-06;3.61825459932902E-06;2.95784182799211E-06;3.19066770524211E-06;4.53134750066421E-06;5.83942872672624E-06;7.11080386436022E-06;8.51784882051128E-06;1.02298861109163E-05;1.15898871600117E-05;1.24865591463857E-05;1.34518356036835E-05;1.55529466598241E-05;1.76383715638898E-05;1.91080621693428E-05;1.99656525874381E-05;2.03038571529704E-05;2.19253723356241E-05;2.40215118350848E-05;2.62553747827213E-05;2.77991475027416E-05;2.90795330350845E-05;3.0543709197129E-05;3.21520143017954E-05;3.42621093176511E-05;3.71129754119844E-05;3.99127451632817E-05;
2.37222207939474E-06;2.71060447201527E-06;1.55699994842903E-06;-1.46285468539172E-07;6.50930035290403E-07;1.66799685781374E-06;2.50104773606727E-06;2.70374174040649E-06;2.72606704643513E-06;2.96694241159318E-06;3.3792461349406E-06;3.85230994585794E-06;4.36846355409671E-06;4.92655616633337E-06;5.26261096031737E-06;5.08702244635085E-06;4.58877187994035E-06;4.66939166715851E-06;5.9526010699463E-06;7.45070899445315E-06;8.56172472505169E-06;9.89741378094518E-06;1.15177421943874E-05;1.28302317566107E-05;1.37235379248582E-05;1.45900158395956E-05;1.61849191270248E-05;1.77797529777325E-05;1.9206738936377E-05;2.00829058096582E-05;2.03930446317527E-05;2.18414508260606E-05;2.36677918568491E-05;2.56705872131372E-05;2.72631032685146E-05;2.86449322226275E-05;3.01711222498879E-05;3.18982797667748E-05;3.38216055106298E-05;3.59142061127266E-05;3.82625214936519E-05;
-1.37939590835792E-06;-1.05532275329229E-08;-3.42247768147338E-07;-1.21955716563783E-06;4.5352573136747E-08;1.4201944901065E-06;2.59338208776737E-06;3.12445965517511E-06;3.41817102820674E-06;3.87506681265502E-06;4.43707369525211E-06;4.93915890809077E-06;5.38406177752158E-06;5.8856026969063E-06;6.38968614605457E-06;6.42526454483338E-06;6.18134486933737E-06;6.39224022929615E-06;7.65251627637597E-06;9.12365268936104E-06;1.01699669035951E-05;1.17954270954286E-05;1.34121408493565E-05;1.4382150528039E-05;1.50762835481948E-05;1.56527800098209E-05;1.67998032167613E-05;1.80978252044122E-05;1.94014295851909E-05;2.01487466117686E-05;2.04191029715214E-05;2.17206067659379E-05;2.33824614751381E-05;2.52516391465364E-05;2.67657408639307E-05;2.81117917486102E-05;2.96487395228981E-05;3.13815996456024E-05;3.31217314269206E-05;3.46892021437486E-05;3.62814236473861E-05;
-3.12682477504641E-06;-1.75620231289197E-06;-1.89297335463652E-06;-2.32775787953045E-06;-8.468423221695E-07;7.48957568745172E-07;2.09271060207692E-06;2.83245233998515E-06;3.29131304560635E-06;3.89506124687421E-06;4.58749428955338E-06;5.14248980469379E-06;5.71135578002939E-06;6.25835838343539E-06;6.78902756256059E-06;6.95619240679303E-06;6.90574421807758E-06;7.34973940918606E-06;8.54480355526934E-06;9.90038596821431E-06;1.10577935795458E-05;1.28277031179785E-05;1.42039148071867E-05;1.48754632754252E-05;1.54046224515267E-05;1.57739112166068E-05;1.67629959050941E-05;1.79344188824325E-05;1.90418053368546E-05;1.96058841577667E-05;1.98019520852245E-05;2.09314501007512E-05;2.24395127140613E-05;2.41341856449359E-05;2.55012725023258E-05;2.66789917282921E-05;2.80415015627202E-05;2.96010756414019E-05;3.09981596922269E-05;3.2382155583681E-05;3.35892337025165E-05;
-3.3627148193477E-06;-1.90840626463993E-06;-1.86559891178961E-06;-2.13943334855886E-06;-6.62404610707111E-07;1.00124493703477E-06;2.38279253724686E-06;3.17322445200856E-06;3.70140940675119E-06;4.30458289313678E-06;4.91857258161856E-06;5.44699147598167E-06;6.09880380399269E-06;6.72737354818918E-06;7.22860982216765E-06;7.43466140189128E-06;7.59231851621861E-06;8.09656072704543E-06;9.18346706552997E-06;1.04695057026703E-05;1.15538890608948E-05;1.30191458472578E-05;1.41098847623103E-05;1.46437965116956E-05;1.50152675446667E-05;1.52756277163602E-05;1.61369462687027E-05;1.71836994344838E-05;1.81791744566204E-05;1.86630735259572E-05;1.87825072636809E-05;1.97544440246429E-05;2.11526432476284E-05;2.27034639448729E-05;2.39316441141354E-05;2.5003029469008E-05;2.61923663633377E-05;2.73902864931516E-05;2.84019983057032E-05;2.96367337740959E-05;3.08005677464466E-05;
-2.48901112644574E-06;-1.07930652130965E-06;-1.00016280895832E-06;-1.32161736217639E-06;-3.32822809512714E-08;1.5144190521457E-06;2.85716894305159E-06;3.65106167877643E-06;4.1835472827329E-06;4.71407960825398E-06;5.28520594921329E-06;5.85463611453112E-06;6.54320079054748E-06;7.24204167020904E-06;7.74474114213635E-06;8.04827805915284E-06;8.32835907477956E-06;8.79361213616666E-06;9.69647137207942E-06;1.09096793835346E-05;1.19088958350235E-05;1.31322645989109E-05;1.4072193805158E-05;1.47630885758794E-05;1.51951741697411E-05;1.53560829344016E-05;1.60920231610855E-05;1.70314437951244E-05;1.80268669925683E-05;1.85518832127902E-05;1.86794383343351E-05;1.95622624772988E-05;2.08605267122872E-05;2.2329936839877E-05;2.35025798419716E-05;2.45127746755029E-05;2.55026994885906E-05;2.64445284429689E-05;2.72917893845472E-05;2.83424748448654E-05;2.94402887276815E-05;
-5.53404763593397E-07;7.60185099422058E-07;8.03885391182536E-07;3.7283195647244E-07;1.29882464832712E-06;2.58191422149345E-06;3.7605336223669E-06;4.44265098624108E-06;4.89841302915033E-06;5.29616301931422E-06;5.76942753147478E-06;6.33037229707993E-06;7.03384076806034E-06;7.81167975965981E-06;8.37560199851833E-06;8.77724763284303E-06;9.0765101141457E-06;9.38051511893709E-06;1.00798064569484E-05;1.11752009148484E-05;1.20697509991073E-05;1.3170594897396E-05;1.40710194006159E-05;1.47477873727654E-05;1.5126499712245E-05;1.52306150581129E-05;1.59053739655055E-05;1.68140976741624E-05;1.78621205641019E-05;1.84838227150455E-05;1.87087213059074E-05;1.95298489715099E-05;2.07521948117398E-05;2.21591976482971E-05;2.32748675397364E-05;2.4225884789548E-05;2.50237602434651E-05;2.56955427062865E-05;2.63372351344856E-05;2.7195592629999E-05;2.83077061912362E-05;
1.94122159548541E-07;1.69098812608379E-06;2.00740959920406E-06;1.68811278763309E-06;2.45279355937023E-06;3.59541892471939E-06;4.7591279269608E-06;5.45436546696189E-06;5.92517820519437E-06;6.32079609828099E-06;6.7233891844345E-06;7.21657994998624E-06;7.86425727081468E-06;8.6533102140296E-06;9.33812059949652E-06;9.87375702489644E-06;1.02271684717804E-05;1.04593113946568E-05;1.10699298545488E-05;1.20026316000722E-05;1.27163226542324E-05;1.36916094962421E-05;1.44837922410067E-05;1.50866472903062E-05;1.54147506059654E-05;1.54438556941665E-05;1.60177173851506E-05;1.68358285644181E-05;1.78706162755759E-05;1.8561482274295E-05;1.88364845889155E-05;1.9569424496114E-05;2.06593659039979E-05;2.19962256617124E-05;2.30727276710693E-05;2.3986908335717E-05;2.4741279684131E-05;2.52514066385515E-05;2.5652158592156E-05;2.61953670317343E-05;2.71091576771034E-05;
-3.04946368357019E-07;1.19234138289121E-06;1.74742045958957E-06;1.59077153294627E-06;2.28131574156393E-06;3.37007956453259E-06;4.61443063129758E-06;5.4134797497007E-06;5.93370987799631E-06;6.39209460721732E-06;6.81859622054409E-06;7.32642601809264E-06;7.98085730617503E-06;8.7837364189874E-06;9.53788248727912E-06;1.01450507076719E-05;1.04913604524117E-05;1.07547598800256E-05;1.13445365842045E-05;1.21495468304211E-05;1.27783747166921E-05;1.36745851371854E-05;1.43758765754917E-05;1.49343505376607E-05;1.53090207739854E-05;1.53294985356673E-05;1.58114539010163E-05;1.65250914144469E-05;1.74991097885421E-05;1.82194494740385E-05;1.85266957346792E-05;1.91620570547038E-05;2.01185879683212E-05;2.14031556045472E-05;2.24821229969266E-05;2.33533242924853E-05;2.40954415551443E-05;2.45525525875332E-05;2.48825570082202E-05;2.53343971860231E-05;2.61757871503303E-05;
-3.37258788742037E-09;1.51268853585832E-06;2.14953494947762E-06;1.9031028732623E-06;2.324987108212E-06;3.21433567128228E-06;4.40409462560115E-06;5.22888465721254E-06;5.75927170448685E-06;6.22960922498687E-06;6.67143870413529E-06;7.17489024998928E-06;7.82603375414894E-06;8.64913738298044E-06;9.38612348031628E-06;9.98380365706514E-06;1.03055865623552E-05;1.06432963793561E-05;1.12430353049766E-05;1.19177703434328E-05;1.25110378656363E-05;1.33859023761305E-05;1.40745985281963E-05;1.46300554665445E-05;1.49624808417559E-05;1.49278536713096E-05;1.53284288832088E-05;1.59563149676923E-05;1.69779830568123E-05;1.78006453287563E-05;1.81466911064123E-05;1.86847024784783E-05;1.95087553456322E-05;2.07086963661752E-05;2.17580381399631E-05;2.2584287613526E-05;2.32672979323862E-05;2.36676827534626E-05;2.38813172429027E-05;2.41840373379715E-05;2.49261152691589E-05;
