-0.000669863004411297;-0.000411784811483074;-0.000101403946068501;-3.44677517958303E-05;-0.000159835091722016;-0.000437784616217129;-0.000641740117501399;-0.000271819237823934;-0.000231824406981218;-0.000401822078323733;-0.000661955494891231;-0.000331792926665742;-0.000249320501751527;-0.000106353337152143;-0.000250072824890424;-0.00022737143026319;-3.65527726344794E-05;-0.000147829506850883;6.14355787860177E-05;-0.000112144312339524;-9.32880077826326E-05;-0.000183502137922176;-0.000289501824163096;0.000262397910901768;0.00011423261261001;5.77463033195613E-05;4.08113768202156E-05;-0.000101723632369044;0.000270054252965224;1.97666611683189E-05;-0.000136420954511607;-0.000312070919477492;-0.000184986736236681;-0.000435105672742964;-0.000259985200464996;-0.000264091787613552;-0.000261354634318423;-0.000434317150748598;-0.00010408031814535;7.81491895196496E-05;0.000149041456602106;0.000637768114778225;2.88465596653964E-05;-0.000102839678270072;-0.00022449923384471;-0.000240314486156024;-0.000770078040751798;-0.000599912863791019;-5.06836774789576E-05;-6.33260983917694E-05;-0.000537291685702712;-0.000303055350030945;-0.000179550726940647;-0.00027844561435586;-0.000193567190009958;-0.000163058618916523;0.000269196558392082;7.27255132204618E-05;-0.000112252583413408;-0.000348509232352967;-0.000365553930080864;-1.85400922489976E-05;-0.000322515400519308;-0.000511163639231427;-0.000342525408015604;-0.000200496019871821;-0.000308415121828887;-0.000108907184312557;-0.000157709615983492;-0.000383360333430005;-0.000539899980928737;-0.000111811767354197;-0.000145126985160005;-5.99794729296832E-05;-0.000108584967534853;-0.000137057592752399;4.66917267161193E-05;-5.03169971537432E-05;0.000176443568157936;8.51627528675181E-06;-6.33499098512402E-06;2.55144335739033E-05;-0.000298859586727929;-0.000380398080103816;-0.000133131898977012;5.01441735565322E-05;-0.000270900499792504;-0.000377029713646948;-0.000170703661325433;-0.000103936451488096;-1.01623212600543E-06;5.9599539156352E-05;0.000203140800998369;-0.000245974398438875;-0.000276976186924571;-0.00010481201127277;-0.000128836137498922;-0.00016193601140202;-0.00016537285397078;-0.000181873809772526;-0.000434194651312225;-0.000786192730167556;-0.000310357742868916;4.68415530008315E-06;-0.00013938044743611;-0.000177604743974769;-0.000252897923694206;-0.000228061846655692;-0.000194824392224291;-0.000408735843663521;-0.000295611997508161;-0.000299270613794533;-0.00032103332131328;-0.000695909133320072;-0.000412906000569535;
-0.000326984606758174;-0.00020184957519831;-0.000138132806711155;4.66822846973969E-05;-0.000892292649567139;-0.000569582379192468;-0.000410044136913257;-0.000334386189983604;-0.000403386353539759;-0.000349586375790523;-0.000422266624951817;0.000131507717604507;5.51699128337191E-05;-6.52014317807925E-05;-0.000182358447972319;-0.000337871301368864;-0.000323384443483121;-0.000108543557125529;-8.52339839312322E-05;-0.000329084805009927;-0.00031907058588132;-0.000262439404785653;-0.000312048101605455;0.000160481665268719;-4.58336665332126E-05;-0.00036572240553312;-0.000152038177617442;-0.000295229659847962;-0.000161948832293035;-0.000231035792459977;-0.000153834442919276;-7.05111880492382E-05;-0.00043119180429585;-0.000644776688830007;-0.000427686649913994;-0.000284174277723537;-0.000556091971120054;-0.000519020808170012;-0.000292053909127787;0.000120684663748705;0.000119878160603548;9.3219474912587E-05;0.000136019267166887;6.14319895930748E-05;-0.0002698306070954;-0.000254707334782722;-0.000604808373175558;-0.000507764087004148;-0.000121163212774889;-0.000112401453804978;-0.000387630659581362;-0.000102308468015622;0.000219233884124037;6.45456025623048E-05;-0.000267605585911213;-0.000375858961383813;-0.00038390231518548;-0.000325188025058765;-0.000348486011951366;-0.000319238840951641;-0.000377485046783477;-0.000272212060863808;-0.000340449067948612;-0.000360433766047663;-9.30370666054614E-05;-0.000389796574467027;-0.000783901213033289;-0.00048037165962711;-0.000235198523739655;-0.000645977220194993;-0.000709955363589643;-0.000338150207461752;-0.000337298869538927;-6.30915169352875E-05;-0.000106950828715924;-0.00014431299650397;-1.78322423920463E-05;-0.000220262990275444;-0.000299628959282927;-0.000280576138614208;-0.000450060997764012;-0.000120548510750496;-0.000157782073507917;-0.000482226859226387;-0.000444277915029545;-0.000151654244888277;0.000131574893885045;-0.000182943654657208;-0.000401903202799758;-0.000493412350195399;-0.000471112705206167;-0.00027936727497746;-0.000186136667323922;-0.000471857872483383;-0.000392578950801692;-0.000144205915063367;-0.000255396631501981;-0.000175939489921006;-0.000161854860849076;-0.00030682309694896;-0.000372960925631105;-0.000460422238376168;-0.000459047948972113;-0.000216555035841282;-0.00019533344624989;-0.000121184824351417;-0.000206827879253524;-0.000315692056126693;-0.000475130986870909;-0.00051998437406553;-0.000371821368048586;-0.000345945108975343;-0.000316627639115552;-0.000524590026103056;-0.000427131204901343;
-0.000333654595600308;-0.000458282922551234;-0.000559151390966406;-0.000212107220264102;-0.000467137781271276;-0.000913811906912088;-0.000618632654081352;-0.000331616146908686;-0.000233608840069621;-0.000329419911267337;-0.000522118495609902;-0.000336949147360599;9.35487968547477E-05;-0.000332400154306356;-0.000104715808731726;-0.00032636658100671;-0.000625142335060502;-7.49156555883701E-05;1.78185202059922E-06;-0.000428811081285119;-0.000514087283079334;-0.000143281341472346;-0.000179555907713791;-0.000452804338458179;-0.00067323419277443;-0.000425327816095944;0.000120483817340755;-0.000177171045265823;0.000174764369788249;-0.000454345594924632;-0.000363180339462588;-0.000340062328085367;-0.000144347967676595;-0.000522552390570752;-0.000824435063456974;-0.000448771172123941;-0.000309803378414131;-0.000246609184685553;-0.000614411801535653;-0.000343034036859535;0.000163951997059542;-0.000154872879427614;-0.000249387964444736;-6.88572239084806E-05;-0.000286329892105641;-0.000229073336122099;-0.000300412729451693;-0.000426139783911594;-0.000353545429391033;-0.000120558913451418;-0.000200100881016851;-0.000270048034579418;3.40876688937897E-05;-9.42348571442153E-06;-0.000382209504408593;-0.000128680442827545;-0.000534274394240697;-0.000644222657463445;-0.000563900957054386;-0.000103896311266283;-0.000224890767199781;-0.000345916540069879;-0.000368524449633867;-0.000448566916013249;5.79477484379254E-05;-8.29923529934717E-05;-0.000612402967128389;-0.000374537771790528;-0.000114124792389703;-0.000322735280036568;-0.000302507255774742;-0.000416775932293945;-0.000529437294574109;7.9385471828175E-05;-0.000158138266726837;-0.000104748480460159;2.08265143086805E-05;-0.000341754209131295;-0.000734618820438016;-0.000186953503600762;-9.24791717693552E-05;-0.000422517662201471;-0.000725265963076538;-0.000527984996992359;-0.000382170066089316;-0.000199681774518012;-7.15125381347548E-05;-0.000241410945491793;-0.000523085385879085;-0.000714090673753276;-0.000734261535910719;-0.000485784557170632;-0.000570068483256136;-0.000569257164912074;-0.00031770785574281;-0.00022622830621799;-0.00058013928303069;-0.000147826063937373;-0.000156689134762189;-0.000521986385514595;-0.000398915097811425;-0.000362847223904339;-0.000316117657355619;-0.000304915504266035;-0.000424486453823647;-0.000457477806250495;-0.000158032638005068;-0.000660472184073058;-0.00055398613109503;-0.000467011173363119;-0.000509416598745815;-0.000524005809083405;-0.000660066624604383;-0.000590771400233336;-0.000474448929082882;
-0.000397386083037077;-0.000396089223293927;-0.00029959817477021;-0.000473406302390345;-3.40997682215516E-05;-0.000654357453150567;-0.000603462447891445;-0.000297925458212944;-0.000529302626780748;-0.000688016723280782;-0.000511991388343347;-0.000384078085993167;-0.00050953245305152;-0.000769557158236012;-0.000502073582715923;-0.000533975815827148;-0.00072739622594753;-0.000252823672681757;-0.000141787271132898;-0.000474488438960918;-0.000375860695370989;-0.000127268027156902;-0.000520459133817042;-0.00065757692193813;-0.000582470429300486;-0.000792321262778728;-0.000271938523084714;-0.000159542822281367;0.000469898995874019;2.61992787642384E-06;-0.000522963594711712;-0.000753476901280692;-0.000449762884692007;-0.000395788671184505;-0.000322212381519194;-0.000565017001541435;-0.000701632619701797;-0.000432970768052598;-0.000680883535856935;-0.000862260704806772;-0.000360056737427783;-0.000294603790990777;-0.000339476646118442;-0.000525336569140222;-0.00046312601227072;-0.000192441412224298;-0.000278644410286688;-0.000326253127070686;-0.000461204535348259;-0.000274990509353756;-0.000278832119072092;-0.000755491434098587;-0.000476636906988404;-0.000150461421632997;-0.000249121654235296;-0.000371686205504318;-0.000283816093336497;-0.000521014470315606;-0.000402724934900789;-9.28101573265394E-05;-0.000744624672449845;-0.000387712331516354;-0.000211454925292287;-0.000401463376675792;-4.48770685324007E-05;0.000130889664468725;-0.000182209611160999;-6.9642936992409E-05;-0.000207423950101315;-0.000600305720269034;-0.0005846250759447;-0.000333834380356279;-0.000630365454753701;-0.000527723789900847;-0.000376918693831385;-0.000265202994583547;-0.000357938358092724;-0.000518152077283673;-0.000550160446138648;-0.000398969223411427;-0.000119043358701276;-0.000363988920732083;-0.000477377453393046;-0.000659148319357428;-0.000654269411214159;-0.000254790177002917;-0.000371262135089978;-0.000391258409287332;-0.000432099024429533;-0.000461818729739605;-0.000403995556212067;-0.000205057242467888;-0.000462419210293774;-0.000793734991333395;-0.000830053950572562;-0.000695060214219723;-0.000641777456067416;-0.000511156798069123;-0.000601535495775352;-0.0005124012413944;-0.000495622248550376;-0.000950634989656862;-0.000453825125298124;-0.000239113467884522;-0.00063370260286888;-0.000709314488339885;-0.000659145485762735;-0.000951648144507544;-0.000582732823865229;-0.000498741494759258;-0.000721156613472829;-0.00084544477714843;-0.000902888340334584;-0.000839616937376775;-0.000704774355497761;
-0.000579568540707953;-0.000652725229272733;-4.78258003937526E-05;-0.000509263373487556;-0.000900136817122643;-0.000751242083069315;-0.000570542685444764;-0.000538031769828251;-0.000506624785899135;-0.000824565218756845;-0.000984466448251453;-0.000714365005840989;-0.000672818398300024;-0.000933392470869876;-0.00118429207125104;-0.000994859186761232;-0.000969421921723779;-0.000625571355385546;-0.000315780400470089;-0.000542409612421579;-0.000501282286542448;-0.00069617431398683;-0.000897933412701946;-0.000562613378754406;-0.00039205594383418;-0.000643873944071061;-0.000757559280287978;-0.000579638934965487;-0.000626465278401156;-0.000118140518885923;-0.000370201107052992;-0.000584418080563864;-0.00059644737608977;-0.000499694139229234;-7.03264420209848E-05;-0.000441810809768128;-0.00085541888101659;-0.00056952059943427;-0.00044828331193969;-0.000563205431298286;-0.000203995148538638;0.000255042893698487;9.24710635530346E-06;-0.000645057832102225;-0.00091104909201789;-0.000429292276500348;-0.000214613397432117;-0.000392038725074428;-0.000583393427199042;-0.000350282864559404;-0.000157232091659409;-0.000587925494762942;-0.000744346764115278;-0.000549216838642508;-0.000418686490320397;-0.000572321201715909;-0.000452890330763012;-0.000346828190487258;-7.02379314674317E-05;-0.000391630215823113;-0.000673297358169123;-0.000556865642160176;-0.000254007465407824;-0.000394469751107351;-0.00071405342821862;-0.000453522554472841;-0.000440491944353028;-0.000473167091044502;-0.000599708057762882;-0.000574295316418727;-0.000378761864617161;-0.000235433848693845;-0.000620758503266927;-0.000736912460077122;-0.000741714684814099;-0.000575631313601832;-0.000503567179670483;-0.000625983394215268;-0.000804649473664654;-0.000884094669601154;-0.000461963086998196;-0.00029283953058723;-0.000361326529748851;-0.000418366801525849;-0.000712156238130035;-0.000584189487000231;-0.000315694876277917;-0.000574673459752262;-0.000730262581001284;-0.000525589316239916;-0.000361531383035185;-0.000265624500315198;-0.000196942610095618;-0.000597067103605298;-0.00106709328572663;-0.000719869091362568;-0.000403057290554898;-0.000687797910210008;-0.000744783154054574;-0.000596417323542653;-0.000445242362701492;-0.000869275047698181;-0.00071115533997812;-0.000654609913276261;-0.000632186435296944;-0.000726388052427751;-0.00116342604525244;-0.00115654601727044;-0.000610856035841323;-0.000512557114397794;-0.000793924811354429;-0.000686660900640845;-0.000759348258775105;-0.00105659994194696;-0.00106973706055413;
-0.000549852276705565;-0.000453847682230446;-0.00078836146086303;-0.000571883483054592;-0.000753466502885658;-0.00079986705505064;-0.000697356644586478;-0.000546111501748214;-0.000639359752355517;-0.000971321032096739;-0.000990981221875131;-0.000626943457653795;-0.000597571111448758;-0.000952436866050732;-0.000906697312487381;-0.000673328139193075;-0.000580279962079544;-0.000638052913046749;-0.000530033827999432;-0.000743475803275828;-0.000882026965527416;-0.000930939446092793;-0.000657550038980048;-0.000599335044789484;-0.000772997057694624;-0.000510262913302029;-0.000684714614472171;-0.000925949285111471;-0.000717254635020481;-0.000115435983389034;-0.000381467399570568;-0.000690453031488403;-0.000620782605864179;-0.000365451087581903;-0.00030809628947992;-0.000348985920716416;-0.00054376960628133;-0.000382101294206905;-0.000412598026841238;-0.000235624876495422;-0.000255247003686065;3.82296610865751E-05;-0.000293894398346595;-0.000394482208037061;-0.000428957831481114;-0.0005225698235094;-0.000506377312220252;-0.000479634494404024;-0.000553328293129596;-0.000265020601233346;-0.000155221522874172;-0.000582981904400981;-0.000623367591387591;-0.000704447116433471;-0.000776030200519529;-0.000820921194801372;-0.000790162091085733;-5.90014227910274E-05;-3.51260562254652E-05;-0.000523729033758968;-0.000786176164844221;-0.000656665077777063;-0.000385683208563137;-0.00060088621438581;-0.000999519249795355;-0.000738896165408676;-0.000385103016917299;-0.000758289955250291;-0.000734320726962778;-0.000430531632140685;-0.000456407977267759;-0.000551705477832343;-0.000512322802990184;-0.000205877546498812;-0.000718869698374647;-0.000627514017935482;-0.000478896273982343;-0.000516586607147929;-0.000597316591644415;-0.000145985005708837;-0.000291727962625998;-0.000581831589009596;-0.000615717083611855;-0.000649269078081716;-0.000456536026426591;-0.000362640069887732;-0.000485503250828856;-0.0010538210445219;-0.000753974541140678;-0.000523718588276267;-0.000615379660260373;-0.000616292724316736;-0.000696315214156584;-0.000951704556491961;-0.000964200294816919;-0.000913269868455302;-0.000790792167975951;-0.000541429178632313;-0.000594264590056071;-0.000741360668158109;-0.000736074472619919;-0.000645033369970349;-0.000662860248411334;-0.000655243321695309;-0.000799910539271309;-0.000761451359075238;-0.00108486563811994;-0.00156938693166353;-0.000814056720329859;-0.000412766884181792;-0.000735536950863036;-0.000529394958476814;-0.000736218477030093;-0.000967853261535367;-0.00107047878431388;
-0.000523769755361059;-0.000499060545877228;-0.000555133147280173;-0.000489020170192589;-0.000642372022319648;-0.000632986685765502;-0.000464657796158008;-0.000118390222439757;-0.000349214566256251;-0.000763419403803312;-0.000843957999094869;-0.000532930701503176;-0.000410507113514313;-0.000690047686774165;-0.000605224873297061;-0.00057939863468448;-0.000759592430036093;-0.000792499202297847;-0.000404822899135127;-0.000690415639205355;-0.00100085963090635;-0.000682512540301161;-0.000685216968477675;-0.000844635320696341;-0.000989223699207287;-0.000629724546918453;-0.00045889711476832;-0.000701562456718818;-0.000898957853571858;-0.000597610326266818;-0.000481965277280949;-0.000711316971091946;-0.000647860750298435;-0.000597755158928237;-0.00031074121977781;-0.000401151112008336;-0.000455018444583288;-0.000491496470502284;-0.000527562630843192;-9.07540073740165E-05;-9.57550530316098E-05;-0.000269135416701261;-0.000793646119241487;-0.000517579836305515;-0.000137127357390909;-0.00053598329641602;-0.000661951993528476;-0.000615258695809473;-0.000624825294380571;-0.000222394645064128;-0.000560539496191836;-0.00146344295719558;-0.000658476228892368;-0.000797842426251805;-0.00101886694131537;-0.000705924957713933;-0.000747351824557541;-0.000540018899066297;-0.000434101696917821;-0.00053456228708626;-0.00109068715900662;-0.000738242022364943;-0.000453053161258765;-0.00103627474743462;-0.00101229624380039;-0.00062244622984764;-0.000210783015198501;-0.000688108599241843;-0.00128001702362468;-0.000704258724951501;-0.000552209310271223;-0.00100378269699064;-0.00106162212161109;-0.000787370140876931;-0.0008854217693397;-0.000721179152378681;-0.000580680039078629;-0.000626895844227704;-0.000513023177745708;-0.000727702865717106;-0.000546325665581548;-0.000750771726096389;-0.000962072883396559;-0.00102048515886821;-0.000711224688089374;-0.000798782390681652;-0.000955900315602776;-0.000964769892760842;-0.000872644141502121;-0.000694248898696515;-0.00077367943403317;-0.000600616642188356;-0.000632231397787564;-0.000916162372718077;-0.00106657701055468;-0.00102021465043833;-0.000949173077358978;-0.000757779957638149;-0.000593643878893602;-0.00065606909385707;-0.00053431949287841;-0.000875553090281755;-0.000935683078793659;-0.000900407442934181;-0.00114083438129597;-0.00099796551042175;-0.000905680025518052;-0.00109718526334035;-0.00105519172112878;-0.000834056930756333;-0.000874469032211778;-0.000925552028256504;-0.00115663834588275;-0.000980294644016055;-0.00116964995486768;
-0.000718943334298672;-0.000631482904367431;-0.000682443665276367;-0.000242868186383305;-0.000625728504751066;-0.000920945436796217;-0.000737719698463479;-0.000416741400492526;-0.000524531277761753;-0.000727094717738908;-0.00107369245353794;-0.000925738647360674;-0.000536002848704697;-0.000599608233819993;-0.000689925054096818;-0.000767232603422485;-0.000605810579919819;-0.000908269250231797;-0.00055535403237883;-0.000525370064906383;-0.000701983797092964;-0.000661982186407784;-0.00073351935411381;-0.00102845661695738;-0.00108531317321336;-0.000818666309818639;-0.000730612866775004;-0.000437710593878649;-0.000291558869065511;-0.000517671372662676;-0.000671813274948363;-0.000951410386740292;-0.000753284842836877;-0.000590123312242952;-0.000506370703313053;-0.000665660655656097;-0.000553782794611379;-0.000466517553718404;-0.000842914307320086;-0.000743463439647485;-0.000653417300121362;-0.000645276753672874;-0.00065121614028385;-0.000186984023059722;-0.000517250725771135;-0.000803447338533658;-0.00104812776790197;-0.000821862202258217;-0.000858997330595912;-0.000814516753074201;-0.00090270444123064;-0.00114331812610402;-0.000698187508852754;-0.00116454065101834;-0.000924804583412708;-0.00051407621105426;-0.000706952400179262;-0.00099260861119177;-0.000914977557378904;-0.000797130420991721;-0.000966261498476229;-0.00103500069801044;-0.000785444880058606;-0.00108088233167081;-0.000650392425207258;-0.000331441483773176;-0.000283295121207061;-0.000456214469707561;-0.000962977863721903;-0.000719815742129981;-0.000733145981918426;-0.00113380774592997;-0.000905718204663231;-0.000729512727914994;-0.000750131838096024;-0.000960630577424126;-0.000586832714006391;-0.000415570011888633;-0.000637992604417548;-0.00111228167381228;-0.00114017318853854;-0.00108141198374767;-0.00101803149276947;-0.00103253602020459;-0.000742208334436611;-0.000775664595657588;-0.000789210124878537;-0.000847909442576622;-0.000885090867612348;-0.00080277361038128;-0.000957502251552;-0.000601827431438551;-0.000675717289354338;-0.000827018531175838;-0.000795341104087299;-0.000749371908355556;-0.00114467942102436;-0.00114924356579138;-0.000922813596908156;-0.000998194367028304;-0.000857090704819541;-0.00105418369484767;-0.000955847637662544;-0.000841109414608354;-0.00112597508510959;-0.00112282593386936;-0.000932022777881514;-0.00120336517041864;-0.00139309676496424;-0.00103339559307614;-0.00116548660147942;-0.00132296016872857;-0.00132379363356705;-0.00131778418234774;-0.00136284966860956;
-0.000924435365121212;-0.000813735011831795;-0.00106243868793143;-0.000812402815050461;-0.000957722952719564;-0.000976401201889132;-0.00115232829282519;-0.00125199738381099;-0.00119750875155944;-0.000810251659800088;-0.00148366453311866;-0.00177314741200973;-0.00096080652426167;-0.00108482075656013;-0.000917283202518604;-0.000538703621323577;-0.000377684627970609;-0.000699451185042221;-0.000228903719161622;-0.000664035381198858;-0.000827107050952236;-0.000824175479145595;-0.0010080126208436;-0.000979014472036965;-0.000985670015701601;-0.000836823091681538;-0.000935191681456615;-0.000654651539925055;-0.000171178571285679;-0.000615106806485244;-0.000993402215840433;-0.000965751112964597;-0.00119583918696264;-0.000764437960235398;-0.000789975139689147;-0.000841881982900361;-0.000541149044543943;-0.000433127558146396;-0.00106063401132417;-0.000867224539867095;-0.000828530903852709;-0.000848485581990133;-0.00100266826070339;-0.000608262860069431;-0.00065384707477989;-0.000910125215419555;-0.00109467801205909;-0.0010102499159359;-0.00100694414471292;-0.000880267417841196;-0.000894100962128164;-0.0010563213991972;-0.00116013954604455;-0.00098393177874101;-0.000411513801289232;-0.000665268329377966;-0.000878929849321253;-0.000897945526560306;-0.000985190497921451;-0.00088720186711555;-0.000700469943424764;-0.000981486394202591;-0.000946854427439803;-0.000771422829181745;-0.000506239688249366;-0.000378845726594079;-0.000132903461413036;-0.000604323342976443;-0.000982997082850545;-0.000757133632717455;-0.000765497430300854;-0.000805045285915185;-0.000534645744636464;-0.000557094557905202;-0.000602920417868802;-0.000691001654395507;-0.000591845951227299;-0.000601142725997761;-0.000435929969334836;-0.000832723891285525;-0.00111481031839844;-0.00107290611386901;-0.000847040941586386;-0.00072637649480356;-0.00101847222416751;-0.000578876999064448;-0.00034246402486815;-0.000903110693172948;-0.000926022394750703;-0.000906209292729443;-0.00111698531889459;-0.00120532996009359;-0.00111606828112087;-0.000987854601063987;-0.000872244175731396;-0.00104127587077585;-0.00118041552742909;-0.000992738224191214;-0.00119044678342561;-0.00116414630824835;-0.00107329550198187;-0.00110805298370309;-0.000737671737454093;-0.00059009766346918;-0.000925373276359664;-0.000943705611994972;-0.000853770279455546;-0.00128129129611665;-0.00153669786857336;-0.0012719733521962;-0.00124434394690098;-0.00131899898330801;-0.00125402144927733;-0.0013125697211791;-0.0011507092463674;
-0.00104588880260792;-0.000782138272938937;-0.00114806226007858;-0.0011412238067976;-0.000980153236731951;-0.00136945154545032;-0.00101964070341154;-0.000879224850478977;-0.0011444468245756;-0.000981396156198855;-0.000921600754288932;-0.000873343620753531;-0.00106294205084367;-0.00141023206006707;-0.00111479150444183;-0.000438150634018086;-0.00037746186295351;-0.000567029738441249;-0.000361030007233865;-0.000775894267817989;-0.000932197929031986;-0.00103460618266382;-0.000999734134609298;-0.00093982548217042;-0.000797896864824565;-0.000558679322743671;-0.000737416236617605;-0.000785574351120033;-0.000907868351241348;-0.00126993971337441;-0.00106516609275786;-0.000922094883385682;-0.0011673683748441;-0.0010947675935995;-0.000871310609639409;-0.000892276800996683;-0.000922050148680853;-0.000739027540767268;-0.000823535436971667;-0.000778259235495682;-0.000718931093601327;-0.000749130343621118;-0.00101748250867217;-0.00162310476081018;-0.000975839702633152;-0.000855064150279361;-0.000930668396605938;-0.00108370717772033;-0.00115152180777045;-0.00122457762899586;-0.000788335876244162;-0.000809121952720204;-0.00088804165150691;-0.00121243301961727;-0.000758102658416249;-0.000326366179663751;-0.000726892511515587;-0.000888068202662851;-0.000930975421354674;-0.000870073899150725;-0.00077062751564938;-0.000994853300177567;-0.00128662009882419;-0.0010232003003523;-0.000877557176139021;-0.000467473521609918;-0.000470565532836531;-0.000907677251788641;-0.00109182767784688;-0.00116916550999235;-0.00098466666023711;-0.000811186685488963;-0.000721712776083905;-0.00107686526639128;-0.00104078328081414;-0.00065480107038951;-0.000693643904185137;-0.000644601651778487;-0.000947159569577138;-0.00110693956261088;-0.0011040686091448;-0.00122302896038207;-0.00121913292331044;-0.000887665092719203;-0.00108695779951518;-0.000942089226448672;-0.000937299265061142;-0.00102692841225149;-0.00119238816196088;-0.00109256968451632;-0.00136565674088018;-0.0016174550245438;-0.00109071299937114;-0.00102188761239574;-0.00100587075669978;-0.00109906813020899;-0.00117082754762521;-0.001319448143974;-0.000903968029291491;-0.000743184801649477;-0.00103437338377432;-0.00114117470035779;-0.000944760529669963;-0.000856172718521009;-0.00100395158048627;-0.00129124680312032;-0.00111430543286417;-0.000923042410946096;-0.00139498904797364;-0.00153208943466865;-0.00137681462125983;-0.00143068814826108;-0.00137099314514444;-0.00136294894595324;-0.00124025272953077;
