7.55859947833952E-06;5.31521675902615E-06;4.36507888624047E-06;5.49103931866905E-06;4.97367311746106E-06;3.85546420268051E-06;3.72370753003631E-06;3.74504134868702E-06;3.93561929724164E-06;4.28352500281769E-06;5.31214100679921E-06;5.64572565536452E-06;5.54212486832536E-06;5.09984358658422E-06;4.69219921771341E-06;3.98636589987242E-06;4.10095759208022E-06;4.22893236368492E-06;3.75195453037142E-06;3.29069854130816E-06;2.86943768270128E-06;2.97315619882234E-06;3.18770840451143E-06;3.4100118281164E-06;2.6836095906862E-06;3.61414779487239E-06;4.16236323777418E-06;3.63526007869102E-06;2.67764911939236E-06;1.38542773975927E-06;1.42121434062843E-06;3.30308882052667E-06;4.42228683833981E-06;3.9197845720419E-06;3.43188831224132E-06;2.92888262356227E-06;2.63800888237813E-06;2.71753446253798E-06;2.42933019770915E-06;2.56298510418085E-06;3.4475337740341E-06;3.11384730231329E-06;1.72408989377764E-06;1.35099852724666E-06;1.1056879198203E-06;5.7173842695269E-07;7.72681823753839E-07;1.96757078098024E-06;2.56443032608714E-06;3.3509359955485E-06;3.38066059005706E-06;2.9356680392725E-06;2.22974941739915E-06;2.53770232387863E-06;2.86793408225015E-06;4.14911883641712E-06;4.84106118571308E-06;4.36352591133665E-06;5.08100028985642E-06;6.60392993766959E-06;8.67796774347455E-06;1.00617045420058E-05;1.13228753341788E-05;1.2350819335802E-05;1.27816488014148E-05;1.28425091994658E-05;1.27303324007518E-05;1.29214211512877E-05;1.42922320783191E-05;1.47033137110415E-05;1.38450056263812E-05;1.35969720859478E-05;1.3427441822178E-05;1.28220021558963E-05;1.22727771539472E-05;1.22617071550041E-05;1.30953945187671E-05;1.44332165306746E-05;1.46397487891092E-05;1.35735520264033E-05;1.33932868019361E-05;1.34580557414889E-05;1.32487283775041E-05;1.23903085912178E-05;1.15609125663853E-05;1.12788500163592E-05;1.1447776829878E-05;1.21836090990266E-05;1.20210754854042E-05;1.09233167477875E-05;1.05684001253586E-05;1.08765242198473E-05;1.17086119346543E-05;1.21520728747728E-05;1.23691365577227E-05;1.25578065618462E-05;1.27857870564435E-05;1.28380398821944E-05;1.38956862480286E-05;1.46642225564639E-05;1.46662042341907E-05;1.47055634388547E-05;1.4916087349264E-05;1.52703837223834E-05;1.62451681244424E-05;1.74831641461741E-05;1.7472676572665E-05;1.70764542878094E-05;1.68366637025883E-05;1.67994119577082E-05;1.6905600744468E-05;1.66333190597109E-05;1.60231551850696E-05;1.76819289594817E-05;2.02435967097995E-05;
5.6369189871267E-06;3.99171092889292E-06;3.4479572117799E-06;4.87148119488454E-06;4.69128599839267E-06;3.87806215023843E-06;3.74337567556148E-06;3.77762995414748E-06;3.93782531667472E-06;4.23339266404731E-06;5.17247722149712E-06;5.39613879790669E-06;5.23165204229607E-06;4.80650613574522E-06;4.44157634922552E-06;3.82292419348716E-06;3.97291537020972E-06;4.07343273364575E-06;3.55935740787973E-06;2.99250765075849E-06;2.55969918496117E-06;2.64331071526294E-06;3.0094939631729E-06;3.35227685966804E-06;2.65082059186819E-06;3.62547543822007E-06;4.19210247977593E-06;3.5479170880714E-06;2.60830040605926E-06;1.44346618675392E-06;1.48050207903992E-06;3.18485615048521E-06;4.13200244685595E-06;3.61744792225922E-06;3.27326694187604E-06;2.88089240824222E-06;2.51274094760081E-06;2.46346972089958E-06;2.14548083579176E-06;2.22378454174542E-06;3.10557909141508E-06;2.97359076203324E-06;1.92090657768478E-06;1.69789782956719E-06;1.50915255514462E-06;1.09294742658525E-06;1.322499069579E-06;2.43652295009208E-06;2.97453235432006E-06;3.63512979393684E-06;3.6007432260077E-06;3.16062632150777E-06;2.42058415856094E-06;2.80168291047053E-06;3.25105019972671E-06;4.45710077185927E-06;5.12727732067807E-06;4.79195513966318E-06;5.44626702174915E-06;6.82268086062349E-06;8.67487228033673E-06;9.79216019146067E-06;1.08854332186927E-05;1.1782098689262E-05;1.2061736699278E-05;1.20631003769318E-05;1.19345908169115E-05;1.21140380920097E-05;1.34384209504697E-05;1.38218314068199E-05;1.29871991317186E-05;1.27867887036007E-05;1.26320944055982E-05;1.21403597912796E-05;1.17480210282406E-05;1.1855783762554E-05;1.27770010296818E-05;1.40461815524302E-05;1.41595591162194E-05;1.32111366276749E-05;1.3045463900557E-05;1.30186184348956E-05;1.27892088698026E-05;1.20893355645171E-05;1.14749239908121E-05;1.1327433534683E-05;1.14591444896526E-05;1.21006598167506E-05;1.21500418068176E-05;1.12570163946528E-05;1.08954565846207E-05;1.11734300113682E-05;1.19441271447735E-05;1.24644277540272E-05;1.26091023867453E-05;1.28544858147632E-05;1.30573741499022E-05;1.30820625837285E-05;1.40639810643866E-05;1.48912253393666E-05;1.50814771989297E-05;1.51505002975695E-05;1.53555776287136E-05;1.57224003548861E-05;1.67424580540309E-05;1.79454545107649E-05;1.78640657844788E-05;1.74067886087818E-05;1.74448670452456E-05;1.74992780244889E-05;1.75396121244571E-05;1.73417792119656E-05;1.6977701096963E-05;1.88041367986116E-05;2.1506896343007E-05;
2.87560888472726E-06;1.55607731280566E-06;1.35827970255751E-06;3.01956649355159E-06;3.09273421563281E-06;2.50560095359606E-06;2.62886828187086E-06;2.78720662619728E-06;2.99621131722255E-06;3.35909003927811E-06;4.32840267844156E-06;4.58668822564457E-06;4.49281961260448E-06;4.24019934009941E-06;3.99997453654975E-06;3.49706951793203E-06;3.7237420158534E-06;3.83485844092518E-06;3.31221973372788E-06;2.75436214365614E-06;2.37444778601809E-06;2.62949301632267E-06;2.95302349030941E-06;3.3600788749144E-06;2.92480464966243E-06;3.98990780496493E-06;4.55428032685448E-06;4.04647854754673E-06;3.22884037204721E-06;2.32629704735639E-06;2.34285163535255E-06;3.86186790721281E-06;4.67463776054961E-06;4.08392631513653E-06;3.74073413262155E-06;3.43603436037931E-06;3.06185050084384E-06;2.87578096919466E-06;2.48395180408775E-06;2.52640724035475E-06;3.34441811041336E-06;3.27038912237619E-06;2.2794796687299E-06;2.07636990469567E-06;1.95547235435518E-06;1.56504986181746E-06;1.68897487437626E-06;2.6341588338751E-06;3.12011941843222E-06;3.61429489629492E-06;3.65075405907484E-06;3.21819821507624E-06;2.37742916112045E-06;2.73241180894277E-06;3.35897316496325E-06;4.49750321176848E-06;5.01710104344339E-06;4.80266832043859E-06;5.50600037558866E-06;6.83972914668953E-06;8.49122294067673E-06;9.3727404531511E-06;1.0357383476794E-05;1.11056850532891E-05;1.12413318261613E-05;1.12344257893474E-05;1.11465278473382E-05;1.13327824079658E-05;1.26135630718277E-05;1.30217729357464E-05;1.22757619706577E-05;1.21463613191191E-05;1.20663590299961E-05;1.1770965955796E-05;1.14427735435636E-05;1.15281821379838E-05;1.24007196017345E-05;1.3584080076728E-05;1.37469525086438E-05;1.30992405602962E-05;1.30153344684926E-05;1.29226865920771E-05;1.27470140919627E-05;1.21537442439242E-05;1.1647195219018E-05;1.16398787420561E-05;1.17505988306087E-05;1.21491830838227E-05;1.21607105327217E-05;1.14039337437511E-05;1.11445647151674E-05;1.1492341723534E-05;1.22470006060843E-05;1.27669897604039E-05;1.28428046535142E-05;1.31114730163166E-05;1.32965457939805E-05;1.32464745018798E-05;1.41023399058073E-05;1.48328595236489E-05;1.50806705718957E-05;1.51103615707604E-05;1.52032711889978E-05;1.55198475398694E-05;1.64650180842682E-05;1.75710785351427E-05;1.73932833499292E-05;1.68556674796638E-05;1.70958883013571E-05;1.73628273020454E-05;1.74751187547841E-05;1.74022826435315E-05;1.7188540969302E-05;1.88545178823722E-05;2.13396281389279E-05;
1.86092376326289E-06;3.91658176756591E-07;1.84948119464145E-07;1.85080263212731E-06;2.09917986386387E-06;1.71718806292959E-06;1.84767616647789E-06;2.08599843485307E-06;2.42201168286937E-06;2.79170810814676E-06;3.73231930148432E-06;3.91864183780412E-06;3.83106862912366E-06;3.63752058471092E-06;3.45050025138723E-06;3.0581189686536E-06;3.33023573497442E-06;3.44070830434303E-06;2.90576708210562E-06;2.17496061746133E-06;1.96481217706756E-06;2.26246154071604E-06;2.48284024071494E-06;2.9242581497945E-06;2.57395558792255E-06;3.59606019679974E-06;4.16313226827884E-06;3.74957869856896E-06;3.0775829291254E-06;2.43941619386625E-06;2.55027269918655E-06;3.92746790607695E-06;4.75222799023855E-06;4.15830884407195E-06;3.81178284654425E-06;3.576639698879E-06;3.14994612417201E-06;2.92353793892774E-06;2.48555724495983E-06;2.49224864756605E-06;3.26175932057255E-06;3.28596489053214E-06;2.43260341644813E-06;2.12372409473548E-06;2.00659199404109E-06;1.6959886627939E-06;1.7759502363585E-06;2.71026792202715E-06;3.14433285950442E-06;3.51321664540233E-06;3.56919814109371E-06;3.11906572694936E-06;2.2722582027457E-06;2.64539544737623E-06;3.44422153509506E-06;4.56702180313544E-06;4.98540456677678E-06;4.75061658532721E-06;5.44478718259225E-06;6.74924049435421E-06;8.31064536034315E-06;9.13781119905802E-06;1.01152167792069E-05;1.0773143019436E-05;1.08453953663731E-05;1.08291956035029E-05;1.07730027548426E-05;1.09633525447943E-05;1.2169553877607E-05;1.25989506044202E-05;1.19320269619592E-05;1.18024949595786E-05;1.17626022741044E-05;1.15905746575796E-05;1.12982086120928E-05;1.13693692962969E-05;1.22458929474844E-05;1.32903630412475E-05;1.33842719801142E-05;1.28705168688666E-05;1.28602578414581E-05;1.27920546003044E-05;1.27593190985668E-05;1.22398619569923E-05;1.17434716315757E-05;1.17818097563582E-05;1.19560569149627E-05;1.22891743735323E-05;1.22919825954414E-05;1.16444907881567E-05;1.14480472133152E-05;1.17675729336383E-05;1.23541466457178E-05;1.26957329814013E-05;1.27125682467508E-05;1.29691431601949E-05;1.3090028050595E-05;1.29660320176231E-05;1.37481547138835E-05;1.44913714373595E-05;1.47835946038369E-05;1.48088209860868E-05;1.48364151195307E-05;1.50710185803271E-05;1.59564430468735E-05;1.69338482647437E-05;1.66254964894601E-05;1.59482277749119E-05;1.61331495417601E-05;1.64297779379508E-05;1.66086705753538E-05;1.6614151404474E-05;1.64178059455568E-05;1.78066537155726E-05;1.98690419860537E-05;
5.57664096195799E-06;3.65798156048849E-06;2.93954260724891E-06;3.81142100483756E-06;3.59884052638111E-06;3.04451318813769E-06;2.99169860384803E-06;3.05213710657743E-06;3.1696384120373E-06;3.29943405079175E-06;3.97899688845581E-06;3.97320143807631E-06;3.78130477649008E-06;3.53113315616555E-06;3.2908966663879E-06;2.91488679436198E-06;3.15863693857982E-06;3.2223087942321E-06;2.71961729192952E-06;1.97463393389638E-06;1.60666715236435E-06;1.56573992845213E-06;1.59985266136119E-06;1.9680890132934E-06;1.64108304418982E-06;2.65518584175471E-06;3.25127537245625E-06;2.86141318340666E-06;2.32262448321614E-06;1.98008565213269E-06;2.30392304872013E-06;3.52222489271876E-06;4.30257402944502E-06;3.89502003283795E-06;3.71518041573151E-06;3.63224694003515E-06;3.33110356252431E-06;3.1744759871779E-06;2.84471368714706E-06;2.89266303173101E-06;3.57276405481704E-06;3.58165754631671E-06;2.8658539194032E-06;2.64498664898332E-06;2.58357976648375E-06;2.31350655004633E-06;2.36618598008689E-06;3.31152868934211E-06;3.75600284791538E-06;4.03742936614622E-06;3.99219720138549E-06;3.53417387772854E-06;2.70995124867885E-06;3.10446775797018E-06;3.87302397684414E-06;4.79409779234684E-06;5.16024369432629E-06;4.96519784060309E-06;5.67228430964768E-06;6.85852136192574E-06;8.28716880905311E-06;9.06456995943089E-06;9.92129554919519E-06;1.04797796332913E-05;1.05000931569253E-05;1.04294299185972E-05;1.03386077760711E-05;1.04213788319858E-05;1.1519835393197E-05;1.20626542395509E-05;1.14395262620897E-05;1.13025401980908E-05;1.13298207203876E-05;1.12131693285004E-05;1.09711626633295E-05;1.10203118289647E-05;1.18884962255977E-05;1.28012301852733E-05;1.28448908065608E-05;1.23813720864915E-05;1.23262616754051E-05;1.22858253304252E-05;1.23268150994881E-05;1.18197124703499E-05;1.13361019801227E-05;1.13809790477756E-05;1.16175582388591E-05;1.20288286492262E-05;1.21019983979655E-05;1.16494611777943E-05;1.15375117532333E-05;1.17600010714449E-05;1.22650375253638E-05;1.25079930122517E-05;1.24845223776616E-05;1.27605390890832E-05;1.28719331430602E-05;1.28103256514293E-05;1.35801678769833E-05;1.44005941340366E-05;1.47699834855047E-05;1.48416544687702E-05;1.49002531427373E-05;1.51367306553005E-05;1.59656513777997E-05;1.68743029922605E-05;1.65881073242927E-05;1.59268650233214E-05;1.61388164654891E-05;1.65067551165281E-05;1.67874070675657E-05;1.69388146834154E-05;1.67758124855064E-05;1.81675592081356E-05;2.00933068413566E-05;
6.50774811923982E-06;4.65699696004603E-06;3.8691172477174E-06;4.60709563193471E-06;4.36219735128581E-06;3.79347925174246E-06;3.70464697578554E-06;3.73209127778396E-06;3.71870157206793E-06;3.69375604163721E-06;4.21638979231641E-06;4.13598209549998E-06;3.87878280866204E-06;3.61316382847859E-06;3.38334945541909E-06;3.07395154531244E-06;3.3332899008254E-06;3.39238984716626E-06;2.92287163822134E-06;2.23667464307564E-06;1.88261913243221E-06;1.76899239437713E-06;1.79173368109186E-06;2.20140802164116E-06;1.97202991277531E-06;2.89187372686143E-06;3.52023261830794E-06;3.21528830685259E-06;2.66682353267689E-06;2.38199147494469E-06;2.74220775703407E-06;3.78278484031942E-06;4.48762885995221E-06;4.2325449107957E-06;4.11771019075709E-06;4.08532547546332E-06;3.91922090163263E-06;3.80993626820323E-06;3.49716376420671E-06;3.51268608803361E-06;4.15603746034809E-06;4.22357763439032E-06;3.62084077230109E-06;3.4849829479521E-06;3.50426185867001E-06;3.2600677036164E-06;3.23341612336226E-06;4.07673350646442E-06;4.43017616113826E-06;4.63052890742843E-06;4.56265542643058E-06;4.07850713933384E-06;3.25401196732583E-06;3.56223268423984E-06;4.23337606492157E-06;5.05817037917866E-06;5.35776366755627E-06;5.14477590363826E-06;5.79363489958115E-06;6.80476417103639E-06;8.06471151280921E-06;8.80240163951616E-06;9.50898378078284E-06;9.89927576086476E-06;9.89894541627343E-06;9.77744661998605E-06;9.61443112921409E-06;9.68366417100738E-06;1.07458548401307E-05;1.13090987113449E-05;1.06945340289593E-05;1.05922158842651E-05;1.06373553822011E-05;1.04988555567668E-05;1.03325191753499E-05;1.04086759578947E-05;1.12242197659712E-05;1.21019822480304E-05;1.21097363622132E-05;1.16491029608682E-05;1.15542483372582E-05;1.14968588142886E-05;1.15236400216447E-05;1.11010507358734E-05;1.07251216127318E-05;1.08356986306863E-05;1.11251348508746E-05;1.16018898034013E-05;1.17796298725943E-05;1.1475994884321E-05;1.14295852515352E-05;1.1594157891351E-05;1.20281777933074E-05;1.22517654899346E-05;1.22526469510504E-05;1.25446470144921E-05;1.25799732055962E-05;1.25346473667894E-05;1.32693612263441E-05;1.41376818219363E-05;1.46044675410965E-05;1.4746905119145E-05;1.48530392327662E-05;1.50705752400614E-05;1.58237276403246E-05;1.66997908405107E-05;1.64730681792357E-05;1.58463590170251E-05;1.61216946575797E-05;1.65647988956417E-05;1.69093383156091E-05;1.71364912225616E-05;1.6974821213168E-05;1.83500059048018E-05;2.02547701452702E-05;
5.25603743821062E-06;3.81450893712719E-06;3.28927358348054E-06;4.20658490859412E-06;4.14270145764932E-06;3.75562699718042E-06;3.72513780405641E-06;3.86313607601592E-06;3.88963543836981E-06;3.82586478560656E-06;4.27700166725345E-06;4.18066123604709E-06;3.93397215734444E-06;3.68415055928974E-06;3.48610992047114E-06;3.26069226869775E-06;3.56520041952803E-06;3.64147228837626E-06;3.24641256346548E-06;2.64188184909813E-06;2.35935629393286E-06;2.29425938260297E-06;2.41584126014374E-06;2.93971646624672E-06;2.89001531739122E-06;3.69818814425165E-06;4.17211539553186E-06;3.89297375416638E-06;3.4277528541515E-06;3.15635730400582E-06;3.53239044770347E-06;4.4075905676237E-06;5.06299664315574E-06;4.96994266614884E-06;4.90148483251749E-06;4.79132828459668E-06;4.63300550136253E-06;4.51426068599438E-06;4.16338603670544E-06;4.12755937013359E-06;4.70076495773621E-06;4.79850477801386E-06;4.33316504739838E-06;4.23050288187206E-06;4.32798831913111E-06;4.21548847987722E-06;4.19044268919857E-06;4.93207426466797E-06;5.1873786848132E-06;5.24309537936152E-06;5.17106010366639E-06;4.71875968803093E-06;3.95658918512163E-06;4.18289235045909E-06;4.75081736680191E-06;5.45656626136628E-06;5.67156153905144E-06;5.39103144479771E-06;5.88642155040346E-06;6.71505654186054E-06;7.8774221842898E-06;8.59237751899221E-06;9.30171821579503E-06;9.68512977785927E-06;9.68805547546216E-06;9.52907371233553E-06;9.30660175384304E-06;9.35863211112334E-06;1.03828808442691E-05;1.0953746424467E-05;1.03394064769116E-05;1.02036658724144E-05;1.01996247372719E-05;1.00127356539153E-05;9.86858361078559E-06;9.95956576953084E-06;1.07398353656901E-05;1.1624212722563E-05;1.16169717423464E-05;1.11716332862877E-05;1.10516365984095E-05;1.09407117415179E-05;1.09246838536844E-05;1.0609162096871E-05;1.04007369843664E-05;1.05996209676495E-05;1.09509966595653E-05;1.14533260068389E-05;1.16661837850925E-05;1.1402680070412E-05;1.13931116690189E-05;1.15431823675898E-05;1.18863360467576E-05;1.2084463183478E-05;1.20763224399605E-05;1.23910990843858E-05;1.24374257914845E-05;1.24073767976406E-05;1.31430710706324E-05;1.39985402441297E-05;1.45140316291375E-05;1.47485180267433E-05;1.49191726744366E-05;1.51368121697959E-05;1.58507389851912E-05;1.67049527202246E-05;1.65380234736983E-05;1.59622204676125E-05;1.63041319909651E-05;1.68015291977543E-05;1.72070088902638E-05;1.75048466924841E-05;1.73666079480707E-05;1.86892455193539E-05;2.05085604245969E-05;
4.629236181395E-06;3.21259504047774E-06;2.85861640714392E-06;3.8287928845177E-06;3.7982077951662E-06;3.49741585872645E-06;3.38212008740243E-06;3.56904660330799E-06;3.61391824121789E-06;3.53426015360761E-06;3.95214683566064E-06;3.86274919624824E-06;3.65822538726657E-06;3.45934970777353E-06;3.31063650434346E-06;3.09740852194274E-06;3.37833664456045E-06;3.50907979557617E-06;3.1927190747599E-06;2.61497742204221E-06;2.40758348075005E-06;2.37358222858646E-06;2.53985838756859E-06;3.12337233530891E-06;3.1831918807435E-06;3.94318720620765E-06;4.29369156883943E-06;4.03525770348006E-06;3.70432709608173E-06;3.52026080603723E-06;3.99759667066955E-06;4.78157687401851E-06;5.31806368325568E-06;5.30617060923144E-06;5.32916027935985E-06;5.2469270615946E-06;5.09816753692795E-06;4.99103132104342E-06;4.61171098927929E-06;4.61938195215489E-06;5.19477146725867E-06;5.31475427721117E-06;5.01587015603547E-06;4.96148739529602E-06;5.12734062747815E-06;5.10481836061519E-06;5.13485545534707E-06;5.89317550529019E-06;6.09362875224307E-06;6.05768224021941E-06;5.96773027558436E-06;5.60455995114861E-06;5.01615726537275E-06;5.24512144279562E-06;5.66668538901594E-06;6.25324294499367E-06;6.45352912059108E-06;6.10709466298251E-06;6.43540344705742E-06;7.18172309046353E-06;8.26593395728327E-06;8.95350704591363E-06;9.68077947487147E-06;1.00311277596922E-05;9.99283741125719E-06;9.84722452083502E-06;9.61148020969201E-06;9.60259360891729E-06;1.05591913682416E-05;1.11244340889149E-05;1.04911508737032E-05;1.0383668299761E-05;1.0406142474112E-05;1.02148806857102E-05;1.00768091233062E-05;1.01332555901328E-05;1.08402846561457E-05;1.16979967103139E-05;1.17213856374425E-05;1.13085498994386E-05;1.10986965645575E-05;1.0945309655342E-05;1.08659010545939E-05;1.05709543447485E-05;1.04378043887666E-05;1.06439526424723E-05;1.09662555149818E-05;1.13978936228559E-05;1.15707268312891E-05;1.12991655519026E-05;1.13220414391963E-05;1.14762542520244E-05;1.17285855382495E-05;1.18819369920245E-05;1.18501712779674E-05;1.21556197291161E-05;1.21962157321142E-05;1.21714366883504E-05;1.28701626645967E-05;1.37067541930095E-05;1.4271854705492E-05;1.4555423343487E-05;1.47326289161506E-05;1.49091548568781E-05;1.55726761046421E-05;1.64010808688194E-05;1.62366572814534E-05;1.56264251648796E-05;1.59378337779852E-05;1.64151676215056E-05;1.67970840526227E-05;1.70943746313488E-05;1.68812234835158E-05;1.80353089909044E-05;1.97279782746684E-05;
4.54285093180474E-06;3.39072862217367E-06;3.18571888378183E-06;4.09426335301717E-06;4.04187087785166E-06;3.68133255496865E-06;3.40614049373455E-06;3.56824973327042E-06;3.60468542765432E-06;3.52241080176317E-06;3.91123008086211E-06;3.80524533126345E-06;3.62388873081856E-06;3.4655728119112E-06;3.33570137635145E-06;3.15704019024523E-06;3.45226113408378E-06;3.62925385791203E-06;3.35202514934122E-06;2.77672606014159E-06;2.57516753188565E-06;2.62281702837884E-06;2.81061223466536E-06;3.45479274114566E-06;3.60949846598443E-06;4.31125787072607E-06;4.60721428268324E-06;4.3775977289154E-06;4.05252608815337E-06;3.8596720505669E-06;4.3905823935015E-06;5.10421740251761E-06;5.51902470089441E-06;5.46785024351245E-06;5.49738357437528E-06;5.4703724459519E-06;5.33487938192138E-06;5.25971854573265E-06;4.93294150745609E-06;4.9985744833176E-06;5.6049324786518E-06;5.80699725183536E-06;5.6011672355459E-06;5.47691568796669E-06;5.58468139309701E-06;5.50622876972143E-06;5.5921091673412E-06;6.43848014645394E-06;6.68936911727776E-06;6.60657882365782E-06;6.49106102871022E-06;6.22802760895664E-06;5.73217901546791E-06;5.9141319418493E-06;6.25493268980792E-06;6.76395030803692E-06;6.97600188956805E-06;6.62154979808309E-06;6.80473366738569E-06;7.47088242674151E-06;8.42776954402244E-06;9.03497639533548E-06;9.72085278797467E-06;1.00543718439233E-05;1.00370183658651E-05;9.95425605203838E-06;9.76564979348908E-06;9.75847441851474E-06;1.06329483631199E-05;1.12001259799458E-05;1.06692729124427E-05;1.06184317672378E-05;1.06979427280418E-05;1.05598936122204E-05;1.04560621010296E-05;1.05183875436174E-05;1.11713894309933E-05;1.19573349796016E-05;1.1972631750786E-05;1.15763941413871E-05;1.13492659339252E-05;1.12114021650479E-05;1.1157220855717E-05;1.08236290726773E-05;1.0687261682768E-05;1.08860969928435E-05;1.11508687941973E-05;1.15325551164608E-05;1.16851609929323E-05;1.14275091557349E-05;1.14545377106234E-05;1.15391130550871E-05;1.16954386286152E-05;1.18082082789408E-05;1.17398193231924E-05;1.19838417692812E-05;1.20085962471553E-05;1.19885688162308E-05;1.26067442107419E-05;1.3409800995761E-05;1.39841597984573E-05;1.42627070605567E-05;1.4415428283562E-05;1.45333863985484E-05;1.5129587555474E-05;1.59116783027201E-05;1.56904459410613E-05;1.50171703389595E-05;1.52475448549857E-05;1.56741239597499E-05;1.601047008542E-05;1.62807931568783E-05;1.60249231132013E-05;1.70182900428065E-05;1.85068535114027E-05;
4.46321355249169E-06;3.70894065985046E-06;3.51987835384E-06;4.25271187751003E-06;4.06553282058371E-06;3.67162808143854E-06;3.30459222960909E-06;3.44661679775264E-06;3.49957375696255E-06;3.42234854188953E-06;3.81063830974932E-06;3.68355763760264E-06;3.49378920012531E-06;3.33130895132947E-06;3.2224732156274E-06;3.14145189517622E-06;3.45928649289935E-06;3.61340679657781E-06;3.37491707939564E-06;2.82436243337587E-06;2.61198965492589E-06;2.6776981331122E-06;2.90215269076469E-06;3.56014513919007E-06;3.79371395253345E-06;4.50429774792916E-06;4.78713385617788E-06;4.56363348871918E-06;4.26338841118958E-06;4.02041333368791E-06;4.46212381757986E-06;5.13569330079126E-06;5.57596648492244E-06;5.47139194322198E-06;5.47462902559486E-06;5.47366573471442E-06;5.37137072037164E-06;5.37718006171404E-06;5.1554329321764E-06;5.25683045290449E-06;5.84903870096057E-06;6.04567679838977E-06;5.85818074323441E-06;5.67140311941667E-06;5.70162547917718E-06;5.56585028766577E-06;5.60831202383499E-06;6.46985647004027E-06;6.80972629606625E-06;6.75672958751739E-06;6.67317256351604E-06;6.45284208825112E-06;5.96000514057526E-06;6.09833707330237E-06;6.42235605132788E-06;6.84679827493588E-06;7.07040854753834E-06;6.73485350957941E-06;6.83191761230554E-06;7.46404143250018E-06;8.35221388194809E-06;8.91864713355296E-06;9.54984878029252E-06;9.83150489249411E-06;9.82684476805514E-06;9.76539946584855E-06;9.63018137837238E-06;9.68354404544734E-06;1.04887095988598E-05;1.10213797928875E-05;1.0606910990742E-05;1.06199944370175E-05;1.07349628205606E-05;1.06455625694641E-05;1.05864417231233E-05;1.06667114938283E-05;1.12759707110136E-05;1.1995974791478E-05;1.20126918033908E-05;1.16760912627347E-05;1.14663646177063E-05;1.13275530956745E-05;1.12935265055925E-05;1.0971538515734E-05;1.08614985082457E-05;1.11020262725699E-05;1.13641969776899E-05;1.16866551478641E-05;1.18597426838255E-05;1.16699454347677E-05;1.16676383033235E-05;1.16576255635022E-05;1.17758741402391E-05;1.1884338472268E-05;1.17678786782431E-05;1.19805486187457E-05;1.19646339431029E-05;1.19385225200903E-05;1.2502631283829E-05;1.32642523331853E-05;1.38521886580354E-05;1.41390273188772E-05;1.42864644283047E-05;1.43620015662814E-05;1.49003694343878E-05;1.562504258729E-05;1.53765391530763E-05;1.47097881943596E-05;1.49294307449545E-05;1.53489515968918E-05;1.56899143502843E-05;1.59836378624608E-05;1.5789188508174E-05;1.67449713380513E-05;1.80850755316544E-05;
