-8.71976249514859E-05;-8.86581340506656E-05;-9.06238544400325E-05;-9.23683736694193E-05;-9.28680418081902E-05;-9.33790306049931E-05;-9.39932179747996E-05;-9.45296239165971E-05;-9.48228829850653E-05;-9.48902856521097E-05;-9.48745499591933E-05;-9.51783827930931E-05;-9.57408753884853E-05;-9.65666163035941E-05;-9.71006456311911E-05;-9.7203671215969E-05;-9.76937268293313E-05;-9.80076764930001E-05;-9.75939038149608E-05;-9.81192291138124E-05;-0.000100158810982859;-0.000101616064781507;-0.000102512768441877;-0.000103971309604068;-0.000105321805741717;-0.000106943193141919;-0.000108778549562235;-0.00011015034082264;-0.000111557747912443;-0.00011348559830736;-0.000115833096597595;-0.000117873530447579;-0.000120157378885475;-0.00012286178494385;-0.00012597771341816;-0.000129274343991817;-0.00013258931940827;-0.000135890346830428;-0.000139912865921674;-0.000145038155628701;-0.000152029395149702;
-8.9090270001814E-05;-9.03267944983837E-05;-9.21664632887612E-05;-9.38108872285137E-05;-9.4151556971371E-05;-9.44756264034753E-05;-9.49405486176567E-05;-9.5333821251762E-05;-9.55625305288842E-05;-9.56313035019088E-05;-9.56662472399279E-05;-9.59075281209014E-05;-9.62239073688819E-05;-9.68801275043987E-05;-9.73342093515785E-05;-9.7444107390642E-05;-9.78776937996805E-05;-9.8289705908656E-05;-9.7966230122776E-05;-9.83262287011219E-05;-0.0001001763863638;-0.000101635378575371;-0.000102398917787604;-0.000103482590221683;-0.000104772349554203;-0.00010659731727606;-0.000108610043323313;-0.000110033984837357;-0.000111424661019339;-0.000113370519389816;-0.000115761205234059;-0.000117818318078606;-0.00012008026603581;-0.00012277577649946;-0.00012584193714177;-0.000129144194433657;-0.000132582436708553;-0.000136195405392113;-0.000140461218643219;-0.000145358912103624;-0.000152100924459446;
-9.40739833563711E-05;-9.4422221431925E-05;-9.5638555861248E-05;-9.67258262525232E-05;-9.66474813780339E-05;-9.67062266528567E-05;-9.69235807826018E-05;-9.7105917684153E-05;-9.71603190899934E-05;-9.71408301681694E-05;-9.71561895367152E-05;-9.73793519542425E-05;-9.75228772861649E-05;-9.77478947300435E-05;-9.7944641162397E-05;-9.79394713554405E-05;-9.82414933246179E-05;-9.87861113044946E-05;-9.86088488355044E-05;-9.88432721622296E-05;-0.000100294419348052;-0.000101610353914634;-0.000102201245242521;-0.000103041372951347;-0.000104470759748543;-0.000106467301624391;-0.00010860908415167;-0.000110183142143605;-0.00011150817768449;-0.000113408330444033;-0.000115710377608367;-0.00011767658270894;-0.000119908467592627;-0.000122550825203577;-0.000125562532052516;-0.000128813555546971;-0.000132302303303224;-0.000136147726352699;-0.000140820284776588;-0.000145902892812069;-0.000151839786550865;
-9.61092063511725E-05;-9.59145992007128E-05;-9.65803158807544E-05;-9.72563544696541E-05;-9.68916762174585E-05;-9.68430805323003E-05;-9.69197342049353E-05;-9.69643583977456E-05;-9.69321760812668E-05;-9.69140448150308E-05;-9.70365607702167E-05;-9.73127041551958E-05;-9.75138311012312E-05;-9.77520169722093E-05;-9.80318336263757E-05;-9.81085720045196E-05;-9.86388086726645E-05;-9.94538226113932E-05;-9.95116601223253E-05;-9.97623726418254E-05;-0.00010088511956899;-0.000102095191211032;-0.000102773078868378;-0.000103560377525905;-0.000105066883393057;-0.000107203720378064;-0.000109364701019112;-0.000111218325722341;-0.000112637969780906;-0.000114560311050768;-0.000116852995988535;-0.000118786993622431;-0.000121051153347526;-0.000123650504385867;-0.000126495074410914;-0.000129510224367787;-0.000132728248342939;-0.000136379197151133;-0.000140682938957056;-0.000145258617629508;-0.000150311246816393;
-9.57094847671173E-05;-9.59662012677252E-05;-9.67168628811868E-05;-9.73055588622467E-05;-9.70440287132721E-05;-9.70828519770488E-05;-9.72035868967193E-05;-9.72831910264973E-05;-9.7287106166666E-05;-9.73503201600409E-05;-9.75755389708331E-05;-9.78841117619734E-05;-9.81962958606478E-05;-9.85887589773356E-05;-9.905683295759E-05;-9.92900125563794E-05;-9.99427569713895E-05;-0.000100972826301385;-0.000101144437710013;-0.000101416191790739;-0.000102436753843551;-0.000103681295180276;-0.000104483482803772;-0.000105344977620593;-0.000106899968880326;-0.00010893674565203;-0.000110920191935145;-0.00011267973333765;-0.000114222458303033;-0.000116168532769766;-0.000118374077008489;-0.000120290663527665;-0.000122522190570261;-0.000125021274770922;-0.000127705941445512;-0.000130480968232796;-0.000133426325099594;-0.000136754756678237;-0.000140482376390492;-0.000144474121978068;-0.000148941867121897;
-9.60995836138452E-05;-9.69191072360259E-05;-9.80357718112065E-05;-9.85878565987101E-05;-9.81896277486085E-05;-9.81974203070423E-05;-9.83049287997556E-05;-9.8377749431789E-05;-9.83701879437626E-05;-9.84386650703313E-05;-9.86658593831588E-05;-9.90248427631963E-05;-9.9420859873659E-05;-9.98736997341228E-05;-0.000100439528196534;-0.000100727152153666;-0.000101349354666346;-0.000102305400990271;-0.000102432893661461;-0.00010264865570978;-0.000103585376998991;-0.000104741880622811;-0.00010562161496468;-0.000106491923554114;-0.000108073687691357;-0.000110105301157151;-0.00011190608093441;-0.000113432740544792;-0.000115058116374271;-0.000117114615693137;-0.000119290512479901;-0.000121086714982272;-0.000123226244785754;-0.000125625732413329;-0.000128183458778154;-0.000130799540016825;-0.000133557453103964;-0.00013665121891664;-0.000140192578419868;-0.000144104103255049;-0.000148503620683486;
-9.76290552873901E-05;-9.80411916376771E-05;-9.9106145700286E-05;-9.97521197137041E-05;-9.93304815532054E-05;-9.92378742148789E-05;-9.93041525222692E-05;-9.93264393264972E-05;-9.93109481555E-05;-9.94231188376434E-05;-9.96939350129897E-05;-0.000100139678806508;-0.000100609744148959;-0.000101073801177729;-0.000101547761790908;-0.000101791363889685;-0.000102381599781988;-0.000103271246873005;-0.000103412767393138;-0.00010358935105324;-0.000104357828734562;-0.000105336330747831;-0.000106314567547859;-0.000107236700652716;-0.000108794136103787;-0.000110812951720835;-0.000112605083539857;-0.000114076216056715;-0.000115553063481395;-0.000117537220245814;-0.0001197167370645;-0.000121463887484878;-0.000123470571477428;-0.000125749036481738;-0.000128143969009296;-0.000130580452388369;-0.000133210344954448;-0.000136191253560999;-0.000139760094950156;-0.000143805117412526;-0.000148304506092294;
-9.79593127995247E-05;-9.83285039809849E-05;-9.94190075308512E-05;-0.000100153245063049;-9.98410369901225E-05;-9.97768280302124E-05;-9.98943845472221E-05;-9.99362796791216E-05;-9.99929146938328E-05;-0.000100156607951429;-0.000100457355136153;-0.000100925912399152;-0.000101408702496974;-0.000101825529952262;-0.000102294650406927;-0.000102691925447402;-0.000103374584144648;-0.000104226950723902;-0.000104416913757306;-0.000104586872072807;-0.000105241329596937;-0.000106132244504464;-0.000107092426440105;-0.000108052713812113;-0.000109470610845251;-0.000111313851159554;-0.000113046281953069;-0.000114568760781199;-0.000115947495718046;-0.000117835163665457;-0.000119934804811669;-0.000121623992196137;-0.000123508912965902;-0.000125682401204434;-0.00012792478775062;-0.000130234644873012;-0.000132732243240055;-0.000135552521115713;-0.000138932969098252;-0.000142750669675179;-0.000146765899828022;
-9.85474154802606E-05;-9.90223716909931E-05;-0.000100009930161653;-0.000100709280049124;-0.000100472245224044;-0.000100407238393239;-0.000100557877698804;-0.000100636384393197;-0.000100705138371516;-0.000100831798192516;-0.000101099939000126;-0.000101566952443077;-0.000102025347454604;-0.000102378906975462;-0.000102930561610959;-0.000103440494470782;-0.000104118259967593;-0.000104811952817269;-0.00010493427354236;-0.000105067352787522;-0.00010567652575982;-0.000106602346098147;-0.000107580203050571;-0.000108548193307875;-0.000109916969481937;-0.000111675710611601;-0.000113349518488715;-0.000114932838416863;-0.000116318990656909;-0.000118132201540783;-0.000120163607988323;-0.000121848752842875;-0.000123682941368335;-0.000125833377943512;-0.00012808788378801;-0.000130407264427959;-0.000132865305392291;-0.000135627422599651;-0.000139003605825897;-0.000142767195037424;-0.000146558130753758;
-9.92915218945387E-05;-9.94872322459807E-05;-0.000100265093878301;-0.000101027513450635;-0.000100901086972455;-0.000100878947588018;-0.000101087195526409;-0.000101226714705804;-0.000101328358652357;-0.000101483882084391;-0.000101733734786523;-0.000102187669272297;-0.000102667818766681;-0.000103012286189723;-0.000103525565572369;-0.000104090075022372;-0.000104656005820785;-0.00010528720086303;-0.000105423805786763;-0.000105526926222982;-0.000106128768791785;-0.000107150239579633;-0.000108182679288009;-0.0001091385063511;-0.000110462580580493;-0.000112111677815157;-0.000113806607078649;-0.0001154708871655;-0.00011675831724444;-0.000118432388586344;-0.000120410486883444;-0.000122084382930709;-0.000123869828407329;-0.000125991334945678;-0.000128246190690512;-0.00013057030398431;-0.00013304889075717;-0.000135784817919391;-0.000139136183369858;-0.000142983256455082;-0.000146826109156003;
