-9.46030472054042E-05;-9.31845904280503E-05;-9.36790253663451E-05;-9.47751190332767E-05;-9.47824707683531E-05;-9.4857215907207E-05;-9.48292099754116E-05;-9.45686301769455E-05;-9.40964615127819E-05;-9.35031916877518E-05;-9.32024996212344E-05;-9.36035668923886E-05;-9.38874577975638E-05;-9.42538725689074E-05;-9.43929518310083E-05;-9.38658390723481E-05;-9.39333945198525E-05;-9.4423009628673E-05;-9.45882927960963E-05;-9.44312763433245E-05;-9.52914328181811E-05;-9.66652938192338E-05;-9.75916349219792E-05;-9.8874202274449E-05;-0.000100558300098438;-0.000102983491132521;-0.00010532869783843;-0.000106415944854315;-0.000107412694507738;-0.000109155883685715;-0.000111607441062284;-0.000113882557152257;-0.000116549340960791;-0.000119578000463535;-0.000122721673387207;-0.000125911502649815;-0.000128969056181001;-0.00013236900332315;-0.00013739591220266;-0.000143017493205234;-0.00014987438891545;
-9.14300612445554E-05;-9.04678410795621E-05;-9.14779711759425E-05;-9.3100896588954E-05;-9.34532156282591E-05;-9.37340812826344E-05;-9.39156849332384E-05;-9.39084111350443E-05;-9.36959338177101E-05;-9.33374695927518E-05;-9.32464609459627E-05;-9.36303178470411E-05;-9.38923857991023E-05;-9.42772625451E-05;-9.45188226149453E-05;-9.44887601600728E-05;-9.49020575678196E-05;-9.57239979220988E-05;-9.59423540902288E-05;-9.57941345905621E-05;-9.66341713746549E-05;-9.80053009417996E-05;-9.89997452572685E-05;-0.000100050509667344;-0.000101622385292827;-0.00010395528750871;-0.000106332631972232;-0.00010757085992833;-0.000108530486606782;-0.000110278976956826;-0.000112795226017423;-0.00011508862238146;-0.000117685607881571;-0.00012061835741361;-0.000123721795291993;-0.000126915596045806;-0.000130015443543284;-0.00013350469612848;-0.000138191931149976;-0.000143231766562583;-0.000149304144188568;
-9.22990079922872E-05;-9.11511490571403E-05;-9.21431728399764E-05;-9.3679838732845E-05;-9.3988761474206E-05;-9.43976564713523E-05;-9.46774096585044E-05;-9.47778908556416E-05;-9.46933962217369E-05;-9.44956644981569E-05;-9.45249942993309E-05;-9.48663910271116E-05;-9.51601742303582E-05;-9.54460847072336E-05;-9.56197063656073E-05;-9.59218004135884E-05;-9.64803600657699E-05;-9.7351027514086E-05;-9.76790523030035E-05;-9.75394281290789E-05;-9.81293349019792E-05;-9.93542123761105E-05;-0.000100300504544286;-0.000101227626938502;-0.000102836651258102;-0.000105112128059438;-0.000107482514996018;-0.000108853427969515;-0.000109720415057653;-0.00011139416303607;-0.000113758451394953;-0.000115850973552313;-0.000118334820752997;-0.000121115999527118;-0.000124065074063939;-0.00012712706970898;-0.000130180184360994;-0.000133644354587879;-0.000138015585445555;-0.000142833504800786;-0.000148165469761597;
-9.40677066252704E-05;-9.29915736197527E-05;-9.35176865787705E-05;-9.46542905343896E-05;-9.47518141094019E-05;-9.50813628261833E-05;-9.53293684253089E-05;-9.54341152777788E-05;-9.53994449125683E-05;-9.53428508828492E-05;-9.54629630521938E-05;-9.57343420480465E-05;-9.61301584296213E-05;-9.65180688717948E-05;-9.66486341377016E-05;-9.70300904757957E-05;-9.77117249399406E-05;-9.85078259497372E-05;-9.89283698355437E-05;-9.8953246795601E-05;-9.9443316934667E-05;-0.000100638923178304;-0.00010166980261717;-0.000102519058972885;-0.00010413977222769;-0.000106380911011342;-0.000108737209994487;-0.000110407330017605;-0.000111467308802351;-0.000113125174776037;-0.000115399568340981;-0.000117406748905499;-0.000119820707308596;-0.000122514327456106;-0.000125359074769474;-0.000128318352041288;-0.000131374084458887;-0.000134824345432445;-0.00013882250162529;-0.000143552567371502;-0.000148843691478907;
-9.46045061902628E-05;-9.41738444744937E-05;-9.45064431722572E-05;-9.51844635918723E-05;-9.52143077010786E-05;-9.55114213437226E-05;-9.57867885854665E-05;-9.59585556240107E-05;-9.60004230585674E-05;-9.60579779988775E-05;-9.62461417303292E-05;-9.64237022536092E-05;-9.68083183480542E-05;-9.73719181945064E-05;-9.77237684028052E-05;-9.82295717400737E-05;-9.89118094208442E-05;-9.97396703538726E-05;-0.000100143032901586;-0.000100228171639408;-0.000100696172773466;-0.000101949204417924;-0.000103020124881608;-0.000103830793608026;-0.000105386724961066;-0.000107586488350763;-0.000109865786900918;-0.000111582497134181;-0.000112909008257636;-0.000114585965708441;-0.00011666481092427;-0.000118590136101028;-0.000120890519558696;-0.000123458838421515;-0.000126202274256824;-0.000129038366004583;-0.000132014170276417;-0.000135320773568303;-0.000138766497498365;-0.000142870837395292;-0.000147963860601523;
-9.42439028089201E-05;-9.47006436517496E-05;-9.54145016380024E-05;-9.59004773832363E-05;-9.59241173932876E-05;-9.62481915511956E-05;-9.65664970719286E-05;-9.68034727382134E-05;-9.69207828654448E-05;-9.70528526002302E-05;-9.7267925758197E-05;-9.75159338085479E-05;-9.79090460946118E-05;-9.84996799265104E-05;-9.91678689400396E-05;-9.9753862676164E-05;-0.000100405683659399;-0.000101271472668902;-0.000101663855319539;-0.000101689551764073;-0.000102144478360467;-0.000103365429401871;-0.000104344472243608;-0.000105025893540065;-0.000106515261528596;-0.00010862112465774;-0.000110628685017133;-0.00011228170162524;-0.000113749849639408;-0.000115505823783772;-0.000117400530699515;-0.000119183720946907;-0.000121324613826217;-0.000123705554875037;-0.000126261882610346;-0.000128894099455772;-0.000131647241761422;-0.000134631911992432;-0.000137782553769695;-0.000141390925187337;-0.000145917283766975;
-9.47107800533161E-05;-9.54456418535044E-05;-9.61995259637344E-05;-9.66691259900744E-05;-9.68126236050293E-05;-9.71847090820964E-05;-9.74977947644245E-05;-9.77513247268383E-05;-9.79056331275252E-05;-9.81102292190072E-05;-9.83534132847722E-05;-9.86546972273481E-05;-9.9089216796997E-05;-9.96175680146353E-05;-0.000100267055375441;-0.000100895806070579;-0.000101477387191715;-0.000102213179002344;-0.000102656740142419;-0.000102714634694855;-0.000103236688548442;-0.000104438454162844;-0.000105365207792657;-0.000105957975693899;-0.000107340286757536;-0.000109329742138287;-0.000111123971002755;-0.00011273129176716;-0.000114176452692515;-0.000115836041827614;-0.000117589690244621;-0.000119304195194569;-0.000121342889891533;-0.000123550272774237;-0.000125931753180496;-0.000128384701640098;-0.000131010903289795;-0.00013382438241925;-0.000136875978463881;-0.000140426175392914;-0.000144602005152287;
-9.55157416999579E-05;-9.619480590609E-05;-9.68976318961038E-05;-9.74028495721734E-05;-9.7591203590857E-05;-9.79849645657145E-05;-9.83358552458869E-05;-9.86307789741403E-05;-9.88455489220772E-05;-9.91088822622897E-05;-9.93640434206055E-05;-9.96553088001445E-05;-0.000100141955056742;-0.000100632663794557;-0.000101224285002399;-0.000101935646508275;-0.000102495354016169;-0.000103113814458194;-0.000103526760931068;-0.000103596686193804;-0.000104230804075531;-0.000105468188877548;-0.000106403845605242;-0.00010705919656523;-0.000108334280039602;-0.000110177850124724;-0.00011187119427584;-0.00011339593600181;-0.000114760467963869;-0.000116314994109234;-0.000117980145999811;-0.000119604216419163;-0.000121519997776553;-0.000123606138749186;-0.000125853151626844;-0.000128192201847523;-0.000130719890184311;-0.000133380852715051;-0.000136210195682579;-0.000139682384486662;-0.00014352097235065;
-9.55171156325168E-05;-9.62264037208722E-05;-9.69687811805785E-05;-9.76001965306736E-05;-9.78768864799807E-05;-9.83094323447336E-05;-9.8743955412142E-05;-9.91193840912081E-05;-9.94098091420873E-05;-9.97105617139769E-05;-9.99884948547376E-05;-0.000100315194564711;-0.000100810684979146;-0.000101270716640774;-0.000101915105487951;-0.000102701668963708;-0.000103305235223934;-0.000103910565869875;-0.000104290397176087;-0.000104419636202345;-0.000105145429710348;-0.000106442777814679;-0.000107413954072955;-0.000108169950464225;-0.000109439546025853;-0.000111187663097808;-0.000112851364749492;-0.000114356164577453;-0.00011569915815347;-0.000117220119934835;-0.000118892045324626;-0.000120511848339456;-0.00012238133456315;-0.000124456106112342;-0.000126707235756939;-0.000129061789458296;-0.000131580661381744;-0.000134203209430222;-0.000137014305552707;-0.000140392812428461;-0.000143936870869098;
-9.66205887689534E-05;-9.70851363245357E-05;-9.76008003094692E-05;-9.82294544224765E-05;-9.85592820850951E-05;-9.90174882420548E-05;-9.94816166502217E-05;-9.98917555013141E-05;-0.000100211664413575;-0.000100507087913609;-0.000100760354699062;-0.000101083549355018;-0.000101491108559399;-0.000101848903012789;-0.00010242463245316;-0.000103272234340884;-0.000103923507686024;-0.000104571133636724;-0.000105070078801797;-0.000105268759652334;-0.00010589034224674;-0.000107140081029628;-0.000108155681171307;-0.000108899995567358;-0.000110037567383166;-0.000111709701611523;-0.000113459029580654;-0.000115084907888692;-0.000116372324413406;-0.000117791179533142;-0.000119424499324871;-0.000121041660822888;-0.00012289722901894;-0.000124970216721545;-0.000127242608403691;-0.000129644337521715;-0.000132193927083035;-0.000134827610578622;-0.000137692067872701;-0.000140896788673757;-0.000144054012445187;
