-8.92692569151836E-05;-8.97469540498032E-05;-9.13540599985184E-05;-9.2550533528755E-05;-9.28218544971641E-05;-9.32275420794552E-05;-9.35389084321019E-05;-9.38416072431795E-05;-9.3980454994501E-05;-9.38138422341138E-05;-9.36362047942997E-05;-9.42515435056232E-05;-9.5339143259361E-05;-9.60694297054915E-05;-9.57427322144793E-05;-9.52464139013061E-05;-9.60499012852365E-05;-9.68482147928563E-05;-9.72609537548175E-05;-9.85527375936746E-05;-9.99547504686813E-05;-0.000100662915458757;-0.000101372806400064;-0.000102723599015633;-0.000103917581751537;-0.000105544197453834;-0.000107436018073616;-0.000109109335868958;-0.000110399214648465;-0.000112353507871545;-0.000114569077617706;-0.00011658023883508;-0.000118930042020431;-0.000121477957457877;-0.000124334739178854;-0.000127349947730185;-0.000130120243793357;-0.000132688316333542;-0.000136758773898806;-0.000142932105515798;-0.00014967297029958;
-8.58586909705338E-05;-8.72079797748601E-05;-8.92881680828585E-05;-9.1178527579584E-05;-9.20768275032692E-05;-9.28769448781266E-05;-9.34713330813998E-05;-9.39600562824811E-05;-9.42768747773887E-05;-9.43237553798238E-05;-9.43489822699708E-05;-9.4933665947889E-05;-9.5828509463062E-05;-9.64780768420864E-05;-9.63004312660781E-05;-9.61434695890101E-05;-9.71296606284047E-05;-9.809150556294E-05;-9.85216126071081E-05;-9.96658442022691E-05;-0.00010089563070804;-0.000101449018536758;-0.000102131469273787;-0.000103208272246439;-0.000104247037651894;-0.000105714021071423;-0.000107588639064109;-0.000109490560611785;-0.00011071184762884;-0.000112491344246002;-0.000114684794956948;-0.000116764611444084;-0.000119147574801948;-0.000121734803999085;-0.000124620195993958;-0.000127706167894609;-0.00013071270237841;-0.000133716840589462;-0.000137976647888826;-0.00014389386956814;-0.000150488798793561;
-8.77984736258563E-05;-8.84133801311466E-05;-9.03409194848131E-05;-9.21328548415091E-05;-9.29773707073513E-05;-9.38977954600022E-05;-9.45190644581203E-05;-9.50303868152098E-05;-9.53619627222155E-05;-9.54523319073221E-05;-9.55391690955518E-05;-9.61083391288309E-05;-9.68941848763531E-05;-9.73031877218984E-05;-9.70033172370989E-05;-9.69154250796812E-05;-9.79978300524029E-05;-9.89919954465823E-05;-9.9629371859425E-05;-0.000100806212548703;-0.000101794969119198;-0.000102256264619261;-0.00010288492283696;-0.000103823196076008;-0.000104827862737063;-0.000106283737232976;-0.000108264159242582;-0.000110165629777928;-0.000111150910682965;-0.000112807040467574;-0.000114856478968619;-0.000116769143999266;-0.000119115135281555;-0.000121606454497951;-0.000124385465853522;-0.0001273683258785;-0.000130323929698799;-0.000133366633279211;-0.000137597109095129;-0.000143242182615856;-0.000148905387742819;
-9.0572887867297E-05;-9.0679160778355E-05;-9.19892746682583E-05;-9.34310174155748E-05;-9.39870588114824E-05;-9.47217698230018E-05;-9.52448668724E-05;-9.56799380206347E-05;-9.59321382407421E-05;-9.59885008999136E-05;-9.6127358949184E-05;-9.67092743416137E-05;-9.75699018267529E-05;-9.80639586604986E-05;-9.7828813582819E-05;-9.77681344260632E-05;-9.88538027716243E-05;-0.000100016988181407;-0.000100912819105273;-0.000102162560537367;-0.000103011368352184;-0.000103502103766465;-0.000104215918105084;-0.000105013055736606;-0.000106037639662275;-0.00010762366096169;-0.00010958049392496;-0.000111490920644319;-0.000112532075822923;-0.000114124582477646;-0.000116132145826564;-0.000117949462436345;-0.000120172724390511;-0.000122539716173231;-0.000125127945120898;-0.000127820694496343;-0.000130390500609945;-0.000133048374982716;-0.000136679087563456;-0.000141677805686355;-0.000146543966434569;
-9.20182762374381E-05;-9.25238986622588E-05;-9.36363354711142E-05;-9.47625988464655E-05;-9.52123409700327E-05;-9.58173651430326E-05;-9.62384328394247E-05;-9.65898418310297E-05;-9.67918132426297E-05;-9.68626468723463E-05;-9.70340606447946E-05;-9.75877217887485E-05;-9.84516247792016E-05;-9.91263102338404E-05;-9.90715336252696E-05;-9.90542732212619E-05;-0.000100110465434628;-0.000101324058292441;-0.000102260008482296;-0.000103383843651976;-0.000104121845227208;-0.000104750446448362;-0.000105568308079459;-0.000106307208668464;-0.000107384100835471;-0.000109075614593548;-0.000110846781051142;-0.000112515112211594;-0.000113743888696282;-0.000115349384523045;-0.000117264380402619;-0.000119049721355739;-0.000121179824661402;-0.000123409955390337;-0.000125803144552966;-0.000128235558396649;-0.000130534739385996;-0.000132871934319773;-0.00013594683858744;-0.000140244781935288;-0.000144817437631387;
-9.41269637883947E-05;-9.50557589520562E-05;-9.60610634144211E-05;-9.66886174220618E-05;-9.6848391143353E-05;-9.72924703218414E-05;-9.76183420012941E-05;-9.788527726766E-05;-9.80014003967998E-05;-9.801880711827E-05;-9.81291770408092E-05;-9.85975229824652E-05;-9.93621860572963E-05;-9.99923034688679E-05;-0.0001000553589128;-0.000100036013451721;-0.000100936819077641;-0.000102067124393206;-0.000102803367926296;-0.000103704047583268;-0.000104464121788003;-0.000105208471283408;-0.000105951739549009;-0.000106547178452586;-0.000107612440394025;-0.000109360237162272;-0.000111023125266281;-0.000112543666959519;-0.000113941079233872;-0.000115605115826905;-0.000117359895091414;-0.000119009977106771;-0.000121033322726577;-0.000123186377137214;-0.000125499182376167;-0.00012783259179755;-0.00013004948605807;-0.000132291876026455;-0.000135194078430183;-0.000139207409101807;-0.000143565416090082;
-9.65059255775141E-05;-9.73965481823264E-05;-9.80163149434095E-05;-9.82605094827123E-05;-9.82888407646533E-05;-9.85812838206382E-05;-9.87719098136232E-05;-9.89317005620761E-05;-9.8975278521902E-05;-9.89706227157457E-05;-9.90749282645544E-05;-9.95140851566452E-05;-0.00010020946112864;-0.000100751787512307;-0.000100911854454677;-0.000100944659108815;-0.000101776293115828;-0.000102837472332931;-0.000103541689680514;-0.000104298820214174;-0.000105075013703775;-0.000105848093636317;-0.000106545886789479;-0.00010714155100933;-0.000108231777201559;-0.000109827988166684;-0.00011135114793482;-0.00011289060110195;-0.000114355884784803;-0.000115950332371234;-0.000117563843386362;-0.000119158515380661;-0.00012108143571866;-0.000123089398186963;-0.000125238556693204;-0.000127372124707193;-0.000129407001962786;-0.000131464460690879;-0.000134107276851908;-0.000137672547670439;-0.000141321476164406;
-9.7013389462199E-05;-9.77719054725494E-05;-9.84630931761661E-05;-9.88176050145602E-05;-9.89905427634644E-05;-9.92765915596315E-05;-9.94436909858907E-05;-9.95725716716766E-05;-9.96393078307066E-05;-9.97000584741202E-05;-9.98600613531962E-05;-0.000100293161682915;-0.000100881628816882;-0.000101324502608254;-0.000101613938043632;-0.000101830655390244;-0.000102669088222717;-0.000103708210453808;-0.000104381365415535;-0.000105033309074535;-0.000105799775310067;-0.000106584900205821;-0.000107300739096911;-0.000107964108022647;-0.000109072900698318;-0.000110563097035009;-0.00011198786027994;-0.000113444936663035;-0.000114806379311176;-0.000116350226074793;-0.00011793868833888;-0.00011956547011526;-0.000121431797807873;-0.000123354110849999;-0.000125373226224019;-0.000127391069803759;-0.000129367968636398;-0.000131393664179233;-0.000133903035740165;-0.000136997888209742;-0.000139921557823859;
-9.77496620790522E-05;-9.84076644996244E-05;-9.90972520033101E-05;-9.94894916965262E-05;-9.96407353976314E-05;-9.98485820758689E-05;-0.000100004779102361;-0.000100147969666559;-0.00010023276106044;-0.000100270081819207;-0.000100407560975819;-0.000100840763052196;-0.000101358178952027;-0.000101693189466868;-0.00010203099845916;-0.000102353113051991;-0.00010311082443919;-0.000104047763637543;-0.000104570709965617;-0.000105202980642263;-0.000106030937085374;-0.000106797230676999;-0.000107545741711135;-0.000108315633941127;-0.000109391123350458;-0.00011085652045097;-0.000112301562721258;-0.000113780411252063;-0.000115116948589294;-0.000116665092755812;-0.000118291619643186;-0.000119937364899914;-0.00012176876032294;-0.000123700393268577;-0.000125764923663519;-0.000127868463133023;-0.000129919028183691;-0.000132034473968518;-0.0001347177877169;-0.000137846206207883;-0.000140604860655089;
-9.96184930821989E-05;-9.98118539371537E-05;-0.000100214913986593;-0.000100535660628962;-0.000100627833033889;-0.000100759263492362;-0.000100910370540117;-0.000101081393697877;-0.000101187650106891;-0.00010118920765912;-0.000101291613812478;-0.000101723909049398;-0.000102175895902423;-0.000102426917637331;-0.000102696986900664;-0.000103117856011764;-0.000103813091810713;-0.000104568131311749;-0.000105000472513109;-0.000105664297829552;-0.000106496622648893;-0.000107236567278521;-0.000107997459399252;-0.000108829844143558;-0.000109868577367103;-0.000111282878110581;-0.000112776803023032;-0.000114291263129477;-0.000115524920816849;-0.000116965818524683;-0.000118542813507245;-0.000120133728502868;-0.000121867537715698;-0.00012374243099314;-0.000125795295143996;-0.000127920994989807;-0.000129950585684488;-0.000132046966772024;-0.000134794312289145;-0.0001378602807857;-0.00014043925064216;
