5.19845415799239E-07;8.09124364601791E-07;1.10193071193584E-06;1.51981473797936E-06;1.75133680096844E-06;1.88283967480897E-06;2.04066680672729E-06;2.23768133759972E-06;2.49154994954512E-06;2.89882409307648E-06;3.55638771057673E-06;3.9398909749471E-06;4.08338597159093E-06;4.24903371558825E-06;4.73372610094116E-06;5.09154169936476E-06;5.22906589442007E-06;5.36517242854815E-06;5.79090330041461E-06;6.30137097338553E-06;6.79710750309389E-06;7.32542571777752E-06;8.21027458431492E-06;8.45202086710788E-06;8.25677825594162E-06;8.30388748314536E-06;8.79674173183808E-06;9.52614425967547E-06;9.89140733166225E-06;1.03625039199171E-05;1.05683460269203E-05;1.0674392440981E-05;1.14677113376334E-05;1.29446836643186E-05;1.44551333999476E-05;1.46628461604178E-05;1.59422192568305E-05;1.74657557609855E-05;1.94341327145291E-05;2.14182165029648E-05;2.34032880190236E-05;
3.67220014562468E-07;8.17627462240427E-07;1.25015741247378E-06;1.70578311068829E-06;2.03067759096174E-06;2.25675976573492E-06;2.52272779437084E-06;2.82048817797804E-06;3.12101535615814E-06;3.47204924417441E-06;4.03636496402024E-06;4.37819485796383E-06;4.45894633659661E-06;4.65814928188817E-06;5.08828128462697E-06;5.44631718740592E-06;5.59959961617452E-06;5.61384936231286E-06;5.95514277910536E-06;6.50658510226458E-06;6.95112994445404E-06;7.48462983394837E-06;8.27967698506864E-06;8.53719867522831E-06;8.33703387877522E-06;8.37497758204322E-06;8.99067449726203E-06;9.65591156862952E-06;9.93695134063323E-06;1.02774900278073E-05;1.04898588487921E-05;1.05495964447599E-05;1.10624024772559E-05;1.21725719800962E-05;1.34053179594513E-05;1.35465654305525E-05;1.45620314867594E-05;1.59389179221139E-05;1.77355648361856E-05;1.93667394861673E-05;2.09735956523601E-05;
3.56499212218149E-07;8.71542115991444E-07;1.36289285600206E-06;1.84534852313192E-06;2.24380586727953E-06;2.52648244053405E-06;2.85236254274288E-06;3.19486463959123E-06;3.51852027953044E-06;3.83386964019156E-06;4.31538073824739E-06;4.64344141720265E-06;4.73559074035712E-06;4.89254750081175E-06;5.29154163989601E-06;5.70132183337636E-06;5.9255580933327E-06;5.9524254092264E-06;6.23505758660573E-06;6.76363113987086E-06;7.28586631403875E-06;7.85223314105639E-06;8.46484891178525E-06;8.67758559146802E-06;8.6524822572344E-06;8.68676132208275E-06;9.16280910257592E-06;9.65902431130767E-06;9.9251780283369E-06;1.01909468017219E-05;1.0342564069161E-05;1.04902016452666E-05;1.0984219361157E-05;1.18139976012606E-05;1.26801922297548E-05;1.25066561934512E-05;1.33070542799402E-05;1.44482626761639E-05;1.58840965263682E-05;1.71211243886046E-05;1.82668827026827E-05;
5.36811632669066E-07;1.04354511091899E-06;1.46666435709101E-06;1.92231223481606E-06;2.31931446909006E-06;2.63251863927301E-06;2.98313420442769E-06;3.32211323933499E-06;3.64592099686618E-06;3.97364292620818E-06;4.46351825298469E-06;4.85701166490042E-06;5.04326679410101E-06;5.25493608189259E-06;5.67761901029922E-06;6.12641203927587E-06;6.38402607378679E-06;6.42002396252822E-06;6.67989414915233E-06;7.18844994754911E-06;7.67525015917732E-06;8.16788137806317E-06;8.63401506587429E-06;8.83595823723632E-06;8.89495462842105E-06;8.97394280872265E-06;9.45248598504847E-06;9.90796086894171E-06;1.0149053210488E-05;1.04730608354992E-05;1.07103540498767E-05;1.09280843434235E-05;1.1381970629402E-05;1.19824747345179E-05;1.24585945171239E-05;1.21144866850973E-05;1.26904503383094E-05;1.35357627707195E-05;1.45887246674198E-05;1.5450780730904E-05;1.63464509187661E-05;
5.73778162048015E-07;1.04764453280453E-06;1.4411312384421E-06;1.88922561527325E-06;2.28601380921634E-06;2.65649506125418E-06;3.00964007356222E-06;3.35884986661063E-06;3.72596093738158E-06;4.10503633230238E-06;4.61941002866922E-06;5.05559625871067E-06;5.32560134429805E-06;5.58990530315468E-06;5.98404354876888E-06;6.4083112011793E-06;6.68724868923152E-06;6.76478503633131E-06;7.03592162277904E-06;7.51389115548696E-06;7.99940447672392E-06;8.43826334101752E-06;8.80945320257196E-06;9.01771557608848E-06;9.1633654941075E-06;9.35350730517986E-06;9.84477192574465E-06;1.0273274678872E-05;1.04743895878351E-05;1.07832470935767E-05;1.10357298012355E-05;1.121481876209E-05;1.15688990190408E-05;1.18903907968532E-05;1.20469960552314E-05;1.16020597941423E-05;1.19746808961844E-05;1.2546466824442E-05;1.33661394401536E-05;1.4013567846064E-05;1.4826424750967E-05;
6.12222006179448E-07;1.08054237319467E-06;1.46054567643203E-06;1.89642754185333E-06;2.2777683988658E-06;2.69801912040371E-06;3.06871977893149E-06;3.43111320165015E-06;3.8066054749626E-06;4.22097454390586E-06;4.74194277149021E-06;5.19396977576975E-06;5.5064783663626E-06;5.77045483511603E-06;6.11977644355695E-06;6.51348205558389E-06;6.83996393630118E-06;6.97139373134976E-06;7.23744214418867E-06;7.70649086284727E-06;8.16942893157539E-06;8.62765697635497E-06;8.97617312926773E-06;9.24280931448296E-06;9.4881717797876E-06;9.70639917254212E-06;1.01303403095137E-05;1.05232607060357E-05;1.06919274245255E-05;1.09293917348034E-05;1.10876791875274E-05;1.11903425568317E-05;1.13991173850147E-05;1.14709087952797E-05;1.13938234346461E-05;1.08217664771313E-05;1.11066412376285E-05;1.14588484088016E-05;1.2081405459118E-05;1.26088913115239E-05;1.3325589080011E-05;
6.27485212427819E-07;1.15930784302819E-06;1.57178626901364E-06;2.02085775591058E-06;2.42224796995553E-06;2.91617160075014E-06;3.33674636467381E-06;3.77068420253568E-06;4.24088513476203E-06;4.6935004070531E-06;5.23094133178891E-06;5.77874366029985E-06;6.19964138932922E-06;6.52330014513499E-06;6.90927131604014E-06;7.28968245436157E-06;7.65914943975713E-06;7.81692639751447E-06;8.12996712574655E-06;8.62472378324137E-06;9.11060481460988E-06;9.62897067240758E-06;1.00286321100252E-05;1.03959557928905E-05;1.07211957056236E-05;1.10001151003537E-05;1.13774852669161E-05;1.17049696885455E-05;1.18629010617745E-05;1.20849273089502E-05;1.22302835337996E-05;1.22694901184408E-05;1.24114132725246E-05;1.24123082292121E-05;1.23023378445558E-05;1.16580588916308E-05;1.19448742876806E-05;1.22344742091632E-05;1.27492537628525E-05;1.32946212401713E-05;1.41120374036025E-05;
6.3034680075528E-07;1.17401675735056E-06;1.61707813429768E-06;2.1055158676895E-06;2.5714302453151E-06;3.13931102354599E-06;3.59971776153883E-06;4.07626415058249E-06;4.59992310047228E-06;5.09727278802502E-06;5.66051627235758E-06;6.25554978223E-06;6.7181862314263E-06;7.12035449862787E-06;7.59884135114711E-06;7.99361306131511E-06;8.41483803411603E-06;8.6634875391949E-06;9.04272113906778E-06;9.56675513296165E-06;1.00465183449914E-05;1.05874476412407E-05;1.10037340795058E-05;1.13879262376363E-05;1.17253120155319E-05;1.19992517033935E-05;1.23546742546357E-05;1.25777152782229E-05;1.27003977269283E-05;1.29405286818331E-05;1.31070090530004E-05;1.31496995100472E-05;1.32607890925889E-05;1.32092138369658E-05;1.29162169273476E-05;1.22795118507379E-05;1.25244424498767E-05;1.26977714741581E-05;1.29383615229202E-05;1.313080766186E-05;1.37036147687844E-05;
1.20075500645354E-06;1.63391085103518E-06;1.99641787376004E-06;2.48619689880921E-06;2.96030946709608E-06;3.53466852771209E-06;4.01602494274153E-06;4.38607332296181E-06;4.94017427769845E-06;5.53103825588735E-06;6.11797502231664E-06;6.69905678587092E-06;7.1542654429385E-06;7.58859087843346E-06;8.18366465820978E-06;8.66237359851316E-06;9.10807623635228E-06;9.4269260787298E-06;9.83883182610723E-06;1.03532910571687E-05;1.07939662238645E-05;1.13538660887707E-05;1.18282662540626E-05;1.22881368568894E-05;1.26901595124064E-05;1.2962201021028E-05;1.33655139498959E-05;1.35511480322197E-05;1.35839517143193E-05;1.38346113268996E-05;1.40658179096181E-05;1.41057560621074E-05;1.40736061446477E-05;1.38446647601151E-05;1.33536701137186E-05;1.2584279870901E-05;1.27791412082534E-05;1.28622054941228E-05;1.28768077750776E-05;1.2615445492632E-05;1.28678542476541E-05;
9.58174224796641E-07;1.47572356203547E-06;1.95725319943666E-06;2.52961814390708E-06;3.12244503686498E-06;3.74837993988052E-06;4.24980393598078E-06;4.71541096458238E-06;5.32466876449725E-06;6.01901769673885E-06;6.68629582693155E-06;7.24724374319165E-06;7.72297144020177E-06;8.24851669989704E-06;8.89147629490264E-06;9.38094854775382E-06;9.85735130915155E-06;1.02547183702341E-05;1.06534552248837E-05;1.11564427907719E-05;1.16516835356201E-05;1.22463966085954E-05;1.27494534152415E-05;1.32572768307824E-05;1.38443003067977E-05;1.41611200623692E-05;1.44631574322555E-05;1.46167987354169E-05;1.4679171311007E-05;1.49389051517805E-05;1.51644594038163E-05;1.51451228857623E-05;1.4934830655369E-05;1.45218852264424E-05;1.38932609459306E-05;1.29694585526881E-05;1.30648512677742E-05;1.30231045319374E-05;1.28669804704409E-05;1.24360255873528E-05;1.24557583493618E-05;
