-8.05940176077295E-05;-8.12647863069661E-05;-8.28594848047122E-05;-8.48782425255747E-05;-8.54155055185269E-05;-8.59208568675665E-05;-8.59549490299737E-05;-8.55721725406272E-05;-8.54174359268222E-05;-8.52990494243495E-05;-8.55181662610623E-05;-8.58075005397127E-05;-8.67587037444634E-05;-8.77973231354189E-05;-8.8904513486513E-05;-9.01947103278083E-05;-9.07982806475428E-05;-9.0395505346483E-05;-9.14500003485252E-05;-9.11545566022487E-05;-9.14635905975078E-05;-9.29686280047884E-05;-9.33100555654481E-05;-9.37309893400447E-05;-9.52913955919724E-05;-9.71486469576066E-05;-9.79359950967895E-05;-9.96473298934583E-05;-9.98976252163156E-05;-9.97913383575139E-05;-9.92144492641317E-05;-9.92550338314197E-05;-9.96034629528411E-05;-0.000100089415432055;-9.92627649338864E-05;-9.83433745871561E-05;-9.92007303880151E-05;-0.000100017041001217;-0.000101527064635359;-0.000102693835425358;-0.000102776390639131;-0.000103353789253482;-0.000103761995322849;-0.000102823028516289;-0.000101866977632357;-0.000101702573894523;-0.000101585732639007;-0.000100663548115467;-9.99309642776142E-05;-9.97834576524933E-05;-0.000100580015914061;-0.000101047724750229;-0.000101322175011609;-0.000100227321335262;-9.86672888063299E-05;-9.88687383317037E-05;-9.86891375648664E-05;-9.83779300639628E-05;-9.65884812710436E-05;-9.56685854695957E-05;-9.56965795228151E-05;-9.64661360833123E-05;-9.64871551218924E-05;-9.68987047348548E-05;-9.62425301100938E-05;-9.57473239760082E-05;-9.62460821942125E-05;-9.74063312961015E-05;-9.90568957298509E-05;-0.000100109203052846;-0.000100708826989137;-0.000101224533280095;-0.000102800977213073;-0.000103131039187823;-0.000103584228937529;-0.000104272690518492;-0.000105284437647597;-0.000106535462163198;-0.000106472165475012;-0.000107429693657322;-0.000109057852271869;-0.000109700815635362;-0.000110338837888056;-0.000110031219830956;-0.000109203342246612;-0.000109673577376487;-0.000111300026516865;-0.000112916022767615;-0.000113877297778652;-0.000115179019938061;-0.000115799368396764;-0.000116979794706407;-0.000117734854810282;-0.000118740728372619;-0.000119762042891729;-0.000120461595014623;-0.000121162392128175;-0.000123390377305316;-0.000125167527735777;-0.000125624301630157;-0.000126448578208737;-0.000127243378978103;-0.000127618783697549;-0.000128077152687271;-0.000128524743418665;-0.00012902385053745;-0.000130153564437508;-0.000131311910882477;-0.000132670404902796;-0.000133968219793027;-0.000135101173308462;-0.000136531703852921;-0.000140055899207823;-0.000144684979277354;-0.000148641882177837;
-8.02861036588609E-05;-8.02355689669942E-05;-8.18727246688287E-05;-8.45787863358794E-05;-8.5255019835823E-05;-8.54988457572E-05;-8.56240843707131E-05;-8.53123158899211E-05;-8.50807518281754E-05;-8.48620095987326E-05;-8.49488154770256E-05;-8.51372727365153E-05;-8.59857847170387E-05;-8.71328451036688E-05;-8.82393497538005E-05;-8.93849316215421E-05;-8.99776218455524E-05;-8.98442759497262E-05;-9.0812605073109E-05;-9.02665525594158E-05;-9.0603259174376E-05;-9.21022041631496E-05;-9.25786152576041E-05;-9.31329664515243E-05;-9.48820369361448E-05;-9.67438897883145E-05;-9.73782464544729E-05;-9.89195866453421E-05;-9.94071690615763E-05;-9.93139980303177E-05;-9.85990966727533E-05;-9.86377266023091E-05;-9.89543845201348E-05;-9.91760177091454E-05;-9.80282383433423E-05;-9.70702960276458E-05;-9.82421078922575E-05;-9.91481315424504E-05;-0.000100270346982031;-0.000101581594790301;-0.000101913234038859;-0.000102381345275544;-0.000102824827949299;-0.000101917484490669;-0.000101228464469738;-0.000101315010669655;-0.00010082496816681;-9.97164088712637E-05;-9.90808707604779E-05;-9.89206910631434E-05;-9.92256996977809E-05;-9.94938918392018E-05;-9.97850806580718E-05;-9.86718272332176E-05;-9.73807658704549E-05;-9.76008046139424E-05;-9.7355974706539E-05;-9.72973743948667E-05;-9.59705975652968E-05;-9.51921765669716E-05;-9.51810704876522E-05;-9.57952628599716E-05;-9.5708188491364E-05;-9.60498997775715E-05;-9.56068472651589E-05;-9.53652962413287E-05;-9.62017412253912E-05;-9.75826011859655E-05;-9.91131217194477E-05;-9.99550898608243E-05;-0.000100364583118667;-0.000100624891519904;-0.000101829907844965;-0.000102183428816389;-0.000102836637401466;-0.000103638260831268;-0.000104769770590513;-0.000105826267869733;-0.000105266721629766;-0.000105956865176344;-0.000107776381901781;-0.000108391311779754;-0.000108932901059974;-0.000109036737849007;-0.000108506970825002;-0.000108967023391521;-0.000110462401787416;-0.000111813871955817;-0.000112755105934674;-0.0001141927932547;-0.000114769125659402;-0.000115713536051823;-0.0001164429632507;-0.000117726899380141;-0.000118754719494121;-0.00011962400909978;-0.000120575381568341;-0.000122488994225578;-0.000124270653111815;-0.000124663813313268;-0.000125478752808005;-0.00012650753983186;-0.000127244851035092;-0.000128093556493723;-0.000128958657800145;-0.000129774473943874;-0.000131140868003326;-0.000132571568556084;-0.000134288414073449;-0.000136036643814031;-0.00013776085633084;-0.000139376824414695;-0.000142490967284886;-0.000147402353147693;-0.000151303018860119;
-8.25671709247817E-05;-8.22086693796483E-05;-8.30365162575149E-05;-8.55173243880618E-05;-8.60653288993711E-05;-8.58840901753928E-05;-8.58996016674524E-05;-8.55573257702977E-05;-8.52910010460569E-05;-8.5008204109266E-05;-8.50116232459973E-05;-8.51045714083576E-05;-8.5787546489524E-05;-8.68379404300368E-05;-8.78429281537079E-05;-8.88422962918199E-05;-8.94570468639912E-05;-8.96262083314613E-05;-9.05007633978761E-05;-8.99714128880691E-05;-9.02233142639511E-05;-9.16027588416986E-05;-9.21626999775297E-05;-9.26031244375948E-05;-9.3945661897752E-05;-9.57257186103974E-05;-9.64742256399556E-05;-9.82220346490269E-05;-9.87813075769142E-05;-9.85692678700067E-05;-9.78671439922267E-05;-9.79585033794688E-05;-9.81628681296004E-05;-9.84116814535041E-05;-9.74676429722762E-05;-9.6527101482426E-05;-9.77968037112466E-05;-9.87668926467411E-05;-9.93937670671949E-05;-0.000100504814192629;-0.000100890604024776;-0.000101341707994147;-0.000101936910538016;-0.000101142957447266;-0.00010052914894976;-0.000100674517192769;-0.000100112618946306;-9.90360593189472E-05;-9.84880656761506E-05;-9.81156678112351E-05;-9.81204515435522E-05;-9.82447720040051E-05;-9.84479216884475E-05;-9.75238755672763E-05;-9.64047032343149E-05;-9.63670018583025E-05;-9.60536455022672E-05;-9.61569779176883E-05;-9.52142170035252E-05;-9.47098632209801E-05;-9.47293275499711E-05;-9.52694244441657E-05;-9.52148161119797E-05;-9.55855919421952E-05;-9.53077948689752E-05;-9.51495634512462E-05;-9.60257073345993E-05;-9.72896602451383E-05;-9.8773944875795E-05;-9.95949725604711E-05;-9.99620900512629E-05;-0.000100339867161147;-0.000101387278887307;-0.00010171283612428;-0.000102295806260214;-0.000102936487294651;-0.000103996012500833;-0.000105195264663814;-0.000104995668427187;-0.000105637649830642;-0.000107352035232776;-0.000107946722883339;-0.000108570854742072;-0.000108918811947547;-0.000108623988035427;-0.000109010364590926;-0.000110228645539929;-0.000111412524899676;-0.000112587658914215;-0.00011418201843726;-0.000114947806285497;-0.000115645386925839;-0.000116364901517038;-0.000117764448053197;-0.000118727416945621;-0.000119858524792172;-0.000120940931280035;-0.000122812656259898;-0.000124773959146081;-0.000125293269583686;-0.000126245936690935;-0.000127328116976066;-0.000128221760525515;-0.000129339578064561;-0.000130486581315677;-0.000131609364708579;-0.000133184768198771;-0.000134830012595094;-0.000136709028540186;-0.000138614291771945;-0.000140687305635004;-0.000143025901477625;-0.000146309010368914;-0.000151283807952549;-0.000155347100548906;
-8.34914199148777E-05;-8.36179907274472E-05;-8.42481291783516E-05;-8.6175035805813E-05;-8.6436090333546E-05;-8.60554492553145E-05;-8.59170156919592E-05;-8.55509843841125E-05;-8.52644528917651E-05;-8.49943117954732E-05;-8.49662241912556E-05;-8.49523184422515E-05;-8.5563793980854E-05;-8.66605125882018E-05;-8.77145671618317E-05;-8.86242868328746E-05;-8.92540654443536E-05;-8.9707864399032E-05;-9.07560648360435E-05;-9.0343612012863E-05;-9.04190063875073E-05;-9.16115232111905E-05;-9.22357606233093E-05;-9.26617157345563E-05;-9.36649620509342E-05;-9.54067245594135E-05;-9.65246134601841E-05;-9.82837653618385E-05;-9.87814775852967E-05;-9.84734368077186E-05;-9.79170718751131E-05;-9.79376172304168E-05;-9.79791753505402E-05;-9.82199007005641E-05;-9.76488451805442E-05;-9.69245890268709E-05;-9.79828935143169E-05;-9.89113819867137E-05;-9.92680699269582E-05;-0.00010009655255669;-0.000100482507895164;-0.000100920391216695;-0.000101340400772685;-0.000100714392451658;-0.000100302062115618;-0.000100296628796509;-9.95220941178888E-05;-9.83574366254825E-05;-9.79344081898153E-05;-9.75668989355666E-05;-9.76234747526766E-05;-9.7547950141421E-05;-9.75422026512024E-05;-9.68458867922027E-05;-9.57189576517297E-05;-9.54137753684423E-05;-9.49836569399827E-05;-9.49894419804644E-05;-9.41120625779792E-05;-9.36271551739151E-05;-9.36487682919942E-05;-9.41344884267703E-05;-9.42486831146322E-05;-9.46624994132345E-05;-9.44821229688415E-05;-9.43969171967174E-05;-9.50726676395145E-05;-9.61077406565831E-05;-9.74809039864487E-05;-9.84082025954997E-05;-9.88366150420299E-05;-9.94656163957212E-05;-0.000100483516197448;-0.000100885607625845;-0.000101485660003764;-0.000102058375585293;-0.000102997524960487;-0.000104313487806956;-0.000104514376917113;-0.000105392327763781;-0.000107162006937357;-0.00010781255642808;-0.000108457111496085;-0.000108792645428446;-0.00010872849792024;-0.000109212990130843;-0.00011020486499577;-0.000111427749861298;-0.000112846692809703;-0.000114545219437919;-0.000115445069520349;-0.000116083542821871;-0.000116863432461074;-0.00011821623877102;-0.000119210065393385;-0.00012054799075333;-0.000121549055220552;-0.000123204336462124;-0.000125326055053076;-0.000126252626459599;-0.000127375816154713;-0.000128515544277647;-0.000129457663475731;-0.000130578825821446;-0.000131751343523412;-0.000132941759770791;-0.000134488676039531;-0.000136096780888556;-0.000137830263759094;-0.000139492799346713;-0.000141428231813724;-0.000143752808881662;-0.000147013054472246;-0.000151802422442151;-0.000155818435816128;
-8.36568923634894E-05;-8.39197471891091E-05;-8.50232499899497E-05;-8.65009093014656E-05;-8.64022430228038E-05;-8.59417774510739E-05;-8.58135256844317E-05;-8.55163040408867E-05;-8.52610659180051E-05;-8.49922654006155E-05;-8.48723260178671E-05;-8.47930900958628E-05;-8.53887330048785E-05;-8.65654335756341E-05;-8.7684806598828E-05;-8.86175889708838E-05;-8.93246472153544E-05;-8.98354332688151E-05;-9.0839581777038E-05;-9.05227801415321E-05;-9.05906621258453E-05;-9.16582930295407E-05;-9.22560522061628E-05;-9.25913684237402E-05;-9.34535176977726E-05;-9.51446460735816E-05;-9.62108709498149E-05;-9.7992175105918E-05;-9.87157067753188E-05;-9.85320211125312E-05;-9.82410264584814E-05;-9.82835635236408E-05;-9.82722907965429E-05;-9.84193302311285E-05;-9.80909348270975E-05;-9.78412186479079E-05;-9.87413250706271E-05;-9.94512161434424E-05;-9.9739823679674E-05;-0.000100454053642647;-0.000100858114139356;-0.00010116730442481;-0.000101601863323427;-0.000101243065026629;-0.000101028565000648;-0.000100956155200371;-0.000100043251688479;-9.87757634397815E-05;-9.83994858863E-05;-9.81445493175173E-05;-9.83205386036353E-05;-9.81380665300741E-05;-9.79718177002775E-05;-9.73772860253706E-05;-9.61779287491601E-05;-9.57142743633634E-05;-9.53855904464125E-05;-9.54578012702721E-05;-9.46402092712675E-05;-9.42271893382717E-05;-9.4194459369867E-05;-9.44477768002485E-05;-9.45320844432333E-05;-9.48865744830173E-05;-9.47423623705113E-05;-9.47753703421993E-05;-9.50443271666056E-05;-9.56583650008153E-05;-9.68509898392829E-05;-9.78364164510074E-05;-9.82660367991467E-05;-9.884545647601E-05;-9.98346728971754E-05;-0.000100430213527142;-0.000101123028163642;-0.000101773878127505;-0.000102582461791078;-0.000103728396480539;-0.000103881689994851;-0.00010467495238031;-0.000106454111603805;-0.000107065619546714;-0.000107642195369166;-0.000108156062424426;-0.00010839658271712;-0.000108918692535319;-0.000109752216112766;-0.000111071446908962;-0.000112525138407118;-0.000114121427804905;-0.000114952780055489;-0.000115586977361781;-0.000116415583145827;-0.000117698257749471;-0.000118846074284992;-0.000120318949119137;-0.000121450656509101;-0.00012304323673269;-0.000125102271261675;-0.000126461974987728;-0.000127858152352783;-0.000129047574136125;-0.000130042658135959;-0.000131233282792615;-0.000132470850600653;-0.000133736842455159;-0.000135328081310299;-0.000137046655827289;-0.000138884882924309;-0.000140611473206506;-0.000142611501640663;-0.000144870086009689;-0.000147916349707103;-0.000152511553465065;-0.00015636911324373;
-8.37659010912624E-05;-8.40921930267872E-05;-8.5487157743734E-05;-8.69523391786453E-05;-8.68222839444049E-05;-8.63444594531018E-05;-8.62715677839987E-05;-8.60941806201764E-05;-8.59144659634322E-05;-8.56454649038387E-05;-8.5535261587361E-05;-8.54409656507228E-05;-8.6005701827783E-05;-8.71514541338064E-05;-8.81997475409246E-05;-8.90631589256176E-05;-8.96565579496677E-05;-9.02071662012356E-05;-9.13045015228576E-05;-9.10809602171789E-05;-9.11276020104532E-05;-9.20815116512326E-05;-9.2615541787168E-05;-9.29188834900024E-05;-9.37318572416632E-05;-9.52590765031137E-05;-9.60575916236447E-05;-9.76416271963997E-05;-9.85540047356886E-05;-9.85031337049166E-05;-9.83409001011817E-05;-9.84485060650195E-05;-9.85104142707357E-05;-9.87110037534935E-05;-9.85044201375666E-05;-9.84379417077266E-05;-9.92828739192964E-05;-9.97548328733841E-05;-9.98288633965075E-05;-0.000100330862520827;-0.000100695129904884;-0.000101072836843255;-0.00010160499877119;-0.000101222624118489;-0.000101179148649192;-0.000101153843113551;-0.000100232012246867;-9.91324885187377E-05;-9.88801297706098E-05;-9.88692239452745E-05;-9.91019601564247E-05;-9.88393882130399E-05;-9.85250414585499E-05;-9.79565478390778E-05;-9.68414722081991E-05;-9.63740789654881E-05;-9.62288335700306E-05;-9.64612272316383E-05;-9.57914429723594E-05;-9.5521131116286E-05;-9.55017347443939E-05;-9.55614205853616E-05;-9.54347917681782E-05;-9.57247878135314E-05;-9.56252410506697E-05;-9.5779984217365E-05;-9.58286653255581E-05;-9.59889086103734E-05;-9.70823104935546E-05;-9.82118896983857E-05;-9.88104879557937E-05;-9.93815239943288E-05;-0.000100389517268259;-0.000101114901764364;-0.000101874375493011;-0.000102605851242182;-0.000103450430872838;-0.000104367739709009;-0.000104253368985875;-0.000104944660373398;-0.000106594454055887;-0.000107121733628936;-0.000107571160101148;-0.000108176295371052;-0.000108577474778064;-0.000109091202315805;-0.000109938518003585;-0.000111210707619741;-0.000112651098752777;-0.000114133095356535;-0.000114904335098944;-0.000115581928792989;-0.000116416189315032;-0.000117729002840705;-0.000118954467141805;-0.000120577568368754;-0.000121831756101136;-0.00012327869177347;-0.000124996095146436;-0.000126491232441431;-0.000128175425179868;-0.000129370974350784;-0.000130300620707922;-0.000131524916145612;-0.000132844571059729;-0.000134154005556263;-0.000135764224194859;-0.000137544632924478;-0.000139495554101105;-0.000141395469189493;-0.000143497900184802;-0.00014551414116515;-0.000148263368057248;-0.000152627205271233;-0.000156174595736461;
-8.07034586223886E-05;-8.1670516045222E-05;-8.34966772708939E-05;-8.53310743152102E-05;-8.57110054380948E-05;-8.56384253015047E-05;-8.58434256134008E-05;-8.58844120065337E-05;-8.59018924666152E-05;-8.57880420727639E-05;-8.57580752719123E-05;-8.57105221958467E-05;-8.62521474574219E-05;-8.73758467926846E-05;-8.83899591995887E-05;-8.92263575390907E-05;-8.97125089208618E-05;-9.02586004270745E-05;-9.16275138882038E-05;-9.16421562032619E-05;-9.16975612611717E-05;-9.24214295746823E-05;-9.29842822661724E-05;-9.33816048861055E-05;-9.40542666590884E-05;-9.5329351159668E-05;-9.59584723461995E-05;-9.71252360503168E-05;-9.78342027780327E-05;-9.77363629552919E-05;-9.75766207304361E-05;-9.7655237862289E-05;-9.76536949296736E-05;-9.77682213799863E-05;-9.76636191773188E-05;-9.76097841483405E-05;-9.83415777075799E-05;-9.87889224646503E-05;-9.88050344292679E-05;-9.92749069357671E-05;-9.95782854821734E-05;-9.99635912328413E-05;-0.000100579077773746;-0.00010029365865283;-0.000100300658190753;-0.00010029572439912;-9.94021606511273E-05;-9.8398614382006E-05;-9.81165136672239E-05;-9.82487006020786E-05;-9.85510955109329E-05;-9.82586730275937E-05;-9.79424053947488E-05;-9.7564791364892E-05;-9.66092126168174E-05;-9.60626833857932E-05;-9.58708243122814E-05;-9.61828512317747E-05;-9.56527508098357E-05;-9.54909351980014E-05;-9.55090564048187E-05;-9.55733037989191E-05;-9.54828643423027E-05;-9.58611802010768E-05;-9.59300296154616E-05;-9.61514298233845E-05;-9.61574451138923E-05;-9.61756557264202E-05;-9.73006083934448E-05;-9.8408207049106E-05;-9.89639874938045E-05;-9.96177347482313E-05;-0.000100615890004327;-0.000101381905602777;-0.000102161327301701;-0.000102871077696486;-0.000103802174380295;-0.000104640723112482;-0.000104513933262178;-0.00010532106935707;-0.000106895083581453;-0.000107473861608308;-0.000107842586892924;-0.000108341028383492;-0.0001088438888572;-0.000109436801666737;-0.000110240400396791;-0.000111442309267585;-0.000112937659573338;-0.000114400787977314;-0.000115184793547128;-0.000116028807939351;-0.000117028652358922;-0.000118425485625268;-0.000119611874667577;-0.000121178318836538;-0.000122309220330378;-0.000123515903018707;-0.000125094423916511;-0.000126617108329908;-0.000128266764972707;-0.000129318100630762;-0.000130224874938519;-0.000131453350025643;-0.000132718545195732;-0.000133964330708574;-0.000135479753632654;-0.000137176749713661;-0.000139055611860007;-0.000140946407880483;-0.000142902389506752;-0.000144634173512858;-0.000147343509736391;-0.000151411202233861;-0.000154622087913584;
-8.02509885763106E-05;-8.12512350685456E-05;-8.32842655497173E-05;-8.52321676858622E-05;-8.56832730242102E-05;-8.56817411782046E-05;-8.59432010754622E-05;-8.60719511548014E-05;-8.62164918604261E-05;-8.62020323919661E-05;-8.62172829765549E-05;-8.61646514277721E-05;-8.6675027130309E-05;-8.77330935178575E-05;-8.86571528966117E-05;-8.94874348344977E-05;-8.99783500669514E-05;-9.05208129816264E-05;-9.18525232014857E-05;-9.19175158632903E-05;-9.18936640756151E-05;-9.24292226686688E-05;-9.29479341613193E-05;-9.34659747708518E-05;-9.40583641278236E-05;-9.51364445387501E-05;-9.56605303951383E-05;-9.64562198012512E-05;-9.67838551492057E-05;-9.6610131792541E-05;-9.65217358686377E-05;-9.67122369319266E-05;-9.67648104520858E-05;-9.68854249927388E-05;-9.67807048026259E-05;-9.67351800007137E-05;-9.74997013446486E-05;-9.80130642232156E-05;-9.80001888426811E-05;-9.84181683876077E-05;-9.86500067926903E-05;-9.90427100440384E-05;-9.97578170692705E-05;-9.96153946104702E-05;-9.96798420140435E-05;-9.96277742482351E-05;-9.88189019681438E-05;-9.7980887607881E-05;-9.76612871467825E-05;-9.78094134199534E-05;-9.81240801782143E-05;-9.78572797577644E-05;-9.77737316505729E-05;-9.77418251891971E-05;-9.69292929416708E-05;-9.63681617380287E-05;-9.61630703618819E-05;-9.65110493275569E-05;-9.61019672452735E-05;-9.60662414847264E-05;-9.62037970202801E-05;-9.63029529457853E-05;-9.63601802753745E-05;-9.68179357175598E-05;-9.67774923313475E-05;-9.68983373554086E-05;-9.68187302259196E-05;-9.68745875940142E-05;-9.80031453811045E-05;-9.89073229140579E-05;-9.93159236212601E-05;-0.000100015714171236;-0.00010086425635599;-0.000101558345281282;-0.000102299987942429;-0.000102929881005402;-0.000103774924906541;-0.000104500196666496;-0.0001044089645698;-0.000105177548074644;-0.00010653811057366;-0.000107072483383534;-0.000107406036184775;-0.000107838025333626;-0.000108372101552244;-0.000108891019574064;-0.000109423708296398;-0.000110472672950458;-0.000111985872274832;-0.000113438406083103;-0.000114281681704564;-0.000115209449591863;-0.000116171886808503;-0.000117556735479542;-0.000118843804026306;-0.000120229756210313;-0.00012127752919348;-0.000122471727709795;-0.000123989716921606;-0.000125508492014334;-0.000127025057500395;-0.000128036174186439;-0.000129017239102706;-0.000130224599164527;-0.000131422641171682;-0.000132667109093131;-0.000134146239128771;-0.000135826148519961;-0.000137717747999748;-0.000139647945176587;-0.000141523755204703;-0.000143164096201142;-0.000145814767645946;-0.000149503066662737;-0.000152348868841769;
-8.19953939336371E-05;-8.29282659331922E-05;-8.48416751199051E-05;-8.64677344771354E-05;-8.68094929965388E-05;-8.66951001634419E-05;-8.68801122048668E-05;-8.70153780371007E-05;-8.71894109745831E-05;-8.7210491815611E-05;-8.72454328527515E-05;-8.72194675621418E-05;-8.77311358731904E-05;-8.86821848178471E-05;-8.94883784188654E-05;-9.02225035583747E-05;-9.06606162607289E-05;-9.11876097817418E-05;-9.24265258771325E-05;-9.24466528973024E-05;-9.22958854443422E-05;-9.26621844119632E-05;-9.30405122684681E-05;-9.35704718353961E-05;-9.41023242096404E-05;-9.51191032473815E-05;-9.55801616679837E-05;-9.61970227192272E-05;-9.64067025020892E-05;-9.61612145787704E-05;-9.59058180775094E-05;-9.61071289249942E-05;-9.61520460284334E-05;-9.6244279830557E-05;-9.62126695387134E-05;-9.6228668169628E-05;-9.69605448297262E-05;-9.74379757066779E-05;-9.73101338863429E-05;-9.76282763525514E-05;-9.78791014577337E-05;-9.82502066731043E-05;-9.89805393210967E-05;-9.89107052646147E-05;-9.89069787126572E-05;-9.87402810447013E-05;-9.80260496909518E-05;-9.73573676729349E-05;-9.7155527890545E-05;-9.73814740578589E-05;-9.77589512316547E-05;-9.75256051814675E-05;-9.75866728965208E-05;-9.77006612007044E-05;-9.70373072238715E-05;-9.6672317839284E-05;-9.65826757721062E-05;-9.70237342639155E-05;-9.67817820900919E-05;-9.685159720014E-05;-9.71325185471481E-05;-9.72712328560347E-05;-9.74698565506542E-05;-9.81717244248122E-05;-9.81721183478698E-05;-9.82914668733711E-05;-9.82606435057855E-05;-9.83607688670537E-05;-9.94668209764821E-05;-0.000100282076326855;-0.000100657818645753;-0.000101396879850528;-0.000102152916711559;-0.000102768772538303;-0.000103451665350414;-0.00010407630577035;-0.000104905215106579;-0.000105603945764893;-0.000105593477359691;-0.000106277227540133;-0.00010744076345601;-0.000107962801944961;-0.000108283921097257;-0.000108648520663748;-0.000109183203088079;-0.00010961219498392;-0.000110039405388493;-0.000111046716926613;-0.000112530959777849;-0.00011393159172832;-0.000114737657056092;-0.000115537682357169;-0.000116373215921262;-0.000117648365012702;-0.000118957108667712;-0.000120301359585403;-0.000121299604442573;-0.000122453235931871;-0.000123932850411221;-0.000125439947710895;-0.000126871863062445;-0.000127871852139016;-0.000128863540947918;-0.000130093228299353;-0.000131285227891772;-0.000132539523197512;-0.000133999948938542;-0.000135666702005062;-0.000137568101391499;-0.000139571456276785;-0.000141449956613307;-0.000143098400023257;-0.000145540254874618;-0.000148787150555775;-0.000151555521817755;
-8.30995913625103E-05;-8.4302047330414E-05;-8.62550960847828E-05;-8.76830019309467E-05;-8.80211200556813E-05;-8.79533924244661E-05;-8.81353218176504E-05;-8.82931344542939E-05;-8.84862140159716E-05;-8.85304036839961E-05;-8.86012624908698E-05;-8.86353874945429E-05;-8.91481367613369E-05;-9.00209860970262E-05;-9.07575514615653E-05;-9.14034476320519E-05;-9.17696480874017E-05;-9.22319152775336E-05;-9.33522525203652E-05;-9.34071319626666E-05;-9.32417748763676E-05;-9.34961909542344E-05;-9.37206004576974E-05;-9.40915645301798E-05;-9.45710458551675E-05;-9.54551506281538E-05;-9.58672195809971E-05;-9.6373680656191E-05;-9.65379203041355E-05;-9.61572136870254E-05;-9.57524116115185E-05;-9.58185859151878E-05;-9.56590089479049E-05;-9.55281529188914E-05;-9.55692940196386E-05;-9.57571460225344E-05;-9.6355356038444E-05;-9.67107238450331E-05;-9.65623141968596E-05;-9.68686725047533E-05;-9.71232300696029E-05;-9.75004661468168E-05;-9.81531711389899E-05;-9.79855424718564E-05;-9.78813335454772E-05;-9.76407894534515E-05;-9.69948156254624E-05;-9.6419567601854E-05;-9.62425365724448E-05;-9.64153161871979E-05;-9.68062512574958E-05;-9.66676979578184E-05;-9.66744917595883E-05;-9.66002680313026E-05;-9.59921743881111E-05;-9.59286314917463E-05;-9.60141381211075E-05;-9.64700913942352E-05;-9.63419014569418E-05;-9.64078341990868E-05;-9.67378983999024E-05;-9.69287592368046E-05;-9.73298519449722E-05;-9.82895827486766E-05;-9.8494068873879E-05;-9.86908506048515E-05;-9.88316134392264E-05;-9.89415289527535E-05;-9.98702383865701E-05;-0.000100698374416448;-0.000101140405495053;-0.000101822518170792;-0.000102431960558216;-0.000102953624464907;-0.000103557589853662;-0.000104155358649089;-0.0001050376404393;-0.000105749246310058;-0.000105831610400393;-0.00010648929296678;-0.000107536217530336;-0.000108113599352012;-0.000108565862817529;-0.000108935995720866;-0.000109389684040714;-0.000109842171933125;-0.000110479549502402;-0.000111635107775229;-0.000113027825205651;-0.000114321402069362;-0.000115093285446236;-0.000115801929867456;-0.000116639054907243;-0.000117927321028063;-0.000119304631085778;-0.000120719963608466;-0.000121605267038143;-0.00012264687494303;-0.000124121214277699;-0.000125649877230425;-0.000127086443541709;-0.00012813645178719;-0.000129170701940321;-0.000130459108422285;-0.000131752187655552;-0.00013309602966198;-0.000134619763014345;-0.000136329057367173;-0.000138254400825425;-0.000140307268227313;-0.000142248410693462;-0.000143979356040023;-0.000146397347809185;-0.000149465214808272;-0.000152259089566009;
