-7.65202301929229E-07;-5.22798207159935E-06;-6.68521576166857E-06;-5.58237496360843E-06;-4.36558793219243E-06;-3.70746703822445E-06;-3.32015961933046E-06;-3.40751202147165E-06;-4.04309036657785E-06;-4.04664226041935E-06;-3.11124775498957E-06;-4.39483374187439E-06;-5.64652881971845E-06;-4.92302667883212E-06;-2.62358796481108E-06;-9.07533366315557E-07;-1.10604543512536E-06;7.71798276668017E-07;3.36890717544168E-06;6.59479995421848E-06;8.67357786215098E-06;9.29454050145547E-06;8.97575410338615E-06;8.57922842719405E-06;9.10908084720596E-06;1.04626851530008E-05;1.16236311120736E-05;1.18145426232488E-05;1.34360736396789E-05;1.49943244045667E-05;1.75403129674295E-05;1.94133202859877E-05;2.05427805421831E-05;2.09175462109229E-05;2.13107264265422E-05;2.24852582103208E-05;2.29190520799778E-05;2.35003499879778E-05;2.46715096764219E-05;2.61083093280056E-05;3.01087527168845E-05;
-4.56903020146801E-06;-6.22267925774846E-06;-5.91405802760819E-06;-4.26315451719812E-06;-2.92882902398917E-06;-2.08610819437158E-06;-1.33869841503946E-06;-1.46122388324884E-06;-2.15887160236343E-06;-2.18281704841424E-06;-1.35620373891395E-06;-2.42631146157744E-06;-3.48410255993711E-06;-2.67098811555241E-06;-3.57043227957667E-07;1.50895520121567E-06;1.21012686071877E-06;2.69519105216451E-06;4.94566998823174E-06;7.11453510231492E-06;7.89977397416254E-06;8.07965631211538E-06;7.70036323867912E-06;7.61324856193715E-06;8.35299210624082E-06;9.63129482939321E-06;1.04578064280542E-05;1.09997785956059E-05;1.26442646425454E-05;1.42699162108351E-05;1.65412391867012E-05;1.79449450461691E-05;1.8834574957988E-05;1.89845304499399E-05;1.94302107857585E-05;2.1211205036149E-05;2.21480642442969E-05;2.32332622251753E-05;2.47147727749156E-05;2.61641361384066E-05;2.98996454808571E-05;
-4.64131186339153E-06;-4.50564734667257E-06;-3.14773693923086E-06;-1.13490941448248E-06;1.0314899428568E-07;1.03858651107779E-06;1.72734622545659E-06;1.50777650461821E-06;1.0841896478631E-06;1.33055424276693E-06;2.02909419181449E-06;1.21549400733517E-06;3.80383860365431E-07;1.01953893508995E-06;2.79323770186004E-06;4.83220316609441E-06;4.97209285205198E-06;6.03150697297841E-06;7.78526212030059E-06;8.85501330249336E-06;8.91477125643603E-06;9.09489509291969E-06;8.69970123977193E-06;8.76427771801001E-06;9.94612094468796E-06;1.12195711597431E-05;1.16846906416734E-05;1.22659825637632E-05;1.36216461506668E-05;1.50786297127709E-05;1.6937012010192E-05;1.81747446962759E-05;1.89834005647871E-05;1.90956694274583E-05;1.97924116362095E-05;2.16930967310077E-05;2.27324250599676E-05;2.40061366862166E-05;2.5612732369051E-05;2.73139301321704E-05;3.089846693381E-05;
-3.19032561058601E-06;-2.45717337471644E-06;-9.26571551545977E-07;6.79761367100397E-07;1.86990854484385E-06;2.85322551699565E-06;3.39972038003451E-06;3.21666551246767E-06;3.21176390707344E-06;3.87623712742935E-06;4.64506301991065E-06;4.22127735255666E-06;3.63861934052036E-06;4.10000531148847E-06;5.17237263870598E-06;6.71209827801749E-06;7.15694251961236E-06;8.2269912219422E-06;9.89264289229983E-06;1.06641788969517E-05;1.05745547370584E-05;1.06096349135739E-05;1.03248591257999E-05;1.05120983113688E-05;1.1560168745001E-05;1.27396912434147E-05;1.32686088501828E-05;1.38257025901452E-05;1.49211599982915E-05;1.60248673075545E-05;1.74955710596708E-05;1.86466327004434E-05;1.94622927685154E-05;1.96441948017728E-05;2.05271902611842E-05;2.22894428252476E-05;2.30967367055858E-05;2.43076876565877E-05;2.6169282752375E-05;2.8227412261769E-05;3.14550261827459E-05;
-4.11251426415274E-06;-2.95202586341005E-06;-1.29143955047814E-06;3.03539591985539E-07;1.71522764774753E-06;2.75984934812886E-06;3.27178035181695E-06;3.14553971333158E-06;3.50760994099561E-06;4.56001969596125E-06;5.48976555632869E-06;5.26321912217417E-06;4.93225816349435E-06;5.39314113806725E-06;6.17609044372875E-06;7.37858970068744E-06;8.11342336833243E-06;9.37345597671558E-06;1.09462265480269E-05;1.14418825367033E-05;1.12452539154352E-05;1.11547460038685E-05;1.09648781910198E-05;1.11522732577614E-05;1.19621725178626E-05;1.30631248551682E-05;1.36856126850533E-05;1.42207571560018E-05;1.51974402288843E-05;1.59491267388926E-05;1.71182289684004E-05;1.81580854409943E-05;1.89797782765935E-05;1.92675956311631E-05;2.01383906066901E-05;2.16936809091995E-05;2.2312120891485E-05;2.32289471549122E-05;2.52481094467513E-05;2.76389656789248E-05;3.02070745405376E-05;
-4.33100184595736E-06;-2.74207827188699E-06;-1.1206034154393E-06;3.64698464975008E-07;1.74018172978048E-06;2.6809297695264E-06;3.19881990843672E-06;3.2268502840604E-06;3.80603190253015E-06;4.89209370832846E-06;5.88476510187797E-06;5.75826606378019E-06;5.55311819762596E-06;6.13387360243933E-06;6.95673728140057E-06;7.84748678440084E-06;8.56994552321654E-06;9.78957366892317E-06;1.13399773541305E-05;1.1846846357877E-05;1.15470926945383E-05;1.13933178648877E-05;1.14052424602489E-05;1.1643551385503E-05;1.23468420459653E-05;1.34270141347857E-05;1.38260303188494E-05;1.41863075673163E-05;1.48694939772003E-05;1.54670131078676E-05;1.66429752194535E-05;1.7615429508274E-05;1.8391614390059E-05;1.87557516601094E-05;1.95670670570412E-05;2.08845066795491E-05;2.12817679899388E-05;2.17961247046656E-05;2.37184960307718E-05;2.63719267231314E-05;2.87693132931043E-05;
-3.35882917329468E-06;-1.77619325254946E-06;-2.58677160426856E-07;8.58756261378302E-07;1.8813444288333E-06;2.72331623995336E-06;3.32659842968643E-06;3.48963789167253E-06;4.1576413834626E-06;5.21609881410591E-06;6.23840824032824E-06;6.23210974949338E-06;6.09259655095674E-06;6.72678101208422E-06;7.62434731468968E-06;8.25799366406376E-06;8.75344903052905E-06;9.98205924502142E-06;1.1468408946579E-05;1.19444875099777E-05;1.1629682533025E-05;1.14954861284319E-05;1.16170643709505E-05;1.20952093961428E-05;1.2756255285404E-05;1.35137821503981E-05;1.3567500282257E-05;1.37255948094821E-05;1.41551015627933E-05;1.47491610989911E-05;1.59802733274135E-05;1.68623313669924E-05;1.76070164918439E-05;1.80024196310109E-05;1.87509607146353E-05;1.99120728282776E-05;2.01948464662114E-05;2.04914098220916E-05;2.23628629605172E-05;2.51138385330675E-05;2.74967580411083E-05;
-3.04511514301064E-06;-1.53713892719875E-06;7.27037381403053E-08;9.68031859947349E-07;1.80075642857801E-06;2.63354066407289E-06;3.26434048198874E-06;3.47556385183452E-06;4.17030827100802E-06;5.32349073069577E-06;6.51132417079776E-06;6.59484298203189E-06;6.40634192066301E-06;6.89173598291696E-06;7.77099157310512E-06;8.45310027865206E-06;8.98161631367192E-06;1.01189017484578E-05;1.13807015146814E-05;1.16926251770873E-05;1.13626564352284E-05;1.12137554348049E-05;1.13949590021291E-05;1.20629444702047E-05;1.25995963209493E-05;1.31781081542263E-05;1.31836069331805E-05;1.31616848705437E-05;1.33596707762413E-05;1.39344488472329E-05;1.50011907267992E-05;1.57610952127194E-05;1.65592096544096E-05;1.70121433767658E-05;1.7710651063778E-05;1.87914697575904E-05;1.90638175603553E-05;1.92027849562151E-05;2.09326939692184E-05;2.34786306688921E-05;2.53882552910218E-05;
-1.85509745207256E-06;-5.46406032606869E-07;8.97224830594809E-07;1.73384351765633E-06;2.55489736203162E-06;3.40123171719777E-06;3.90391619487267E-06;4.0557597082214E-06;4.84387882951474E-06;6.07107440642339E-06;7.26386497037422E-06;7.27111561057796E-06;7.01190434486973E-06;7.44341247318362E-06;8.26623932817544E-06;8.85120708197512E-06;9.37060660282642E-06;1.03966810220349E-05;1.14447114502059E-05;1.14862243362584E-05;1.1071422390219E-05;1.091355841766E-05;1.10667631084036E-05;1.16732180785361E-05;1.21502304452228E-05;1.273206403244E-05;1.28762795826579E-05;1.27937523282456E-05;1.26272529879436E-05;1.29610474942748E-05;1.38751347854003E-05;1.46181937017305E-05;1.55366296716208E-05;1.60651220540709E-05;1.66735628488107E-05;1.76407809014002E-05;1.79053862026768E-05;1.79342913927716E-05;1.95470172222976E-05;2.20633293188113E-05;2.36177313829538E-05;
-1.71138819848886E-07;1.03557597247749E-06;2.25594619099751E-06;3.00880029592614E-06;3.76659072151839E-06;4.50974129612307E-06;4.86672849784115E-06;4.93241076909315E-06;5.71759238637935E-06;6.90423918021257E-06;8.03553305784119E-06;7.87075786996775E-06;7.46886337378332E-06;7.91689173070897E-06;8.70436675485501E-06;9.17802744333595E-06;9.71001610380142E-06;1.06647637504115E-05;1.16024778032302E-05;1.149676524673E-05;1.09481861728189E-05;1.07566647901238E-05;1.0866382544868E-05;1.1386637805392E-05;1.19671217985019E-05;1.26530654308648E-05;1.28896778633058E-05;1.27057187986076E-05;1.22825907447477E-05;1.24436137550719E-05;1.32515393037034E-05;1.40193609088533E-05;1.50675029876418E-05;1.56765846276358E-05;1.61189100138959E-05;1.68842258613149E-05;1.70630630304337E-05;1.70675228878544E-05;1.86328507805245E-05;2.12937817430003E-05;2.27524572504017E-05;
