-8.18567608636534E-05;-8.3922279754972E-05;-8.60535398900971E-05;-8.70630707768004E-05;-8.71832352017417E-05;-8.77746366519482E-05;-8.82277870931496E-05;-8.88039846146331E-05;-8.93264907374248E-05;-9.00744173130913E-05;-9.00919422826869E-05;-9.23371467976959E-05;-9.19972652046687E-05;-9.21241252562961E-05;-9.23488705580589E-05;-9.22927585476543E-05;-9.23899262299901E-05;-9.24285811969166E-05;-9.24177174816677E-05;-9.31322426252142E-05;-9.45530943408526E-05;-9.37923776227761E-05;-9.37830257727124E-05;-9.41096948411527E-05;-9.42098769807499E-05;-9.42294364236383E-05;-9.44585520827374E-05;-9.44231492885108E-05;-9.39614606192641E-05;-9.39531388214714E-05;-9.38619265709535E-05;-9.40212346638906E-05;-9.4087982988205E-05;-9.37934950783577E-05;-9.35778245307325E-05;-9.33912803053776E-05;-9.34938230357156E-05;-9.37806062839561E-05;-9.42257445421153E-05;-9.46793414255204E-05;-9.48215153786513E-05;-9.50169567653667E-05;-9.53302020238819E-05;-9.53255236043112E-05;-9.55946818047683E-05;-9.62701301271246E-05;-9.62507998068677E-05;-9.61956712347578E-05;-9.62837051917067E-05;-9.53989493821333E-05;-9.52948797342421E-05;-9.54065702827057E-05;-9.59048004711401E-05;-9.64323753728224E-05;-9.61744050431487E-05;-9.58572416149131E-05;-9.54088546116725E-05;-9.53879510599642E-05;-9.57172600638237E-05;-9.54454576510763E-05;-9.51293137560317E-05;-9.49125205070526E-05;-9.49125085876722E-05;-9.5473615143426E-05;-9.55612069088762E-05;-9.5828131831749E-05;-9.74508382599131E-05;-9.83339436145362E-05;-9.8556937043049E-05;-9.85175090470684E-05;-9.86009514386949E-05;-9.98869101844136E-05;-0.00010012377892609;-9.88245466168839E-05;-9.87142739048542E-05;-9.88073315646791E-05;-9.91311696423816E-05;-0.000100059715675023;-0.00010098647326093;-0.000101548726138494;-0.000101875631616446;-0.000102690896891308;-0.000103145778321309;-0.000103939912939275;-0.000106070539229519;-0.000107898829210359;-0.000109513380246851;-0.000109776633235618;-0.000109708531456425;-0.000110800771981416;-0.000113925711821815;-0.000115604046511146;-0.000116589360079588;-0.000118385365857858;-0.000119776957890628;-0.000120520353426013;-0.000121577943747237;-0.000123146630097404;-0.000124389510974793;-0.000126038652429063;-0.000127414188735442;-0.000127503597381673;-0.000128486592018962;-0.000130214017112893;-0.000132768195531494;-0.000134946871054431;-0.000137217996366669;-0.000139132876453206;-0.000141297510983078;-0.000143658097323785;-0.000146064208832997;-0.000148887166067885;-0.000151745715964052;-0.000154526238629443;-0.000157761055533091;
-8.35201025676629E-05;-8.5255307565301E-05;-8.70589998667637E-05;-8.79182605182787E-05;-8.79811867598E-05;-8.84007551624217E-05;-8.87275023177372E-05;-8.92373715055741E-05;-8.97175126544688E-05;-9.03689272441478E-05;-9.03855370894005E-05;-9.22326130784239E-05;-9.20890781957698E-05;-9.22048439314781E-05;-9.23435521548988E-05;-9.2311945449586E-05;-9.24073674575725E-05;-9.24276775160052E-05;-9.24296486738416E-05;-9.30446735244119E-05;-9.42761216195856E-05;-9.3617227764052E-05;-9.37181538075979E-05;-9.40514894179821E-05;-9.42070761788491E-05;-9.44157030236872E-05;-9.46272337295501E-05;-9.45342054709154E-05;-9.41888356187991E-05;-9.4205997300631E-05;-9.42079648457738E-05;-9.43966408252687E-05;-9.43945975139222E-05;-9.41198311453138E-05;-9.40226989748389E-05;-9.40126887299309E-05;-9.40875314825213E-05;-9.43930646122027E-05;-9.48793682199349E-05;-9.52315783434849E-05;-9.52644297976846E-05;-9.53097362279162E-05;-9.52906859014181E-05;-9.51962687719975E-05;-9.54183573286208E-05;-9.59102779523552E-05;-9.5864744782119E-05;-9.58120606570674E-05;-9.59516189424092E-05;-9.52790325997832E-05;-9.52243096947385E-05;-9.52370197640754E-05;-9.54211286388071E-05;-9.569095100449E-05;-9.54338260457746E-05;-9.52977869117585E-05;-9.50016738816323E-05;-9.51029432629437E-05;-9.53254193538987E-05;-9.53043596824549E-05;-9.5172120331309E-05;-9.50460451465598E-05;-9.51978975420587E-05;-9.56823713384619E-05;-9.57621440644301E-05;-9.60185981784709E-05;-9.74428376868206E-05;-9.82970549388571E-05;-9.87074406591566E-05;-9.87114157464623E-05;-9.91171016498025E-05;-0.000100218915085332;-0.000100476811242854;-9.97590350156759E-05;-9.99273878672348E-05;-0.000100194465083025;-0.000100547408147497;-0.000101564277672874;-0.000102467190867888;-0.000102932625533438;-0.000103268461920704;-0.000103966204969933;-0.000104366059706514;-0.000105064754014577;-0.000106872154821208;-0.000108427286688787;-0.000110054086408668;-0.000110298074628562;-0.000110345664843107;-0.000111320224314983;-0.000113820552637571;-0.000115180428625289;-0.000116155502248584;-0.000117630967049304;-0.000118671090853151;-0.000119545298856916;-0.000120639970007808;-0.000122214894939917;-0.000123657203617036;-0.000125209594159972;-0.000126778467625377;-0.000127286569831073;-0.000128370702024461;-0.000129902315218577;-0.000132394988395059;-0.00013471858138295;-0.000136902408402988;-0.000138790897104192;-0.000140964909434546;-0.000143346679030394;-0.000145811831449524;-0.000148556467526388;-0.000151348561286041;-0.000153995783606053;-0.000156990659517876;
-8.47152883621569E-05;-8.62123765371676E-05;-8.77813908093331E-05;-8.8541701714593E-05;-8.85814889339521E-05;-8.8917805779433E-05;-8.92069534607831E-05;-8.96852363718526E-05;-9.01321887425304E-05;-9.07108374214221E-05;-9.07296299075632E-05;-9.22864889804167E-05;-9.22694549350938E-05;-9.24016343725996E-05;-9.25220551195685E-05;-9.25242333788158E-05;-9.26016987729589E-05;-9.26614792266948E-05;-9.27497458391804E-05;-9.3337380966721E-05;-9.44229125756869E-05;-9.35761054928969E-05;-9.34744609333219E-05;-9.37680581056565E-05;-9.39428285743108E-05;-9.41909623229199E-05;-9.43483032554193E-05;-9.43029100188095E-05;-9.40880174565944E-05;-9.40933331220898E-05;-9.41138012578643E-05;-9.42772912691857E-05;-9.43418899663923E-05;-9.42312092685221E-05;-9.41333764845049E-05;-9.40144634804814E-05;-9.40104665026292E-05;-9.43239123993783E-05;-9.51531377349727E-05;-9.57250795939709E-05;-9.58333347885313E-05;-9.57904980421209E-05;-9.57163077443575E-05;-9.55995340937409E-05;-9.56166446418781E-05;-9.59291087307843E-05;-9.59516611946802E-05;-9.5959211235203E-05;-9.61976216140267E-05;-9.56490138466339E-05;-9.54403087441978E-05;-9.53508821365803E-05;-9.55201728301889E-05;-9.57863959053478E-05;-9.5577305700926E-05;-9.538718317191E-05;-9.51631616385399E-05;-9.52065045896E-05;-9.5351588877362E-05;-9.54115828063309E-05;-9.54919439182097E-05;-9.55842178865755E-05;-9.57866306198861E-05;-9.61714933718523E-05;-9.61945862278243E-05;-9.63831435950639E-05;-9.75456396059875E-05;-9.8396087472145E-05;-9.89800926801866E-05;-9.92233533555465E-05;-9.98300590445492E-05;-0.000100851534814416;-0.000101139435098388;-0.000100870317077184;-0.000101133170595254;-0.000101477766545556;-0.000101852209414094;-0.000102788755471763;-0.000103707930910168;-0.000104172992455048;-0.000104421961266912;-0.000105138956323736;-0.000105561237804708;-0.000106324720568936;-0.000107997469380074;-0.00010922523840109;-0.000110549723714817;-0.000110720429332726;-0.000110896036069939;-0.000111928398519105;-0.000113785871859075;-0.000114921901073692;-0.00011605707244846;-0.000117350295267913;-0.00011822107794595;-0.000119149260537023;-0.00012021679875887;-0.000121838869231189;-0.000123388758802338;-0.00012489034410673;-0.000126425375913223;-0.000127049686226369;-0.000128244289654032;-0.000129812315047488;-0.000132227880947249;-0.000134557007875292;-0.000136600524040254;-0.00013859475602836;-0.000140830394863633;-0.000143135877266739;-0.000145621550938744;-0.000148307496213663;-0.00015110849105185;-0.00015365115326483;-0.000156393367243392;
-8.58271749393457E-05;-8.71550394195322E-05;-8.85310523185564E-05;-8.91869205389481E-05;-8.91929143809603E-05;-8.94501629744656E-05;-8.97116411916653E-05;-9.01645052841173E-05;-9.05699963984782E-05;-9.10742237627108E-05;-9.1081128364213E-05;-9.23904192294933E-05;-9.24299114729755E-05;-9.25434853335359E-05;-9.26400295321863E-05;-9.26516196117271E-05;-9.27155240682497E-05;-9.28184968344978E-05;-9.29212085962171E-05;-9.34314646784887E-05;-9.43918465651514E-05;-9.37173952361888E-05;-9.36808114419019E-05;-9.38748859368871E-05;-9.40024480527306E-05;-9.42376764495146E-05;-9.43836147360468E-05;-9.44237116919746E-05;-9.42881116634879E-05;-9.42801671842438E-05;-9.43327289322581E-05;-9.45214292697817E-05;-9.46075171583807E-05;-9.45768837046276E-05;-9.45119010609503E-05;-9.44130882087842E-05;-9.44459530599763E-05;-9.47971397118237E-05;-9.55452457122625E-05;-9.60282044592665E-05;-9.62265198452343E-05;-9.61725630299622E-05;-9.60543804894695E-05;-9.5873854768112E-05;-9.5727064067223E-05;-9.58315676826275E-05;-9.59173448254209E-05;-9.60264395993804E-05;-9.61593559051659E-05;-9.57007296134705E-05;-9.55141725197675E-05;-9.53405478629618E-05;-9.5526002765051E-05;-9.58552078169615E-05;-9.56106882386298E-05;-9.5294652482405E-05;-9.51676884547226E-05;-9.52655455203358E-05;-9.54119071011874E-05;-9.55795981323532E-05;-9.58079601922197E-05;-9.60495731958829E-05;-9.63849855054712E-05;-9.6639798061526E-05;-9.65912874160576E-05;-9.68765826932282E-05;-9.78904285993412E-05;-9.85869589964444E-05;-9.91828854036808E-05;-9.956279728149E-05;-0.000100083599030894;-0.000101116788825311;-0.000101557600672765;-0.000101400674512661;-0.00010154420177064;-0.000101806930459452;-0.00010215979438753;-0.000102920905459585;-0.000103737803705192;-0.000104250380018482;-0.000104625792630195;-0.000105344342576619;-0.0001058194893492;-0.000106795174955987;-0.000108405268261924;-0.000109520574871905;-0.000110602077436973;-0.000110872927482581;-0.000111087425353908;-0.00011210132996654;-0.000114082576919268;-0.000115384645477644;-0.000116666641352431;-0.000117809862462989;-0.0001188025532522;-0.000119869209705049;-0.000120993283079431;-0.000122610234424376;-0.000124145674015073;-0.000125610109839614;-0.000126940881495727;-0.00012770898260506;-0.000129051992111941;-0.000130780058071106;-0.000132977138935532;-0.000135256503334399;-0.000137351276329827;-0.000139049685581603;-0.000141169938982698;-0.000143467319746439;-0.000145967604405465;-0.000148559715277731;-0.000151270649881993;-0.000153763185472926;-0.000156500937164666;
-8.68035327120346E-05;-8.79683511388053E-05;-8.91944361945566E-05;-8.97689846212011E-05;-8.97502730123397E-05;-8.99516934170445E-05;-9.0199816336956E-05;-9.06372339378795E-05;-9.10063439491873E-05;-9.14361044443817E-05;-9.14161945564229E-05;-9.249507744652E-05;-9.25225692161928E-05;-9.26265667316753E-05;-9.27308914661385E-05;-9.27571965069897E-05;-9.28455727216185E-05;-9.29523439867173E-05;-9.30297529084773E-05;-9.34808869061365E-05;-9.43115371221549E-05;-9.37821740238154E-05;-9.37718898846212E-05;-9.38502061600331E-05;-9.39030743593847E-05;-9.41273088522269E-05;-9.42448534141941E-05;-9.42861990530448E-05;-9.42319965251523E-05;-9.42837656684512E-05;-9.43517405814991E-05;-9.45477091757657E-05;-9.46406117704726E-05;-9.46415431088658E-05;-9.46033221637751E-05;-9.45735507484953E-05;-9.46839856388063E-05;-9.50434020170913E-05;-9.56674669395814E-05;-9.61047849307931E-05;-9.63537560284874E-05;-9.63254444302867E-05;-9.62010015755847E-05;-9.60686778661235E-05;-9.59487704491801E-05;-9.60270802036852E-05;-9.61296738053109E-05;-9.62413384511579E-05;-9.62759428675319E-05;-9.58349474073483E-05;-9.56508346721674E-05;-9.55060715707829E-05;-9.56396170506481E-05;-9.58905807557716E-05;-9.57006536579218E-05;-9.54675673211375E-05;-9.53860960699568E-05;-9.54821160700069E-05;-9.56110122171643E-05;-9.58100362878058E-05;-9.60819891219586E-05;-9.63255802524244E-05;-9.66537650684256E-05;-9.68042960072957E-05;-9.68356853513651E-05;-9.72035926885633E-05;-9.80855109339202E-05;-9.87272580186497E-05;-9.9318646372969E-05;-9.97615054546679E-05;-0.00010022697508094;-0.000101089421861992;-0.000101506685710175;-0.000101497930356422;-0.000101690954725343;-0.000102011459768233;-0.000102459235972639;-0.000103187953695701;-0.000103987163122517;-0.000104549971270969;-0.000105010606987114;-0.000105688534986847;-0.000106219921490674;-0.000107152700521796;-0.00010867974392436;-0.000109709026800083;-0.00011063357702434;-0.000110992083497188;-0.000111285270544173;-0.000112305398994952;-0.000114288902091677;-0.000115455519806821;-0.000116600331447509;-0.000117622761492634;-0.000118596860419419;-0.00011969512790983;-0.000120850816894629;-0.000122508050367158;-0.000124040811999377;-0.000125407842776546;-0.00012681440900877;-0.000127678998659427;-0.000129088618846039;-0.000131226206155739;-0.000133388630024728;-0.000135839538302055;-0.00013800813253772;-0.000139651584692643;-0.00014199562846591;-0.000144509595729614;-0.000147151171971101;-0.000149886782906501;-0.000152732805616939;-0.000155471458004248;-0.000158601709121791;
-8.76340346268108E-05;-8.86436200009862E-05;-8.97338503989996E-05;-9.02358120188033E-05;-9.02018332513043E-05;-9.03881488833938E-05;-9.06252461425651E-05;-9.10437339570284E-05;-9.13815148988046E-05;-9.17429997494299E-05;-9.17178127242953E-05;-9.26219893394705E-05;-9.26677530747208E-05;-9.27769463536454E-05;-9.28806185668036E-05;-9.29273544659729E-05;-9.29973403700109E-05;-9.30937815485134E-05;-9.31642479972815E-05;-9.35645079398298E-05;-9.43157428173898E-05;-9.39046027589732E-05;-9.38941701082773E-05;-9.39351328061542E-05;-9.39602077321021E-05;-9.41631474544909E-05;-9.42891238841892E-05;-9.43489329603197E-05;-9.43775914872224E-05;-9.44171258477108E-05;-9.44478979199741E-05;-9.46234413420241E-05;-9.47162221213748E-05;-9.47664527649789E-05;-9.47939045580738E-05;-9.47878278014966E-05;-9.48671405449097E-05;-9.51376885227953E-05;-9.56070415521797E-05;-9.59670164860492E-05;-9.62399391090815E-05;-9.62492052810392E-05;-9.61728735934354E-05;-9.60637317585342E-05;-9.59841966571539E-05;-9.60837905826458E-05;-9.61830637583148E-05;-9.63197994408029E-05;-9.63137371978639E-05;-9.59140204822783E-05;-9.57983934961477E-05;-9.57245498918584E-05;-9.58644776963836E-05;-9.61545410881453E-05;-9.60709446255161E-05;-9.59347377616896E-05;-9.58849238344042E-05;-9.60337231072275E-05;-9.61886414717241E-05;-9.63503989384001E-05;-9.66113426517441E-05;-9.67911897353191E-05;-9.6982938751409E-05;-9.71090404716859E-05;-9.72068502652815E-05;-9.7599218213649E-05;-9.84183868906365E-05;-9.89811038479579E-05;-9.94602049160994E-05;-9.99149440498303E-05;-0.000100316413736195;-0.00010097869524184;-0.000101415487578725;-0.000101661063078476;-0.000101889823461111;-0.000102241935134103;-0.000102684867762609;-0.000103428482564396;-0.000104250062701761;-0.000104905426550226;-0.000105464375460119;-0.000106137105158074;-0.000106718336408175;-0.000107352375128559;-0.000108667766419727;-0.000109703352871433;-0.00011056063001201;-0.000110987804229988;-0.000111464749398713;-0.000112419235923068;-0.000114048881706493;-0.000115175700566044;-0.000116195180185485;-0.00011725186038762;-0.000118241964905505;-0.000119309015733688;-0.000120464924330636;-0.000122111164813274;-0.000123561264044839;-0.000124890126822738;-0.000126617861490617;-0.00012762256660122;-0.000129012891340034;-0.000131087063451716;-0.000133390576858955;-0.000135890501998963;-0.000138105332224912;-0.000139869336863801;-0.000142201303199533;-0.000144778792332397;-0.000147454343744786;-0.000150253623718236;-0.000153166829074881;-0.000156040066822688;-0.00015950216467149;
-8.829217518027E-05;-8.91691665685279E-05;-9.01338899040161E-05;-9.05707046358158E-05;-9.05373457167922E-05;-9.07151979349195E-05;-9.09446120967715E-05;-9.13367875017082E-05;-9.16531761262318E-05;-9.1971156231098E-05;-9.19419497013705E-05;-9.27376978958012E-05;-9.28060224550808E-05;-9.29103650143825E-05;-9.30193235496943E-05;-9.30766466328785E-05;-9.31312611366164E-05;-9.32181393023248E-05;-9.32880427953746E-05;-9.36586827956286E-05;-9.43361394834573E-05;-9.40025185539309E-05;-9.39977785964359E-05;-9.40450420949133E-05;-9.40894952900009E-05;-9.43154613475554E-05;-9.45007903114061E-05;-9.45956551797251E-05;-9.46147031737097E-05;-9.46189224931099E-05;-9.46487396125716E-05;-9.47888500055495E-05;-9.48636986751446E-05;-9.49325335649934E-05;-9.49865517541971E-05;-9.49645026276047E-05;-9.50358740814949E-05;-9.52665263759401E-05;-9.56046912498096E-05;-9.59075784066685E-05;-9.61498433377783E-05;-9.61224962383687E-05;-9.60213212204213E-05;-9.58843282444869E-05;-9.58328981747154E-05;-9.59825028654293E-05;-9.61319774918458E-05;-9.62927844996346E-05;-9.62737733864677E-05;-9.59613409649104E-05;-9.59494330705167E-05;-9.5919897526727E-05;-9.60918164455797E-05;-9.63809098153991E-05;-9.63486464628737E-05;-9.62925132626925E-05;-9.62601602475036E-05;-9.63968870772003E-05;-9.65937382707435E-05;-9.67655344606532E-05;-9.69212605627888E-05;-9.70384778021037E-05;-9.72544616512768E-05;-9.74387617445363E-05;-9.76015084461743E-05;-9.81021297817742E-05;-9.89100580839936E-05;-9.93730814173176E-05;-9.98464564730262E-05;-0.000100337939127047;-0.000100747716453954;-0.000101386979105349;-0.00010182397562689;-0.000102162997395072;-0.000102473117615502;-0.00010285034410903;-0.000103308872767786;-0.000104106112988825;-0.000104926737017359;-0.000105558869985356;-0.000106116654830763;-0.000106727564590896;-0.000107261114712687;-0.000107819643850744;-0.00010904758853223;-0.000110034009920474;-0.000110770445334203;-0.000111166136985727;-0.000111743382083818;-0.000112698457037025;-0.000114098652211131;-0.000115142991643948;-0.00011617173033997;-0.000117256157850666;-0.000118315167817472;-0.000119415096144675;-0.000120559567638245;-0.000122130643101751;-0.000123482867591062;-0.000124765444424705;-0.000126506983637054;-0.000127569267785506;-0.000129001907804616;-0.00013109762115996;-0.000133469617885668;-0.000135885743073344;-0.00013806305342418;-0.000139967228982669;-0.000142290229760289;-0.000144802734362002;-0.000147429835673433;-0.000150222907433623;-0.000153176537286403;-0.000156186194725484;-0.000159853858160207;
-8.88361338662113E-05;-8.95961358294688E-05;-9.04436361008272E-05;-9.08239538130573E-05;-9.07909345947099E-05;-9.0950630368978E-05;-9.11657275048488E-05;-9.15377189074481E-05;-9.18230536868244E-05;-9.20989786835304E-05;-9.20734894082625E-05;-9.27927383236731E-05;-9.28780455358373E-05;-9.29638776882251E-05;-9.30738169059428E-05;-9.31405146422497E-05;-9.31856413050585E-05;-9.32483387225446E-05;-9.33174478516831E-05;-9.36775860649697E-05;-9.43006951784119E-05;-9.40324413355182E-05;-9.40505662458569E-05;-9.41194031354688E-05;-9.41790070507396E-05;-9.44242226797269E-05;-9.4613589813857E-05;-9.47064870720216E-05;-9.47035349613081E-05;-9.46618911894705E-05;-9.46982621321349E-05;-9.48439734771407E-05;-9.49036734536111E-05;-9.49715393294569E-05;-9.50879008895578E-05;-9.50889581283931E-05;-9.51351088803144E-05;-9.53217234484169E-05;-9.55889319483857E-05;-9.58703896261044E-05;-9.60611280744241E-05;-9.59694421150128E-05;-9.5868401777045E-05;-9.57884025525383E-05;-9.5805986720963E-05;-9.60265634559237E-05;-9.62310259254183E-05;-9.64180228929168E-05;-9.63732307222434E-05;-9.60914187067078E-05;-9.61183772463336E-05;-9.60888747994995E-05;-9.62608265483143E-05;-9.64564673365579E-05;-9.64784305273715E-05;-9.65177276402944E-05;-9.64752850308076E-05;-9.65596158571479E-05;-9.67992517043041E-05;-9.70178473230294E-05;-9.71417045111555E-05;-9.71698342658859E-05;-9.73083912186032E-05;-9.75058270456412E-05;-9.76596191118889E-05;-9.8200855764481E-05;-9.90198370105349E-05;-9.94838488630196E-05;-9.9974980843581E-05;-0.000100468286765984;-0.000100926394560214;-0.00010153336586877;-0.000101920026441283;-0.000102290458266853;-0.000102704945839357;-0.000103110853748537;-0.000103535356223332;-0.000104314574843368;-0.000105196786320933;-0.000105861027237233;-0.000106455708285245;-0.00010708609725962;-0.000107607758915065;-0.000108156113376999;-0.000109351510386985;-0.000110303569001442;-0.000111016099810031;-0.000111412753708782;-0.000112052532985622;-0.000113030686011478;-0.000114324093147183;-0.000115313382132352;-0.000116366528603731;-0.000117509650085578;-0.000118574414181501;-0.000119654438506451;-0.000120817428453519;-0.000122389192827179;-0.000123783632715928;-0.000125098807565914;-0.000126816317775136;-0.00012788203308364;-0.000129327238946484;-0.00013139796892522;-0.00013380406916827;-0.000136073067257269;-0.000138188117743219;-0.000140147167703275;-0.000142434677620335;-0.000144831584583111;-0.000147328026027457;-0.000149977462803747;-0.000152735763191073;-0.000155495644309078;-0.000158959329217068;
-8.9334925353008E-05;-8.99795391737063E-05;-9.07272004947608E-05;-9.10644362722735E-05;-9.10325501436071E-05;-9.1178989949005E-05;-9.13800008180948E-05;-9.17326749613378E-05;-9.20563622103515E-05;-9.23018695340749E-05;-9.23181242423663E-05;-9.29653155641634E-05;-9.30513134586913E-05;-9.31219353152258E-05;-9.32097004053604E-05;-9.32654055052738E-05;-9.33003530864671E-05;-9.33624961644694E-05;-9.34320040890253E-05;-9.37720476575741E-05;-9.43441881761322E-05;-9.41127215175521E-05;-9.41295529988105E-05;-9.41995955085277E-05;-9.4258279258534E-05;-9.44301133683804E-05;-9.45868973187949E-05;-9.46520831403049E-05;-9.46760625457124E-05;-9.46523107001461E-05;-9.46970156940192E-05;-9.48435660613331E-05;-9.49390941717662E-05;-9.50563976598821E-05;-9.52132592625957E-05;-9.52291945381831E-05;-9.52536511423238E-05;-9.54245730735918E-05;-9.56756166840956E-05;-9.59523143940761E-05;-9.6113693502651E-05;-9.60186589632244E-05;-9.59545054829371E-05;-9.5934961410364E-05;-9.59796945495754E-05;-9.61864392542983E-05;-9.63769207563215E-05;-9.65612415313351E-05;-9.65256332267466E-05;-9.62528427147181E-05;-9.62665576282563E-05;-9.62446836456731E-05;-9.64208966333838E-05;-9.6645640716642E-05;-9.67175682547503E-05;-9.67723067568565E-05;-9.67599434353357E-05;-9.68904412543333E-05;-9.71735218674857E-05;-9.74107202952895E-05;-9.75304819507925E-05;-9.75471269557094E-05;-9.7657336415946E-05;-9.78222384027558E-05;-9.79009465397218E-05;-9.8412850594941E-05;-9.920501410549E-05;-9.96959575208616E-05;-0.000100223074450313;-0.000100723956740195;-0.000101121275712472;-0.000101645148161198;-0.000102077681189042;-0.00010248363645347;-0.000102883416113994;-0.00010325847978888;-0.000103665230348078;-0.000104438525970454;-0.000105265342033885;-0.000105892849627164;-0.00010655733649192;-0.00010729238064535;-0.000107859719581705;-0.000108431290409108;-0.000109563174457188;-0.000110428513241957;-0.000111133382946447;-0.000111647292062274;-0.000112396749237126;-0.00011333488769111;-0.000114504730952185;-0.000115485228385797;-0.000116563608581554;-0.000117775129220379;-0.000118817068442135;-0.000119955481713544;-0.000121217124167876;-0.000122789698689265;-0.000124318718399611;-0.000125707012766837;-0.000127363844341888;-0.000128444313990096;-0.000129900426237792;-0.000131865805620908;-0.00013409591981573;-0.000136189259408797;-0.00013823330284755;-0.000140181697745987;-0.000142364428857005;-0.000144598122517597;-0.000146879056188865;-0.000149277012511571;-0.000151682522768277;-0.000154017545342297;-0.000156905578299652;
-9.30858188840483E-05;-9.30362616590959E-05;-9.32688488458221E-05;-9.31758097508494E-05;-9.27332525178964E-05;-9.25790260958743E-05;-9.25680240069084E-05;-9.28255553547462E-05;-9.30622507115415E-05;-9.30724772763434E-05;-9.31209124543832E-05;-9.31937299241749E-05;-9.33002730875079E-05;-9.33541608753191E-05;-9.33874249471011E-05;-9.34255796818558E-05;-9.3478983957591E-05;-9.35285996141048E-05;-9.3581001878903E-05;-9.39437477454333E-05;-9.46243175669562E-05;-9.44125738900666E-05;-9.44104972613407E-05;-9.43829272825174E-05;-9.43336240782951E-05;-9.44696355732461E-05;-9.46218254763759E-05;-9.46504160362889E-05;-9.46949306813457E-05;-9.46664677314267E-05;-9.4728758865069E-05;-9.4933678815871E-05;-9.51060081241413E-05;-9.52729800031563E-05;-9.54575736958633E-05;-9.54471804392623E-05;-9.54408674836119E-05;-9.55997735148577E-05;-9.58132122521307E-05;-9.60401638740698E-05;-9.61792512978646E-05;-9.60530616138923E-05;-9.59778308577889E-05;-9.60377225367493E-05;-9.61386342220477E-05;-9.63453915653567E-05;-9.65001425828895E-05;-9.66636316850458E-05;-9.65756999783649E-05;-9.64034797732585E-05;-9.6407970425998E-05;-9.64209556883988E-05;-9.66866265169106E-05;-9.70018123271906E-05;-9.71114466917294E-05;-9.71937162902685E-05;-9.72395638725516E-05;-9.74324767747033E-05;-9.77199117726826E-05;-9.79265263550455E-05;-9.79953821594577E-05;-9.79583448520017E-05;-9.7999732026309E-05;-9.81999231587924E-05;-9.82788481378407E-05;-9.88314263611724E-05;-9.95357294173988E-05;-9.99689290346135E-05;-0.000100480716563658;-0.000100972131817349;-0.000101340048142123;-0.00010177133525753;-0.000102163050875518;-0.00010268590259271;-0.000103118565785646;-0.000103528436965274;-0.000104044478866364;-0.000104846365616893;-0.000105651700108924;-0.000106375289699431;-0.000107164441753719;-0.000107896200799666;-0.000108446689158672;-0.000108949586896714;-0.000110149333541755;-0.000110939047228069;-0.000111652741212346;-0.000112277413119424;-0.000113113336728463;-0.00011412199222628;-0.000115117030931814;-0.000116108418340947;-0.000117214974376386;-0.000118323439730585;-0.00011932923740109;-0.000120556393936143;-0.000121818509510343;-0.000123259108899657;-0.000124878320451374;-0.000126330569557366;-0.000127940521872513;-0.000128960297187617;-0.000130456418531451;-0.000132290338204363;-0.000134381263970171;-0.000136466363005229;-0.000138465060304346;-0.000140458181546123;-0.000142607602528217;-0.000144801893560846;-0.000147058949886156;-0.000149390153697274;-0.000151753078930216;-0.000154106957237754;-0.000156884301971487;
