1.4778793198464;1.47889418122131;1.48034703952032;1.47795838907314;1.47794418080235;1.47930644178027;1.47889067411093;1.4781748636597;1.47751609007484;1.47680469511807;1.47826593749551;1.47892941351851;1.47963341168485;1.48017352718137;1.47810022804077;1.47966075770135;1.47884141367486;1.47766894593276;1.47786188918255;1.47819089172721;1.47813451925339;1.47846775905663;1.47899377877039;1.47791780067386;1.47889042279866;1.47962039183989;1.4800381250682;1.47855215430346;1.47614108765158;1.47841018104993;1.47947502075596;1.4792943592934;1.47620276270312;1.47637613698222;1.47989347084332;1.47886864787923;1.47752898150789;1.47841437381336;1.47869581507909;1.47760178493309;1.47837347236191;1.48019438463997;1.47840579431406;1.47855596008731;1.47787657303809;1.47773294576677;1.47967292024572;1.47790698873055;1.47932862895338;1.47681775389774;1.47760238969316;1.47810112841042;1.4782501818211;1.47864749122451;1.47853449775777;1.47926333835961;1.47865109171037;1.4795048655471;1.47829888703713;1.47832508761955;1.47880193256309;1.48077687017042;1.47632457403891;1.47746843674938;1.47874009162206;1.47820200299911;1.4780670501879;1.4782290060263;1.47866666665022;1.47801305877439;1.47876922184218;1.47799020255224;1.47905576373675;1.48011100748722;1.47970827624513;1.47869510940179;1.47851795149554;1.47877583526986;1.47836134716598;1.47863860481004;1.47813356565753;1.47832976833296;1.47869020848606;1.47808201324468;1.47787852354492;1.47778277739958;1.47821913918315;1.47807316711155;1.47832722239222;1.47845628806905;1.47838501546596;1.47816369583992;1.47828746836924;1.47810475397123;1.47836077412326;1.47865652934298;1.47787551621836;1.47849456062143;1.47829771837784;1.47855747067153;1.47881317258104;1.47889586422183;1.47844767419754;1.47818239145158;1.47825914531246;1.47859496598199;1.47878679341977;1.47832611902582;1.47812653066465;1.47870151636818;1.47852966918493;1.47865329694892;1.47814768109106;1.47779405849077;1.47767028696848;
2.33000497548912;2.33396925234845;2.33011792837742;2.32721213639017;2.33039932378124;2.3318655240837;2.32799405130257;2.33013802202112;2.33056727205228;2.32984295018493;2.33116636828363;2.3288519535878;2.3304410184583;2.33120942224755;2.3283801397493;2.33129677830085;2.33195085942786;2.32950354848928;2.32893935174447;2.33007989821464;2.32776261170735;2.32999836879343;2.3290888354497;2.32973923363316;2.33100163590253;2.32901954153454;2.32969526369054;2.33032272978104;2.32836041686079;2.3296630412346;2.3294395189442;2.32948918802898;2.3280650173389;2.32850174857295;2.33044524036385;2.32953319230722;2.32884405688127;2.32970324114781;2.3286478968332;2.32868172091177;2.33048313085474;2.33065353023763;2.32960341166205;2.33051701656515;2.32936579599911;2.32986837864053;2.3305388884034;2.32890175187879;2.32907314143829;2.32941823804261;2.33043083895057;2.32996053098551;2.32900843594718;2.33028708417599;2.33048016945263;2.3311975042871;2.32933380579887;2.32958534333574;2.32935226184397;2.33014631675958;2.32998189880872;2.32843646951564;2.33010447707217;2.33017302788054;2.32991244397363;2.32969150776179;2.32877060419989;2.32928783530811;2.33042976546629;2.32958363285934;2.32826347617964;2.32815551199547;2.32956534861901;2.33077547687679;2.32995388724287;2.32915353462585;2.32898725151841;2.32983051715752;2.32985055740346;2.32954188405962;2.32939063580076;2.3298831426363;2.33005104366049;2.32972416362195;2.32927110968524;2.32932727365166;2.32961227982474;2.32918535256788;2.32942397161653;2.32929367742774;2.32911975389201;2.32943085070719;2.32973665360583;2.32965991805099;2.32978198530054;2.32986778339799;2.32980087327985;2.32964247935303;2.32956281816654;2.32979097559151;2.32991435237754;2.3301253632285;2.32927374140314;2.329350466531;2.32951342510078;2.32975219921546;2.32930643160923;2.32945616169204;2.32960017461509;2.32973904702477;2.32957851177425;2.32970646815959;2.32954017854685;2.32963689329212;2.32914280783197;
3.18083413064943;3.18397777245909;3.18075768924587;3.17870434660393;3.1819086551404;3.18177670784048;3.17862708012671;3.17965921924984;3.1821546067107;3.18008355484634;3.17981377048466;3.1780372429109;3.18003193704531;3.18076876133088;3.1808565690304;3.18091811234541;3.18364761967555;3.17935296846334;3.17793137617666;3.18037517836326;3.18114428735414;3.18120997047473;3.18136144372093;3.18220688488307;3.18055319827823;3.1791900857861;3.17853805013836;3.1801303108531;3.1808707207007;3.18062402281262;3.18062559898103;3.17989567062284;3.18179669887437;3.18147294891937;3.18056788430636;3.17991640834846;3.18122160024429;3.17949345924678;3.18155691453796;3.1802339506342;3.18194000183329;3.18099595405864;3.17973250741893;3.1817431635061;3.18173668847144;3.18147619597092;3.18024405326386;3.1801392608964;3.18063902983702;3.18218855565518;3.18289360987391;3.17983652646112;3.17973004985549;3.18059385636123;3.18250061314907;3.18222797439063;3.18079911505932;3.18177382110611;3.18185728674781;3.18082267462772;3.18029481959712;3.18066480700883;3.18245202945442;3.18154356284616;3.18137597429539;3.18077645574605;3.17998219276106;3.17977669454011;3.18015919952497;3.1798425485966;3.18029297181647;3.17996075598452;3.18190822547443;3.18101810995869;3.1805165840594;3.18057372754107;3.18117028903907;3.18110352626209;3.18083667103034;3.18064180437614;3.18143400894822;3.18044146856226;3.18099724070693;3.18052540728679;3.18110146525098;3.18140740757595;3.18125498743362;3.18031707234257;3.18087320123445;3.18032839605606;3.18150591590165;3.18073868369174;3.18014180991818;3.18025892682729;3.18119957218003;3.18062491428322;3.18059408036886;3.18032261690897;3.18090357566456;3.1804663507036;3.18057175525527;3.18049033541068;3.18104745026981;3.18040258458107;3.18099251396485;3.18083596379744;3.18090811777731;3.18051640722492;3.18032264637879;3.18020633892895;3.18075234167242;3.18046285795403;3.18101718328575;3.18081133825744;3.18045654652659;
4.03129391815858;4.03250839344101;4.03208260945044;4.03318334001242;4.03089748064171;4.03154968532034;4.02961143541462;4.03176112301982;4.03313208814226;4.03059602020216;4.03049716833815;4.03298860724275;4.03196406135559;4.03271439303943;4.03121919669504;4.03139993202878;4.03195366273987;4.03017242861281;4.03039872443276;4.03186991365705;4.03206607255839;4.03426435703155;4.03256428547591;4.03119961317115;4.02913682715725;4.03191805225124;4.03148590195782;4.03181403292401;4.03188063464265;4.03142442099982;4.03220091785877;4.03331957607671;4.0323985954184;4.03156311537617;4.03238338051383;4.03404044025703;4.03082575997238;4.03169640151053;4.03218620674329;4.03099363480474;4.03195457320417;4.03334601929903;4.03149826936347;4.03206916093795;4.03181402488231;4.03302643425269;4.03188749249797;4.03225250813901;4.0319250461386;4.0330742249111;4.03139702327185;4.03107526695743;4.03245528042604;4.03183096789652;4.03191779352808;4.03216152425108;4.03183117137834;4.03392532085936;4.03295574958941;4.03190932767715;4.03167931639334;4.03277389892634;4.0324939012752;4.03197493425259;4.03148212417078;4.03265487814848;4.03154647380092;4.03244162126521;4.03243333105346;4.03268508667121;4.03247581020471;4.03203794698889;4.03259733284926;4.03242169447543;4.03177637158351;4.03265252839165;4.03221947015118;4.03273260316584;4.03215283154541;4.03257291603597;4.03225849780497;4.03225047512679;4.03185854142709;4.0319820537071;4.03177705971247;4.03258911494093;4.03187415798212;4.03216864106886;4.03176224140667;4.03250215824292;4.03222647562584;4.03206035974869;4.03185994946102;4.03151727043416;4.03171432059604;4.03234098109908;4.03182897558467;4.03230544925635;4.03192637173665;4.03214084006019;4.03190847011356;4.03164344673286;4.03185856836033;4.03144863923243;4.03143820839583;4.03264875960657;4.03123321004409;4.03179084865091;4.0318288554641;4.0316584498963;4.03120050741777;4.03205941414735;4.03185730064921;4.03168010520007;4.03185371480149;
4.88202567528073;4.88332705640665;4.88420994968365;4.88261231217651;4.8807117452405;4.8829164178189;4.88387387137017;4.88321821062569;4.88313573383211;4.88218234857219;4.88276999256166;4.8835352042537;4.8836556481612;4.88279176290762;4.88248028413093;4.88315802266043;4.88295958089115;4.88188448682595;4.88469916728175;4.88380963708257;4.88305815486293;4.88382124197342;4.8834596682708;4.88331823255751;4.88389042366399;4.8838097568427;4.88336660618818;4.88263154433359;4.88268110269481;4.88351137723991;4.88563582649167;4.88329885586626;4.88309172799097;4.88394953644396;4.88415471656333;4.88402400213834;4.88280207843061;4.88337229206475;4.88396460244324;4.88400645536042;4.88410352532626;4.88317077740771;4.88298435616513;4.8833845481022;4.88385106791628;4.8829576332196;4.88480480093988;4.88368264370136;4.88302815927584;4.88299347695832;4.88319667982456;4.88221703390118;4.88258535872571;4.88316487441467;4.88271839946798;4.88298581515262;4.8830713797205;4.88342558945287;4.88423951747138;4.883313128602;4.88344209431481;4.88252772703174;4.88325698223864;4.88251331873551;4.88295972686673;4.88284732411871;4.88283073474145;4.88344440424293;4.88269106892835;4.88293418390869;4.88437315917299;4.8831101625568;4.88377713719358;4.8833027808671;4.88256531596365;4.88323327413416;4.88363722125989;4.88314493072379;4.88318929274894;4.88320516782976;4.88385595517347;4.88286531419407;4.88319465104616;4.88306917003972;4.8828452414532;4.88248037452834;4.88365991933794;4.88302594233806;4.88214774479714;4.88280139715529;4.88332319390143;4.88307127796473;4.88371367966079;4.88292666568847;4.88350512105193;4.88331608799582;4.88365513178725;4.88291190731189;4.88307888501735;4.88281028898761;4.88351203841533;4.8827183090904;4.88316403790058;4.88281765742094;4.88301370919827;4.88304389768098;4.88272827934812;4.88256322552997;4.88342166142109;4.88262522693678;4.88292780294663;4.88280778943081;4.88281463170888;4.88285372404656;4.88274266651879;
5.73431487491091;5.73499774936984;5.7349558446949;5.73488442631152;5.73440556078042;5.73559896866254;5.73492992986877;5.7329140122493;5.73312193799476;5.73328442580571;5.73450557550797;5.73509846791165;5.7345533348301;5.73297538899103;5.73426466017252;5.73619808247056;5.73448423458728;5.73445858807149;5.73554777867232;5.73418335790146;5.73443364896583;5.73383718640486;5.73376609211069;5.73514523448095;5.73468788666528;5.73523151796371;5.73474226187251;5.73191717537434;5.7324289703926;5.73665497943117;5.73503640579229;5.73331873612671;5.73370920419369;5.73474821730476;5.73483708580125;5.73508614462096;5.73429948576849;5.73449024311476;5.73402088044565;5.73588536505014;5.73475846793345;5.7335357737084;5.7338274383275;5.73445339240745;5.73487347218396;5.73470088864617;5.73414127071272;5.73422779868272;5.73444416847732;5.73494359366804;5.73494706737379;5.73403794507335;5.73341401763287;5.73561190851725;5.7347539605819;5.7337224863067;5.73304814983101;5.73387856299382;5.73599258844353;5.73455700411571;5.73348568357071;5.73418857895255;5.73404083901016;5.73404541591849;5.7343884814325;5.73466878989674;5.73379569294263;5.73496439224055;5.73413186973106;5.73383803773839;5.7340670294705;5.73455472684443;5.73443648991907;5.73499082475517;5.73418069548124;5.73377507167663;5.73437739249638;5.73383924599522;5.7335738827064;5.73484390431832;5.73436732997757;5.73439759631152;5.73446719669958;5.73433948497471;5.73449544929576;5.73517187174722;5.73507191104659;5.73394286219234;5.73363144253106;5.73425576239563;5.73419502379391;5.73498824369803;5.73443855545978;5.73405890925017;5.73459802929455;5.73432247333573;5.73392822815723;5.73349586848001;5.73362652716364;5.73464432474319;5.73425038401597;5.73445978187679;5.73395955766222;5.73440212308137;5.73410506832329;5.73468038004926;5.7338925362197;5.73429249513934;5.73375102238612;5.7342395016009;5.73409857704747;5.73409745442131;5.73421432025084;5.7336248920233;5.73368292739858;
6.58487165336936;6.58510634985728;6.58531230410563;6.58808169215036;6.58495443959309;6.58455080194432;6.58556711694301;6.58423790439191;6.58520945651307;6.58603717791002;6.58577205594813;6.58496852895195;6.58555807810929;6.58543118399682;6.58498195887361;6.5861398861923;6.58487576938093;6.58571305114458;6.58634089223818;6.58523333884864;6.58394593099079;6.58505388986508;6.58625927711861;6.58549545012057;6.58483342428554;6.5866496381794;6.58588430148605;6.58376574229851;6.58403912929312;6.58591377605008;6.58652001036585;6.5844164355949;6.5846314555329;6.58589723131085;6.58543972140872;6.58652046669882;6.58544197233987;6.58414561827473;6.58525833156435;6.58709443747503;6.58622408466886;6.58531204004073;6.58535142020624;6.58596373174542;6.58628182010155;6.58570341478158;6.5850886666015;6.58462528450096;6.5855413008312;6.58623380117793;6.58633092009084;6.58366835767965;6.58771136505611;6.58707136967892;6.58427061489537;6.58473045345522;6.58636767820494;6.5856600745986;6.58622868320774;6.5849796236104;6.58486794933932;6.58562561165486;6.58622030051522;6.5857813004819;6.58542288905927;6.58497862383791;6.58411361525917;6.58643385204062;6.5863760233232;6.58569109933153;6.58503068710728;6.58516687435139;6.58574413218353;6.58559851280108;6.58517513149298;6.58504406015019;6.58668591148905;6.58545990917036;6.5849022075117;6.58629740262312;6.58540373753151;6.58509927553792;6.58590631415403;6.58534718725343;6.58528098146682;6.58514864593555;6.58534273822916;6.58521299261497;6.58611482506861;6.58535732129584;6.5850507360408;6.58525843646324;6.58537464308465;6.58515887481801;6.58598636336539;6.58522495278413;6.58549643160103;6.58547958811604;6.58550374708886;6.58543509723913;6.58541868205381;6.58534391046853;6.58607883452251;6.58568973972875;6.58563299445775;6.58558213643906;6.58558430289616;6.58531414546711;6.58518291812383;6.58504571778428;6.58527249806335;6.58491175174559;6.5848067766509;6.585113589973;6.58450241087559;
7.43590291191077;7.43621384027644;7.43713793474411;7.43671787644374;7.43615277956963;7.43739229612936;7.43783597521725;7.43472715377104;7.43616492723876;7.43888010645912;7.43817169251547;7.43664356349442;7.43482972911634;7.43553297063291;7.43656146978488;7.43884820679164;7.43698724467104;7.43484865122933;7.43668286192723;7.43518873004809;7.43461014743642;7.43923363534631;7.43721596072182;7.43634647578424;7.43635207303653;7.43773302101923;7.43571944658602;7.43614457315113;7.43790718051792;7.43776852678359;7.43736584974978;7.43731243820385;7.43642886977533;7.43795647544231;7.43506452209225;7.43602156658599;7.43522982749308;7.43458279159523;7.4365339334663;7.43770873979883;7.43632522263577;7.43771907741124;7.43638912741724;7.43696378870312;7.43700567909621;7.43742994051112;7.43587722731505;7.43613343685679;7.43669728544961;7.43800647847473;7.43675547458047;7.43641468425945;7.43838318306416;7.43724492306784;7.43596367342092;7.43679940839777;7.43665342034054;7.43728612823135;7.43587050466927;7.43694017847611;7.43655134088251;7.43726763049457;7.43692444783595;7.43592937921481;7.43587652282572;7.43733351646383;7.43601071109022;7.43668421974763;7.43550106296846;7.43642476658605;7.43679132011008;7.43726083073798;7.43676626368831;7.43675713714044;7.43641989029224;7.43736878697708;7.43705432157554;7.43652222633254;7.43548627381389;7.43700711517369;7.43586050226993;7.43632160633435;7.43644795254875;7.43603308181626;7.43555896042495;7.43667769415718;7.43649349328967;7.43625383155442;7.43618516331158;7.43694355699912;7.43660456211945;7.43701019658067;7.43638128436973;7.43668856529113;7.43650243815154;7.43663257269354;7.43647622172784;7.43710700152911;7.43642908661995;7.43663888552263;7.43651982157935;7.43657590935302;7.43684780697309;7.43733401524492;7.43627591466149;7.43653548888219;7.43643683615047;7.43652952604434;7.43605975078163;7.43618164573903;7.43626378833971;7.4366363764239;7.43585700444332;7.43628511558224;7.4359238429149;
8.28759688828868;8.28747762330557;8.28708757340136;8.2869004195161;8.28976229933293;8.28901666736935;8.28974884335619;8.28839559689979;8.28796618224032;8.28629116679733;8.28764567159695;8.28709678721651;8.28910141644251;8.28984980051401;8.29086122277835;8.29063783147795;8.28902376614517;8.2887838941566;8.28923893646108;8.28748317740961;8.28795330953987;8.28765095049549;8.28844106068161;8.28649458488533;8.28741115736943;8.28738414544188;8.28879463061824;8.28848219964924;8.28832286474298;8.28746677901947;8.28723800156215;8.28687923194027;8.28972985502435;8.29091536865406;8.28734099623957;8.28690187955145;8.28790394440008;8.28766497699169;8.28912705279544;8.28803361697179;8.28776791217629;8.28830458477756;8.28757949761403;8.28625504128303;8.28691637313444;8.28817137784431;8.28776447276671;8.28836612826242;8.28705264892271;8.28728075373527;8.28710064141627;8.28669668637273;8.28762570558172;8.28759513695336;8.28895241630168;8.28811458719984;8.28895915379296;8.28804164241003;8.28714262756925;8.28818108168282;8.28849778483142;8.28809327338556;8.28686688459305;8.28731993442576;8.28797565870149;8.28668707676236;8.28845704166882;8.28856600157007;8.28814888723248;8.28711150904986;8.28782327566507;8.28757952128003;8.28854783984604;8.28687445236029;8.28831250658301;8.28741755073396;8.28718318770841;8.28802432839091;8.28791906295235;8.28803512187491;8.28838052600129;8.28742699808667;8.28748032952966;8.28740217161741;8.28800048599411;8.28772681665924;8.2882952083173;8.28746004943085;8.2879900041673;8.28769175215463;8.28822043413448;8.28770809557184;8.28709457922251;8.28724987613938;8.28794986836967;8.28726035675751;8.28763655442691;8.2879680349514;8.28777893988709;8.28727721351757;8.2878346584436;8.28728815658398;8.28783598193755;8.28768050415535;8.28725139018388;8.28697890919629;8.28772464046455;8.28766111132181;8.28748687540836;8.28711364076021;8.28755527398076;8.28725677688438;8.28707345029017;8.2871926096148;8.28718358904372;
9.14001946934138;9.14000961370882;9.13972387454385;9.13884186970693;9.13985829729749;9.14278189607567;9.13973966078937;9.13882910893204;9.1377499691031;9.1365845321663;9.13792667661276;9.13906425782844;9.13830037499298;9.13871343704897;9.14037781517087;9.14162006122045;9.13942901386426;9.13982436950859;9.14011846433857;9.14082129161851;9.13927964540128;9.13856088765401;9.13850144686305;9.13801761035223;9.13856310872934;9.13888474080484;9.13961442853223;9.14209753498617;9.13941187850931;9.13759609088606;9.13900424544418;9.13919257322694;9.14004793059596;9.14044027403948;9.13850784437553;9.14031167447207;9.13991117919851;9.13795521549587;9.13845807862457;9.14038264256455;9.13972348202913;9.13907901143658;9.13852037903479;9.13918488211672;9.13861542880279;9.13963566195839;9.13911407278851;9.13907756034295;9.1383090559337;9.13902549326409;9.13920900675112;9.13924717072099;9.13891520401102;9.13892208288909;9.1382947882997;9.13826493728482;9.13876872634241;9.13847719853266;9.1392864971637;9.13890061958496;9.13888419515271;9.139248831553;9.13824768185589;9.13898374335405;9.13875663943377;9.13861790813537;9.13876560784514;9.13938677176489;9.13932088861075;9.1391672496017;9.13857076482536;9.13860200708953;9.13895774005966;9.13869189238847;9.13855167235003;9.1395199637001;9.13945050776633;9.13875178971295;9.13838108834771;9.13989695922249;9.13963606205576;9.13873458251447;9.13819599010713;9.13874553309684;9.13884539372558;9.1394568148704;9.13890801716374;9.13895289359213;9.13897280981899;9.1391567782678;9.13914128037683;9.13930338958061;9.13841720265637;9.13906082538657;9.13893695546965;9.13910234276977;9.13834747298349;9.13876469054784;9.13858611122278;9.13889111397822;9.13897494427849;9.13924052107694;9.13873872094686;9.13878239066537;9.13866857476893;9.1388440725859;9.13853163504225;9.1391263813524;9.13852603694929;9.13892069561504;9.13840570680685;9.13858065181009;9.13862909209445;9.13841896769844;9.13847052494176;
