0.000458694133726567;0.000467617641795925;0.000721529761513295;0.00100470364482419;0.00130037485317303;0.00156883662293694;0.00146707344693198;0.00171264833316798;0.00219238765821927;0.00234469726090936;0.00238342333179276;0.00252452704357609;0.00282485230988527;0.00333089095999384;0.00342497392099972;0.00344486805607147;0.00375432859535607;0.00398052772960966;0.00399598259634359;0.00432566709676507;0.00454514308447429;0.00445527919599442;0.00502213049014699;0.00581784099731308;0.00581034603945696;0.00595332708818219;0.00621388638807119;0.00606995110347697;0.00665457802142555;0.0066898573716685;0.00661871121676683;0.00677506313145315;0.00666489180634144;0.00706223361509828;0.00794229389236634;0.00815301717026529;0.00826063756527162;0.00819640850966863;0.00835906703628098;0.00860912200949571;0.0090334839399091;0.00948624285052801;0.00923810603191555;0.00958051734185972;0.0100195160237675;0.0100732830411232;0.0097189452775126;0.0101607092894227;0.0105701309676363;0.010885836121119;0.0108136024115026;0.0109955996094513;0.0111192133160856;0.0112186709849951;0.0117654486682071;0.012055478755947;0.0118797595641524;0.0121917528888673;0.01249298878286;0.0124697839899639;0.0127423772302038;0.0132484530860779;0.013465361823279;0.0134556627918556;0.0134821232594646;0.0137903876075498;0.0139896608872405;0.0142513459615614;0.0145162512433075;0.0146069771024244;0.0148690590443437;0.0153734972031856;0.0154270875541584;0.0154677682816029;0.0156496013818099;0.016048236291752;0.0162914626249204;0.0163054646719445;0.0164898944264564;0.0168018125504688;0.0172170577005204;0.0172990563143145;0.0173691348428093;0.0176658486429488;0.0177693935600871;0.0180948690390039;0.0182974821559725;0.0184843849328473;0.0186253714074951;0.0189626832190442;0.0192266568907513;0.0193783009575128;0.0194711371466809;0.0197759245946543;0.020191540241953;0.0203840839133136;0.0202840581871016;0.0204958438372955;0.0207685783765044;0.021007890121183;0.0210272221440135;0.0210653594760117;0.0215919104147844;0.0217447734552536;0.0219222379319035;0.0220841902744127;0.0222770223015516;0.0224430688747219;0.0223660090457258;0.0226238545674846;0.0230764990917436;0.0232911541347107;0.0235456258959346;0.0237599231947883;0.0240534979550944;
0.000624254340387154;0.0010058203640142;0.000819154778852749;0.000995130607670092;0.00141276292971781;0.00158140550926333;0.00177106915407421;0.00191804858810229;0.00187490587876482;0.00231835944966008;0.00260765392271622;0.00277239377948746;0.00286747447967173;0.00321272119546023;0.00318783789567334;0.0034066676982718;0.00365240160180491;0.00395759780909088;0.00405169250267789;0.00425948690026701;0.00438374852234702;0.00471028382707317;0.00496742702440756;0.00548957865915156;0.00545208550383336;0.00582869836487987;0.00614754228341496;0.00609592459815644;0.00657537774853978;0.00644307162535895;0.00655752331248394;0.00660069145141406;0.00670327948150629;0.00734382412931822;0.00790764713349645;0.00803973937909319;0.00803260525993466;0.0079851574047467;0.0084065448927646;0.00852877921825268;0.00883531672865701;0.00948920433733491;0.00921148163030949;0.00939279009303107;0.00962473526043794;0.0099992097045174;0.00989201894622482;0.0101624503979991;0.0103464167389546;0.0107774867169894;0.0105148540692781;0.0107703208078647;0.0113506815011277;0.0116929304130906;0.0117979226005289;0.0120471853405633;0.0122500584028415;0.0123105777533539;0.0126146731180015;0.0127865941842344;0.0129373100961772;0.0131849065308742;0.0132684133186558;0.0134993042084233;0.0137226260609395;0.0138897620623908;0.0139962053526972;0.0142795175964991;0.014559336138646;0.0148498909627577;0.015086497407431;0.0153778108173626;0.0154730626760795;0.0154684192852983;0.0157406620522522;0.0160793562745027;0.0165182225841107;0.0164003297679045;0.016367710502891;0.0168599674041872;0.0171753390769567;0.0173180094625422;0.0174500070544212;0.0176205293197569;0.0178452511845819;0.018260064325915;0.0184069207010822;0.0185510634244253;0.018667594407205;0.0188932444944925;0.0192294643258464;0.0194995439827181;0.0195483374542249;0.0197981150853224;0.0200851916621332;0.0203208958218966;0.0202533050024414;0.020505547524948;0.0207291387088162;0.0209441498202807;0.0210677971455198;0.021294815661463;0.0214221694613741;0.0216572901028655;0.0218905501482709;0.0220588055473314;0.0222128985376884;0.0224115707045769;0.0225579542278211;0.0226687743114269;0.0229833537178479;0.0233195176253105;0.0236571424655097;0.0237383208891231;0.0240075384670035;
0.000315750328823583;0.00048993427329691;0.000308378147202859;0.000378970895923203;0.00081346104116875;0.00118088597358934;0.00152398929652264;0.00197763830995257;0.00198628144831048;0.00210035890444971;0.0022357162929012;0.00275315184410374;0.00318828792524073;0.00335222685777126;0.00347803084726905;0.00326289046351746;0.00294666724074233;0.00394992976342223;0.00431519242116707;0.00456202055346466;0.00466476254051429;0.00484460706950429;0.00481637364827492;0.00485027032004837;0.00558582752160675;0.0059399164712417;0.00588361164108164;0.00613714870611659;0.00717353150557543;0.0066324205286854;0.00658298921391776;0.00635950818180575;0.00669506307970735;0.00751647570137237;0.00779633497568;0.00778003924046189;0.00781501042308719;0.00807344893591022;0.00831671991522853;0.00837048221627867;0.00919678755856523;0.00924822322869545;0.00875075111420642;0.00925531608380936;0.00953346278290468;0.00977066959254813;0.0101568901320022;0.01020996802486;0.0102204260029808;0.0109396282009797;0.0111211662350783;0.0110856522885427;0.0114212764090382;0.0117288401551505;0.0113621877439982;0.0116628973008375;0.0125645373283021;0.012359971160798;0.0126102626835731;0.0130262508483483;0.0130335896462981;0.0130805419418394;0.0132017212476896;0.0133631985634324;0.0133972868330972;0.0139988821921548;0.0142544806531504;0.0144682220609766;0.0147346364638281;0.0147531090098738;0.015047769885399;0.0152338183118061;0.0154674320610866;0.015594147219602;0.0156157255300968;0.0160129787716556;0.0165111331051691;0.0163865095431959;0.0163022163356175;0.0168114151420866;0.0170798394698721;0.0172145423960046;0.0173201294662277;0.0176824506377926;0.0179398764475422;0.0180427416772915;0.0184300542970846;0.018414974187678;0.0186488385526786;0.0187189265585772;0.0190489585162226;0.0194752227893389;0.0198030660996267;0.0198503268113797;0.0200750815517949;0.0202716785686192;0.0201464569437917;0.0204506274668006;0.0207477319637661;0.0208498133872865;0.0210843648178241;0.0213859417825404;0.0214857036658884;0.0216218797898762;0.0216545870283795;0.02201079880912;0.0222339448464624;0.022574542859104;0.022775837029414;0.0230027592833011;0.0231743159259139;0.02334271867052;0.0236584918199867;0.0238755685816585;0.0239837326127628;
0.000582774879191561;0.000693465044207642;0.00110792734465548;0.000725796873119577;0.00117866482754891;0.00125560172332939;0.00179727489415882;0.00171589188759924;0.00177801487067342;0.00151616800260967;0.00164980357855882;0.00221393932894642;0.00269368368854828;0.00328323280677978;0.00350011374504078;0.00303133664930044;0.00314079323162275;0.00419115110108237;0.00432656066515591;0.00463807758037404;0.00480332881620882;0.00473765696041539;0.00475855194184049;0.00477737909927356;0.00551142999099952;0.00603465049698926;0.00594267168699147;0.0061214511204426;0.00687972682488081;0.00669001877238173;0.00671059372711724;0.00650903165008643;0.00726064611662025;0.00796435020044584;0.00774796588425986;0.00749864087381624;0.0078298762382758;0.00802985690754099;0.00820107320750196;0.00856202617666213;0.0089323692087504;0.00928851574961698;0.00900633853441946;0.00950184570944401;0.00972323968095168;0.00965906812992756;0.00994444542554618;0.0102874463901301;0.0104882473034991;0.0109475059224593;0.0111054032454163;0.0112554624339936;0.0114549774417654;0.0117944482308587;0.0116839461504412;0.0117133862297223;0.0123746743629312;0.0123822800036635;0.0125555485572661;0.0128589166028519;0.0128715383852764;0.0133287004453067;0.0134848399128984;0.0134313917466287;0.0136513249731536;0.0139768003857341;0.0143385465380632;0.0146216962364178;0.0146918861513612;0.0148898499614489;0.0151922770035711;0.0153329724792357;0.0155165806586055;0.0157651633616496;0.0156187321752697;0.0159195043243869;0.0162729561328661;0.0163501665202261;0.0163150249754267;0.0169035313537904;0.0171379362879804;0.0173338136645214;0.0174512254448871;0.0176605296562542;0.0177153822038463;0.0178002052741846;0.0183754002095924;0.0183577066961504;0.0187821154875252;0.0188469856180546;0.0190063868627988;0.0193272832969456;0.0195655847526126;0.0198566978855155;0.0199938024156694;0.0202400112329144;0.0203524309086305;0.0203072702521325;0.0206947969772955;0.0210597372052774;0.0211543998247947;0.0214902908980434;0.0216702376821019;0.0218992915020095;0.0219537935169001;0.0220255156318387;0.0223560610613447;0.0229213272863547;0.0229717350511578;0.0231797647729053;0.0232007881106142;0.0232566434255546;0.0237816393874652;0.0239888423822663;0.0240267117107322;
0.000280825771959314;0.000490725095552591;0.00126202609037307;0.00106421433782344;0.0012902977657987;0.0015853895098985;0.00215350583753349;0.00184891604644832;0.00170112570117453;0.00188081589312361;0.00200365857247675;0.00248357912946062;0.00245092805850078;0.00265335096444375;0.00339579020580771;0.00322149209913647;0.00298906883801919;0.0037762056070676;0.00414760697650252;0.00424444915994826;0.00473167041151967;0.00482982248909636;0.00490498672321849;0.00517129205581668;0.00572077681356831;0.00581144900002073;0.00573246628691848;0.0059428698734223;0.00614296807875547;0.00655342013770621;0.0066322240092731;0.00684560022474301;0.00727036383713298;0.00762850171393481;0.00776570906510443;0.00770925214570184;0.00779534954231309;0.00807054199275115;0.00850174482624055;0.00856372941097305;0.00901436922524823;0.00946616612886686;0.00912803954977193;0.00960285458958055;0.0102379791445131;0.00996762138085927;0.00967382898003422;0.0101767118583069;0.0106998028689347;0.010792242620667;0.0111624704530016;0.0112712046841921;0.011466819251666;0.011613709894597;0.0119625775970604;0.0120473087549726;0.012297029106044;0.0124923742978567;0.0127064613089374;0.0128384258973355;0.01304675892235;0.0132260680018206;0.0134814043106672;0.0135569406127445;0.0135721125220485;0.0141603590076045;0.0146549157615112;0.0147123670907803;0.0145770201865432;0.0148155567827501;0.0152957344078217;0.0154632143606648;0.0156305571808488;0.0158649936984716;0.0157440462350138;0.0158750688903808;0.016107911017528;0.0161571570502019;0.0163246412184748;0.0167376437761106;0.0170676707644333;0.017490582730872;0.0178881837925786;0.0178388457353975;0.0178748519392542;0.01796464547607;0.0179862833188764;0.0184952402217675;0.0192064884432455;0.0189843329864345;0.0187785971252765;0.0192298652402201;0.0195148113923267;0.0198112786107458;0.0198875809641379;0.0200353418322692;0.0202591390029028;0.0205482458505486;0.0210008965502624;0.0210728155444713;0.0212468349756136;0.0214502505731247;0.0217281347228635;0.0217633603637921;0.0219138941750145;0.0220304890435443;0.0223193911834727;0.0229067331746649;0.0232219561714118;0.0231684952862281;0.0232361536144765;0.0236384432216283;0.0237546708804786;0.0239623110349925;0.024028493610345;
0.00022076565937823;0.000682797236365218;0.000647079871207268;0.000762765855441216;0.00120745685629231;0.00181307828868427;0.00190039755162985;0.00200191003928296;0.00191848147916573;0.002004648108759;0.00243491059069356;0.00299350790104569;0.00275196463866934;0.00261967250590089;0.00309016038206522;0.00353201866315089;0.00378807878527709;0.00378299374406055;0.00393990826218271;0.00412684608154024;0.00441961465250529;0.00484948304732313;0.00503585608578661;0.00544298383613651;0.00574473947109766;0.00592468492391518;0.00577244436160385;0.00582246990158097;0.00636143094802577;0.00647773408667973;0.00664877824655363;0.00701074838230653;0.00723087956206214;0.00744957296538118;0.00754321339787012;0.00768855126302981;0.00822055255510179;0.00859964562479831;0.00857130091659997;0.0085618371471412;0.00884012849004279;0.00931317770395879;0.00934366839932466;0.00965545334189244;0.0099931757914149;0.00998915430123049;0.00992224750880411;0.00972711604431709;0.0102753411524077;0.0108649440908977;0.011288790131978;0.0112511935299082;0.0112130880482013;0.0114375201232235;0.0117824776079516;0.011783465062237;0.0122454863482346;0.0128957384038273;0.0129344330605861;0.012718534671059;0.0130269475306761;0.0130490313585838;0.0133017000184523;0.0137514138896719;0.0137012843505389;0.0141939666984925;0.0144955242170042;0.0143743406445793;0.0145397196198687;0.0148458352748335;0.0151302917090206;0.0150854894155046;0.0153826989857109;0.0158818219449586;0.0158502292837568;0.0160989510574012;0.0160788364102586;0.0161531477996846;0.0165866480267312;0.01668872742286;0.0170183790185661;0.0172367788020438;0.0177291721365691;0.0179669047267907;0.0181411520576802;0.0183464011262515;0.0183237616634386;0.0184560287193563;0.0189778468109125;0.0191484874502379;0.0189200295305483;0.0191168554255938;0.0195872082008037;0.0198534149215419;0.0197726336337922;0.0196442466130833;0.0202679205653737;0.0207504662287903;0.0208303102779439;0.0207584681331241;0.0212893372835339;0.0216273153042579;0.0217583759588678;0.0214870719003244;0.0218960505467294;0.0223311038208607;0.0225387415644605;0.0228810302735667;0.0230057300082365;0.0230603566770355;0.0234487092789522;0.0238325732480575;0.0237861110251458;0.0240213099510243;0.0241763155917738;
0.000443411549539974;0.000707978484356886;0.000755652561501563;0.000715689834812849;0.000931567428331448;0.00146726721315105;0.00157830324330632;0.00219127930360941;0.00219700157008873;0.00215142484078257;0.00256170371566355;0.00282721114687234;0.00285271583627633;0.00289571917365805;0.00313416857344606;0.00363202967493237;0.00462204639121921;0.00416927876962347;0.00375706955818345;0.00454716592406612;0.00490774333479749;0.00518247029198093;0.00518391530634688;0.00539805884939071;0.00543071610913515;0.00554575391479162;0.00562251742189801;0.0059442693186007;0.00625403644755806;0.00643219204637901;0.00691727997098468;0.00705983304920821;0.0074512656974548;0.00754343699358628;0.00736032380606133;0.00775040290057305;0.00825564761798603;0.00832767332951789;0.00843995889079707;0.00862360328604694;0.00866680402702968;0.00917403110189952;0.00967538900460596;0.00974455684028896;0.00980274220393795;0.00995461070623804;0.0102012477659628;0.0101995882316999;0.0103319007607894;0.0106819560530766;0.0113559848858813;0.0108214610553361;0.0108590629960972;0.0116366150920939;0.0118363464597238;0.0113228857312038;0.0113837431285191;0.0123387684275826;0.0126347162783844;0.0128538996288938;0.0133168501644505;0.0132209411528521;0.0132766620837756;0.0137201252548849;0.0137986651911461;0.0137998026199782;0.0144528578845069;0.0144969681216693;0.014508448753503;0.0150756777522716;0.0150726459670807;0.0148737621154851;0.0149671817387969;0.0158127342601375;0.0161234025915462;0.0160421167215503;0.0159164469938133;0.0164547635954193;0.0167437348079034;0.0167409313146862;0.017027801550455;0.0171953104707541;0.0174434455231562;0.017728066144798;0.0180079293660924;0.0181815109795025;0.0184346416102699;0.0185662471608907;0.0187816982214741;0.0191181771165674;0.0194919112127536;0.0195254433306076;0.0197674148605387;0.0199027391229407;0.0199014229743995;0.0199340108611494;0.0204394312511766;0.0208544536481838;0.0209278442260512;0.0211474272821306;0.0215200977648777;0.0216243456956846;0.0217913061396047;0.0218071691032833;0.0221873844220966;0.0224583184997016;0.0225295494919919;0.0228452216400399;0.0228246192843216;0.0229069212873299;0.0232645637078122;0.0234793141120093;0.023750978828204;0.0240480988404812;0.024157873895561;
0.000270604172342814;0.000579105791466361;0.000909370239192242;0.000892919121355362;0.00141175337695643;0.0010673429620951;0.00110431897342522;0.00128709797716908;0.00194977588628831;0.00252991235402789;0.00269308389972878;0.00275062456402964;0.00286401127776514;0.00324214700794556;0.00348064977136886;0.00336854717912161;0.00403591560126415;0.00474829653723674;0.00419918772923467;0.00426978857571214;0.00510041735287814;0.00569898066060759;0.00510174790867168;0.00509976627534314;0.00529720557986479;0.00518528507175375;0.00568015752538287;0.00649955230798582;0.00642450266233752;0.00654938583485176;0.00700424931304866;0.00695862894970745;0.00709325332395494;0.00744191679605422;0.00789688601402005;0.00776800939270572;0.00761388238475291;0.00791910811169316;0.00816433669763938;0.008357391995375;0.00887148973003349;0.0092915427039344;0.00956200454843525;0.00981655497776046;0.00979526275979481;0.0100099569640335;0.0100210477157106;0.0104230779885697;0.0105239865996296;0.010480606824423;0.010934795147719;0.010987436856972;0.0112372665248941;0.0115969407759309;0.0118128093072158;0.0116375612081328;0.0116854366820291;0.0120250306984602;0.0124535750459032;0.0128642196769562;0.0132089504205979;0.0131526626842771;0.0133002705118557;0.0133771755154655;0.0137735153735292;0.0134870918929195;0.0142301270414791;0.0149075140741388;0.0147655140787251;0.0150298400186557;0.0150743770897108;0.0150246122977933;0.0152820764038637;0.0157897926037123;0.0160897595544895;0.0157682151999126;0.016026917009853;0.0166991935855236;0.0167101298015808;0.016812355560802;0.01710875242415;0.0171165680441732;0.0174493463736525;0.0177470660418777;0.0178655020623069;0.0180361454355733;0.0184017226608546;0.0185436730983497;0.0186796531390883;0.0190108130858846;0.0193858828655067;0.0198472584598193;0.0198679492496581;0.0199890805483847;0.0200189562649626;0.0200953317497294;0.0206522771729709;0.0210423915929852;0.021121517996832;0.0212823012025751;0.0214496979140648;0.0215876090290692;0.0217712556143539;0.0217599406908846;0.0219930875040291;0.0223975576864746;0.0224852613727933;0.0227406519786939;0.0229232897494853;0.0229940836895679;0.0232148674646027;0.0233508125227218;0.023593499594881;0.0240742925062705;0.0242302069607092;
0.000537779607462596;0.0010012214824755;0.000606372687848022;0.00098214744713232;0.00246390420542042;0.00155879622846555;0.000353324582768266;0.00122636006907584;0.00173345713785977;0.0023836399235293;0.00265681625959502;0.00235297475438045;0.00231345037845898;0.00310681568495141;0.00351057595180038;0.00349927713683229;0.00307014994371713;0.0036668294112161;0.00508146161021017;0.00446373146736079;0.00470227119521738;0.00491714626636863;0.00490719396125172;0.0051277807483352;0.00541911902484671;0.00564664527857062;0.00574753373850001;0.00603309981057976;0.00633676433150043;0.00665588127935379;0.00684232105103533;0.00704845198984927;0.00636108814538261;0.00702644391943252;0.00805804734496363;0.00774534427749174;0.00774008162293427;0.00835165912970837;0.00816350241754549;0.0085372459491424;0.00894691498722011;0.00910419695819797;0.0093514521567073;0.0094224088380841;0.00968222460314649;0.00972578520173073;0.0097283594873474;0.0101683440386893;0.0106312534677286;0.0106044949975583;0.0106523809882404;0.0112787644794281;0.0113999313100095;0.0115932528317799;0.0119032002780344;0.0118363052535813;0.0124072517166809;0.0127299469960178;0.0122612556975383;0.012873498384252;0.0134740406932252;0.0135781143253837;0.0133028411555856;0.0135260383106015;0.0139334047868402;0.0138919177482322;0.014055764839803;0.0143618152842677;0.0145255800709876;0.0148988013415874;0.0153443397986948;0.0154359468689478;0.0155240643745103;0.0156509338708375;0.0160165726874197;0.0160031268694638;0.0163236997097584;0.0165308125578747;0.0166170862038655;0.0167833985870089;0.0171580880088698;0.0172495372534485;0.0174041529275399;0.0178207700875674;0.0179954605611954;0.0180925817346207;0.0183072305376299;0.0184455869341775;0.0184839976060118;0.0189963823168569;0.0193658806508523;0.0194559722302898;0.0196994423215671;0.0200031545387418;0.0200505217658815;0.0201787785210001;0.0206454858175391;0.0208162157625225;0.0209443208051425;0.0210772642584232;0.0212317743057611;0.0215868578512186;0.0216630858150779;0.0217859209346329;0.0220117831819664;0.0222181072399081;0.0224658108765681;0.0229281065329729;0.0231793969015683;0.0231599358947108;0.0234261201070467;0.0237105975414806;0.0238952959653602;0.0240302562837797;0.0242501973295219;
0.000436482490947299;0.000936298784338874;0.000684429699632005;0.000902769162621553;0.00139943114409391;0.00166733177211853;0.00156290386993163;0.00184455920751248;0.00186678998615974;0.0023838402180445;0.00246562336669598;0.00222445850664599;0.00286866806239061;0.0030084580953158;0.00313792454119977;0.00366560770188329;0.00289145953841796;0.00286447846218607;0.00461219000514745;0.00466586575538486;0.00499064804563787;0.00453792164863387;0.0048826963786972;0.00513872148498606;0.00550577991412737;0.00604107242960339;0.00595516770246718;0.00597326681707244;0.00617800859189899;0.00648598363041231;0.00672746241115618;0.00646131467232536;0.00642707331508419;0.00753446053021989;0.00789351160101148;0.00757310656396015;0.00794990315736754;0.00856318983286286;0.00829124742787712;0.00860163035223138;0.00890026098921481;0.00886034196523866;0.00898415787454354;0.00880251469214244;0.00954461260709394;0.00983031499271192;0.0101128127870922;0.0104441937022131;0.0104773039052688;0.0106225961276252;0.0109904652866106;0.0113358866412909;0.0114350508193226;0.0113684580807885;0.0116611007653376;0.0121178380382716;0.012165389121769;0.0126266312501784;0.0124968983155753;0.0129383152530593;0.0132595698833882;0.0135663262504409;0.0133099143507849;0.0136243909437965;0.0139622508450827;0.0140728423493997;0.0141363245963575;0.014412054523909;0.0144726847588572;0.0146363068534043;0.0152072042596316;0.0155260989082322;0.0156537557327923;0.0155689494956945;0.0157670518424169;0.0161803633051818;0.01645894410089;0.016626506055573;0.0168015213110522;0.0169532579243139;0.0171902654276579;0.0173796672782771;0.0176591872020708;0.0179228620373379;0.018118603095715;0.0181350310277395;0.0181839206570231;0.018464296561973;0.0188280585837504;0.0190658214297628;0.0192354283132516;0.0193031279856939;0.019651458105244;0.0201418639790774;0.0202119893532142;0.0202891686598434;0.0205722036044591;0.0206988868065991;0.0208863442121157;0.0212608771178679;0.0214031815396538;0.0216933857938528;0.021728343816136;0.0217759326868077;0.0220720979010167;0.0220512681262619;0.022424387356466;0.0227111616515998;0.0230489992242724;0.0233236788118774;0.0233845179145504;0.0232625798475965;0.0237370833130797;0.0240269586371369;0.0240875228911079;
