-0.000339386854157908;-9.91461538291105E-06;-0.000282972155076777;-0.000314448559826985;-0.000593589369223935;-0.000891235977320548;-0.000301152901919011;-0.000108000225914395;-0.000277123067654372;-0.000385026580588033;-0.000643313443269733;-0.000652020688718835;-0.00039446556106526;-0.000316734389699036;-0.000305054063602483;-0.000747263242914187;-0.000986787984608384;-0.000671507880660727;-0.000334148341337936;-0.00035828888662337;-0.000774393560710962;-0.000622885768628123;-0.000531639486489155;-0.00064406732189326;-0.000950241380849093;-0.000608055023789689;-0.000598539105588713;-0.000784426364113244;-0.000933791123081562;-0.00126774419228326;-0.00131942453283784;-0.000880260362961849;-0.00068317370720905;-0.00048191996381064;-0.000405246879083165;-0.000360438865037338;-0.000740505278514547;-0.000854400319276749;-0.000694447456019986;-0.000916695820777136;-0.000577522014737042;
-0.000919559329283004;-0.0010461024281696;-0.000753423358709426;-0.000253017816312706;-7.4723402569532E-05;-0.00043126191442866;-0.000516935532481;-0.000500681514417067;-0.00079673168647787;-0.000720013882414605;-0.000845378243425898;-0.000956106460947126;-0.000646546047043728;-0.000689308954058276;-0.000610971483446576;-0.000712067137868644;-0.00106859398947989;-0.000758345818461237;-0.00045583321356446;-0.00037132722806632;-0.000426578078887019;-0.000728824463408273;-0.00105032902209956;-0.00106872671773317;-0.000975623470800713;-0.000684702472383947;-0.000690070510152907;-0.000813976438855946;-0.00117703262725399;-0.00110939206596328;-0.000840183097338354;-0.00116107399207976;-0.00114459286977109;-0.000630685845031564;-0.00110110957950837;-0.00103122001699063;-0.000614868151721737;-0.00080708666466478;-0.000699023143852173;-0.000520386149077012;-0.000551827900160617;
-0.0012014643049838;-0.00161227980861867;-0.00143477621331556;-0.00124213856591382;-0.000301016623531325;0.000328716712111543;-0.000688838428423821;-0.00121169559517398;-0.000796489332664407;-0.000423013376774861;-0.000427495633303465;-0.00074030156633853;-0.000690274778797573;-0.000285422607063879;-0.000672484260810791;-0.000895268989900444;-0.000998555868342521;-0.00058428928848997;-0.000929742937174183;-0.000894807856319346;-0.000907520395067252;-0.00122864722487037;-0.00119125648617313;-0.000898068042531008;-0.000653778237847291;-0.00108662016541672;-0.00120429090419094;-0.000693902376106337;-0.00135472695055938;-0.00140135479063019;-0.000929488038785564;-0.0013304842889923;-0.00115532380129224;-0.00113536413295634;-0.00106185374347234;-0.00107318322251615;-0.000778943469249782;-0.000596821323455288;-0.0009579663173227;-0.000725135661824083;-0.000939202278345874;
-0.00138705644094728;-0.00202160494250592;-0.00192100309580212;-0.0015884185745989;-0.00101334326483027;-0.000711147999957973;-0.000990779329491431;-0.00102150102057408;-0.00077985751759968;-0.000641073574108475;-0.00035746365649203;-0.000650752734685511;-0.000863851799529414;-0.00106849416064136;-0.0010049658393072;-0.00140248922601671;-0.00159189176560659;-0.00112126088038877;-0.00119858806494477;-0.00110561539637644;-0.00111951834968238;-0.00107817749668015;-0.00092175617805168;-0.00102625740844786;-0.000595820365830946;-0.00110283924340138;-0.000988786159958011;-0.000713814486211106;-0.00142846430897947;-0.00133507536649802;-0.000913049567749624;-0.00158064200578423;-0.00124541071675566;-0.00119426229363739;-0.00105617634529409;-0.00114180852553147;-0.00123379510749544;-0.00158145986583236;-0.00173083612256164;-0.00140930542632844;-0.00144843417305651;
-0.0013125205941833;-0.00136435757716669;-0.0012532831942238;-0.00140853420212039;-0.00142619921352605;-0.00173501836155054;-0.00175224071950453;-0.00126805784972106;-0.000996499095386127;-0.00113496094727594;-0.00113617359833285;-0.0013412778769748;-0.00139656657029974;-0.0015645112364524;-0.00108227791607618;-0.00139399367485993;-0.00171692848945071;-0.00144355032196586;-0.00123448557913974;-0.00106736978913347;-0.00150354572198808;-0.00162093854150669;-0.00142010535128634;-0.00170597505442771;-0.00147111377797415;-0.00112795187840931;-0.000981861640994453;-0.000903308272469872;-0.00135536820219784;-0.00127472152301067;-0.00141800201418363;-0.00171737834572383;-0.00172427349117754;-0.00140283795544605;-0.00144731525151798;-0.00170613844012735;-0.0017879831877039;-0.00206739763632413;-0.00206293786936129;-0.00162295733354512;-0.00176746033099562;
-0.00114936788834541;-0.00147570101626116;-0.00122092200769686;-0.000749726528930239;-0.00093323100021081;-0.00139093119346967;-0.00221830525677547;-0.00163173477481138;-0.0010844046170817;-0.00157278494435076;-0.00171732497563681;-0.00174101090330936;-0.00172736092670078;-0.00145814182172188;-0.00108982942382596;-0.00127700372256356;-0.0018880870088509;-0.0018413648244433;-0.00158454533072216;-0.0014994574724625;-0.00184532559020312;-0.00206850876282516;-0.00201560336898865;-0.00200254029478231;-0.00196683989316426;-0.00156587098849315;-0.00166378278124313;-0.0017645293264934;-0.00207279009380557;-0.0021669132600195;-0.00169609969243822;-0.00148933959486897;-0.00162716568880228;-0.00181290554490943;-0.00188274410174216;-0.00182833090666179;-0.00199536766794495;-0.00192097091103705;-0.002123381681848;-0.00190390366359594;-0.00210855412512956;
-0.00160159011298688;-0.00178629085774418;-0.00178244854419418;-0.00133666185941195;-0.0010104411487859;-0.000312949121003214;-0.0013873355228462;-0.00140967677526049;-0.00148725058752674;-0.00193623149306887;-0.00212545169385692;-0.0020734297999212;-0.00161782237857011;-0.00164947840769969;-0.00140822657491313;-0.00130091122969489;-0.00172222954277146;-0.00166574230343031;-0.00146771402006252;-0.00144484102198206;-0.00183771984668368;-0.00190261817517623;-0.00178777007807085;-0.00190321766337576;-0.0021250982316694;-0.00222894827333775;-0.00189080306259015;-0.00149046888345339;-0.00191904524047359;-0.00250032292934321;-0.00211403725964487;-0.00165809574579256;-0.00197382486057762;-0.00247783263917611;-0.00228360398487837;-0.00215006818203278;-0.00227708278020344;-0.00193010028363361;-0.00258101361621144;-0.00283360997023863;-0.00245630456802104;
-0.00231950844341;-0.00181621486171224;-0.00169846403255391;-0.0017402493026637;-0.00146396732898779;-0.0014657843973005;-0.00103889496023157;-0.00166580651591275;-0.00224718919019651;-0.00216387677398444;-0.00196755785650282;-0.00192502617366941;-0.00165976498411169;-0.00188030009287132;-0.00164220292571216;-0.0018066024316461;-0.00244760681139766;-0.00243060533894734;-0.00225241486058536;-0.00241549474106861;-0.00235161793890626;-0.00221794851222867;-0.00242065056811924;-0.00242043242945655;-0.00247533128828792;-0.00282194737582131;-0.00206298410164507;-0.00172354311420264;-0.001957963416789;-0.00241113504870683;-0.00256692406964021;-0.00247631021153083;-0.00241175990745646;-0.00223871125388442;-0.00229921435499136;-0.0030816366244224;-0.003467975996859;-0.00259873284243639;-0.0026825372775825;-0.00285082370871947;-0.00298505341621791;
-0.00217875970508175;-0.00220945481950707;-0.00205314989867844;-0.00228706825547675;-0.00211092517117351;-0.00245038749572046;-0.0020576105192518;-0.00198188578143998;-0.00252793770774318;-0.00229436867709154;-0.0019942606804193;-0.00215821344649569;-0.00213648763759267;-0.00196720230773906;-0.00238114900499298;-0.00223457697810758;-0.00256209468030733;-0.0030450661855177;-0.00302946726903386;-0.0027461987615176;-0.0023837656325405;-0.00232815871312297;-0.00225908085218052;-0.00257751908918635;-0.00250850414634485;-0.0021443547014961;-0.00225251740919319;-0.00245576780690016;-0.00259304706159114;-0.00285548112795198;-0.0027224882970458;-0.00270653133019039;-0.00281603393161589;-0.00245005143533561;-0.00259576942459461;-0.00309013793232538;-0.00322837169085943;-0.003079334890014;-0.00314546558400153;-0.0032765714492129;-0.00356977488269905;
-0.00226093003982797;-0.00236500667778827;-0.00261290595229013;-0.0026231533944383;-0.00239028138907571;-0.00236976651319409;-0.00221129510544671;-0.00215790757175682;-0.00287525290210056;-0.00238199892367419;-0.00250275308954429;-0.00261096356586776;-0.00229479102926788;-0.00225462191464132;-0.00257176175716722;-0.00254153344576835;-0.00221273487060714;-0.00227427804808045;-0.00246556058885261;-0.00244483812047491;-0.00246878080754698;-0.00225445731905793;-0.00190197810441362;-0.0020698131094008;-0.0023055536113894;-0.00234130211343242;-0.00255268613943826;-0.00282082432452313;-0.0030170777805516;-0.00312377313710144;-0.00287106524037029;-0.00295552034654989;-0.00328473858087364;-0.00322533569393002;-0.0029773329460987;-0.00296246659065602;-0.00263194708951531;-0.00319632551062909;-0.00346486023120107;-0.00366326166441411;-0.00354609403507311;
-0.00263267644742271;-0.00253740388319201;-0.00267776606500547;-0.00288793225126938;-0.00311944202810821;-0.00302922342488898;-0.00252923883381229;-0.00270830156179613;-0.00316238540370506;-0.00267431257295314;-0.00275663816417904;-0.00305374315557927;-0.00285014711733211;-0.00276309943432551;-0.00277064493280577;-0.00266289925504637;-0.00266612562085911;-0.00271421853155474;-0.00256562310089237;-0.00232365141301472;-0.00257249302879359;-0.00263781933911034;-0.00254441242132231;-0.00237865483590483;-0.00290779297758448;-0.00322606126637126;-0.0032495161579611;-0.00313359651060807;-0.00282984203280989;-0.00295026896421291;-0.00298845739920139;-0.00343731745149256;-0.00335160401512624;-0.00330677193683471;-0.00321757113006171;-0.00343314705973796;-0.0035581053666256;-0.00396839682911931;-0.00389960692873714;-0.00385252438481132;-0.0036407264303655;
-0.00325051752437844;-0.00282534837557691;-0.00289792257951405;-0.00329937915378409;-0.00327631486268132;-0.00282465130091936;-0.00290077904996977;-0.00279667067754019;-0.00289272149803566;-0.00281449626669072;-0.00284647519661618;-0.00299238777855138;-0.00315626089749799;-0.00322810995766076;-0.00300019065420187;-0.00291554588129017;-0.00327579079115736;-0.00307408004121612;-0.00249428571312293;-0.00265437757435905;-0.00279147903504295;-0.00284010129661993;-0.0028195330187728;-0.00290597221789213;-0.00370506624645017;-0.00377165009841463;-0.00366646532031822;-0.00301132474481847;-0.00248892967228898;-0.00292509533978702;-0.00320745652730636;-0.00356517748915763;-0.00347264661743552;-0.00342205661705464;-0.00369034237015953;-0.00397603395990487;-0.00426728036003965;-0.00402468210056739;-0.00402603791248168;-0.00412807299746731;-0.00421969633071839;
