-0.000350617875213288;-0.000174730792934952;-0.00013983647149729;-6.37067462676555E-05;-0.000447507058964902;-0.000943037909898692;-0.000747776282125301;-0.000572206275236908;-0.000405607522630191;-0.000630565335121958;-0.000566744709153966;-0.00039345212093167;6.10900852038299E-05;-4.41739755316917E-05;-0.000145546560752052;-0.000750662531174839;-0.000798615984464845;-0.000102773332834261;-0.0004099851593935;-0.000590399208334702;-0.000380560866645396;-0.000399804691461725;-0.000502337438426537;-0.000301361764385888;-0.00034282553346543;-0.000590602364148651;-0.000555165059623164;-0.000548221812920247;-0.000582428788781897;-0.000748936563304881;-0.000742927738578203;-0.000651027535631954;-0.000668069908847713;-0.000648460712497467;-0.000346820627548539;-0.000197008705754342;-0.000566170347745754;-0.000756315662968632;-0.000582135180515309;-0.000627461021814213;-0.000541984514747185;
-0.0003831702315793;-0.000550018590054435;-0.000588497256238441;-0.000408224229587972;-0.000171937027324987;-0.000467629202717035;-0.000489344238914668;-0.000684017669790649;-0.000875043486040283;-0.000853318943583758;-0.000848056714133349;-0.000648803346479099;-0.000578093671578017;-0.000629544457176223;-0.000890085485451664;-0.00107185346579541;-0.00096497516909011;-0.000208081180964825;-0.000338364992295226;-0.000337657338754127;-4.52172444198595E-06;-0.000262757084648513;-0.000995433085279274;-0.00106964237910745;-0.00089004831162498;-0.000826984769126682;-0.000876249232739212;-0.000851905296116229;-0.000979564423289503;-0.000802195228168046;-0.000655496233704866;-0.0010089425539519;-0.00106320419102701;-0.000818790915047884;-0.000821216912648026;-0.000835135322347469;-0.000450538780093268;-0.000747350782674516;-0.000647529810493097;-0.000436375185287829;-0.000786350016568349;
-0.000728532598976983;-0.000920711511298578;-0.000913581665166419;-0.0010913243180326;-0.000110590237689223;9.79447471749495E-05;-0.000706405129250243;-0.000798303184183169;-0.00121602497153361;-0.00129161173450854;-0.000726985760948651;-0.000629936030343003;-0.000820759088540512;-0.000521662198096351;-0.000778112619968852;-0.000507345482269272;-0.000642502656745592;-0.000848381441912238;-0.000812010014449527;-0.000989341671207455;-0.000722642504037196;-0.0008868068343304;-0.00143082130190919;-0.00125657681689262;-0.00103938385949931;-0.00167174836218464;-0.00144450223952219;-0.00103490948849583;-0.00101716171494814;-0.000668527140334163;-0.000800036108074664;-0.00120612527278041;-0.00121266800663022;-0.00130956363911849;-0.00103443110209156;-0.000945329011535989;-0.000876372932118841;-0.00116891670116814;-0.00123447838461743;-0.000956963582794401;-0.00150839668371816;
-0.00163722730123794;-0.00178683290317849;-0.00158016412511586;-0.00123346588959805;-0.000787603325093755;-0.000739441261501383;-0.000904175589020895;-0.000881520771336852;-0.000811085487242735;-0.000832002647946695;-0.000600933743235998;-0.000561320113995123;-0.000905378228253539;-0.00114714153928475;-0.000845100928728471;-0.00115154718039889;-0.00137521925416451;-0.00116170371959612;-0.00102563263212829;-0.00121227165249138;-0.00151938030657561;-0.00118800651583939;-0.00146883299976253;-0.00140590450671141;-0.000685053218006715;-0.00139630604322605;-0.00142446933244145;-0.00107064048772543;-0.000750866544741768;-0.00103008029583407;-0.00120144964697033;-0.0014653146167376;-0.00163270695112061;-0.0015116408006719;-0.00121236016897086;-0.00104901524090906;-0.00119789845219032;-0.0019910394632987;-0.00182359332541182;-0.00166305561113234;-0.00178293338550617;
-0.0016928635758191;-0.00187161301727912;-0.00157471284104105;-0.00098476472427933;-0.00109857953553671;-0.00141427997659349;-0.00152432819250237;-0.00157310942675792;-0.00127431317136484;-0.00108454213086873;-0.00112433629057307;-0.00124611619922632;-0.00150560893675333;-0.00183699256703562;-0.00118208592968472;-0.00109789424235629;-0.00156126940927237;-0.0014652615217301;-0.00120464422884936;-0.00145491964830313;-0.00163605398009992;-0.00152875521181528;-0.00157997522862985;-0.00151193637139357;-0.00129074772698345;-0.00110910599561009;-0.00142559814975129;-0.00132008856748911;-0.000826581389347325;-0.00109697341152071;-0.0014254111453198;-0.00161371562910517;-0.00199390120334897;-0.0020038910904816;-0.0017005962003438;-0.00159328059540798;-0.00149414417025184;-0.00155124961604969;-0.00190728956865627;-0.00209824883696541;-0.00210876018505246;
-0.00104825436112321;-0.00155867515062624;-0.00176711732917312;-0.00123495465006584;-0.000917208282935178;-0.00107424455377014;-0.0016351524195457;-0.001575847686901;-0.00168585291027057;-0.0013561957755428;-0.00103579803850096;-0.00149657361128419;-0.00147368686567972;-0.00128148761962166;-0.00129628813288463;-0.0011004082653514;-0.00140161257093752;-0.00160609596579064;-0.00160437789170231;-0.00178140696982609;-0.00167061320859574;-0.00195035135413946;-0.00204085420349287;-0.00197059304116465;-0.0016911477720214;-0.00155015040017759;-0.00215885665220128;-0.00188979658826582;-0.00149225859014734;-0.00152599954580523;-0.00150691856507024;-0.00134974284298295;-0.00170247280221503;-0.00206839933748881;-0.00204801129437016;-0.00162479688524542;-0.00156303538361158;-0.0015910576694651;-0.00209314251485893;-0.00232580872213362;-0.00222435524723608;
-0.00130257670739908;-0.00166738166901226;-0.00192194215067687;-0.00202343395387317;-0.00159168913643271;-0.000652813344952818;-0.00131560567823641;-0.00166432042153275;-0.00185427075898303;-0.00148968678892913;-0.00148956320912319;-0.00179945887156308;-0.00175841696484014;-0.00145127486005947;-0.00121727819768225;-0.00112164253880565;-0.00129339383140703;-0.00166004047064661;-0.00171936231995318;-0.00179400973914667;-0.001919367232464;-0.0021551682226395;-0.00202975310713427;-0.00219720779971055;-0.00214107260001128;-0.0020364285477541;-0.00192417117612464;-0.0017834157777834;-0.00223473759447756;-0.00207842340692821;-0.00211322470246955;-0.00218264660363943;-0.00215852365217728;-0.00255513388762907;-0.00219268393225391;-0.00170318429083238;-0.00215855637541651;-0.00203574667815332;-0.00242392602189767;-0.00257132340329136;-0.00238521036277461;
-0.00194156988489524;-0.00186363854940552;-0.00169678186356137;-0.00197304539279131;-0.00228808998365793;-0.00170731460278617;-0.00110140443229412;-0.00183014511892665;-0.00246205692762658;-0.0018439174586895;-0.00172330641237295;-0.00152339303706128;-0.002113733943645;-0.00235701027430579;-0.00182488088549349;-0.00165926579477826;-0.00173232331559703;-0.00223378296915655;-0.00196113024522049;-0.00177664749693562;-0.00212593986105958;-0.00235909873865126;-0.00259234155071297;-0.00240842689344944;-0.00230312248909215;-0.00253944266309247;-0.00177225850339724;-0.00178097345489192;-0.00248203355793208;-0.00214209187526038;-0.00225004755959191;-0.00270656557590954;-0.00250091285500531;-0.00248210838423546;-0.00244472399741369;-0.00294209688345148;-0.00325384352542457;-0.00254015911584204;-0.00280672422075412;-0.00275806537581502;-0.00283587356459236;
-0.00202539838524629;-0.00219579348149423;-0.00190472528388241;-0.00158115256462565;-0.00214984135791596;-0.0027754242261544;-0.00204450955574842;-0.00217453127406131;-0.00248727457793763;-0.00220464154340405;-0.0022563850226156;-0.00204946197700195;-0.00215126099595864;-0.00227286808913973;-0.00204576940124568;-0.00192200533511055;-0.00220832816212635;-0.00274859168241193;-0.00245702785843349;-0.00207393567973213;-0.00240523458386832;-0.00217850237390849;-0.0023386002200958;-0.00257898914873067;-0.00238331980693474;-0.00229828564600254;-0.00213879361466951;-0.00230047771342257;-0.00257380884484704;-0.00249137318788684;-0.00255985653295099;-0.00269758963441546;-0.00281883936752436;-0.002998326179803;-0.00275437625873565;-0.00303886007377585;-0.00349584068014508;-0.00314932121034772;-0.00307782962378411;-0.00314163933542844;-0.00328044369110714;
-0.00232718635696472;-0.00239602716908038;-0.00251233484506841;-0.00216741259844966;-0.00187609568966352;-0.00238114442051085;-0.00216788291425019;-0.00225662068992705;-0.00286847072312568;-0.00251955419110672;-0.00266366206544433;-0.00261175849492901;-0.00224197494350875;-0.0021252817388806;-0.00190868851361969;-0.00218801211889641;-0.00216403365944728;-0.00222349021716894;-0.00232539740967752;-0.00209868288719051;-0.00262241578186817;-0.00265275437148205;-0.00246410127625651;-0.00242097218405135;-0.0023167364437171;-0.00224220190906266;-0.00239431579327132;-0.00252600902264533;-0.00284580875786133;-0.00288082365591436;-0.00267578265674828;-0.00271644707449781;-0.00317684154785169;-0.00322306505479375;-0.00295189760850789;-0.00275396083973334;-0.00300834225653546;-0.00331775805157264;-0.00320108992985269;-0.00355563865320008;-0.00345453000018381;
